% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.415785883e+07 +5.415785883e+07 +5.415780389e+07 +5.415780389e+07
10 +3.006681428e+07 +3.006681428e+07 +3.006675934e+07 +3.006675934e+07
22 +2.185778745e+07 +2.185778745e+07 +2.185773251e+07 +2.185773251e+07
87 +7.697004525e+06 +7.697004525e+06 +7.696949585e+06 +7.696949585e+06
107 +3.978050498e+06 +3.978050498e+06 +3.977995558e+06 +3.977995558e+06
4151 +2.463779384e+06 +2.463779384e+06 +2.463724444e+06 +2.463724444e+06
7691 +1.528723405e+06 +1.528723405e+06 +1.528668465e+06 +1.528668465e+06
11911 +7.555382592e+05 +7.555382592e+05 +7.554833192e+05 +7.554833192e+05
12523 +6.055013671e+05 +6.055013671e+05 +6.054464271e+05 +6.054464271e+05
17602 +3.102146845e+05 +3.102146845e+05 +3.101597445e+05 +3.101597445e+05
19159 +2.213889615e+05 +2.213889615e+05 +2.213340215e+05 +2.213340215e+05
27412 +1.560840105e+05 +1.560840105e+05 +1.560290705e+05 +1.560290705e+05
