% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.735239548e+07 +5.735239548e+07 +5.735234054e+07 +5.735234054e+07
3 +2.453326542e+07 +2.453326542e+07 +2.453321048e+07 +2.453321048e+07
18 +1.511604091e+07 +1.511604091e+07 +1.511598597e+07 +1.511598597e+07
199 +6.967707272e+06 +6.967707272e+06 +6.967652332e+06 +6.967652332e+06
1414 +5.658653511e+06 +5.658653511e+06 +5.658598571e+06 +5.658598571e+06
2067 +3.899820171e+06 +3.899820171e+06 +3.899765231e+06 +3.899765231e+06
5802 +2.473505171e+06 +2.473505171e+06 +2.473450231e+06 +2.473450231e+06
9309 +1.444156445e+06 +1.444156445e+06 +1.444101505e+06 +1.444101505e+06
12653 +8.722928906e+05 +8.722928906e+05 +8.722379506e+05 +8.722379506e+05
23193 +5.733841461e+05 +5.733841461e+05 +5.733292061e+05 +5.733292061e+05
29602 +3.699833328e+05 +3.699833328e+05 +3.699283928e+05 +3.699283928e+05
