% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.873543108e+07 +4.873543108e+07 +4.873537614e+07 +4.873537614e+07
3 +3.406983527e+07 +3.406983527e+07 +3.406978033e+07 +3.406978033e+07
64 +2.294700342e+07 +2.294700342e+07 +2.294694848e+07 +2.294694848e+07
108 +8.555380276e+06 +8.555380276e+06 +8.555325336e+06 +8.555325336e+06
977 +5.948286203e+06 +5.948286203e+06 +5.948231263e+06 +5.948231263e+06
1494 +3.554554825e+06 +3.554554825e+06 +3.554499885e+06 +3.554499885e+06
1523 +2.009340163e+06 +2.009340163e+06 +2.009285223e+06 +2.009285223e+06
4090 +1.439564376e+06 +1.439564376e+06 +1.439509436e+06 +1.439509436e+06
6119 +9.573214089e+05 +9.573214089e+05 +9.572664689e+05 +9.572664689e+05
7007 +5.789147803e+05 +5.789147803e+05 +5.788598403e+05 +5.788598403e+05
8839 +3.663168205e+05 +3.663168205e+05 +3.662618805e+05 +3.662618805e+05
11393 +2.302826471e+05 +2.302826471e+05 +2.302277071e+05 +2.302277071e+05
