% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.097148866e+08 +1.097148866e+08 +1.097148317e+08 +1.097148317e+08
2 +3.639684416e+07 +3.639684416e+07 +3.639678922e+07 +3.639678922e+07
4 +1.559698302e+07 +1.559698302e+07 +1.559692808e+07 +1.559692808e+07
15 +7.286766074e+06 +7.286766074e+06 +7.286711134e+06 +7.286711134e+06
1165 +6.296257818e+06 +6.296257818e+06 +6.296202878e+06 +6.296202878e+06
2672 +2.159925566e+06 +2.159925566e+06 +2.159870626e+06 +2.159870626e+06
9328 +1.463028295e+06 +1.463028295e+06 +1.462973355e+06 +1.462973355e+06
15992 +9.556975814e+05 +9.556975814e+05 +9.556426414e+05 +9.556426414e+05
22296 +5.473291479e+05 +5.473291479e+05 +5.472742079e+05 +5.472742079e+05
31008 +3.816144834e+05 +3.816144834e+05 +3.815595434e+05 +3.815595434e+05
35402 +2.472162323e+05 +2.472162323e+05 +2.471612923e+05 +2.471612923e+05
