% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.642730150e+07 +6.642730150e+07 +6.642724656e+07 +6.642724656e+07
2 +4.483349222e+07 +4.483349222e+07 +4.483343728e+07 +4.483343728e+07
3 +2.813041290e+07 +2.813041290e+07 +2.813035796e+07 +2.813035796e+07
4 +2.294982076e+07 +2.294982076e+07 +2.294976582e+07 +2.294976582e+07
68 +1.066007145e+07 +1.066007145e+07 +1.066001651e+07 +1.066001651e+07
228 +3.945276969e+06 +3.945276969e+06 +3.945222029e+06 +3.945222029e+06
1382 +2.123491921e+06 +2.123491921e+06 +2.123436981e+06 +2.123436981e+06
2107 +1.386216826e+06 +1.386216826e+06 +1.386161886e+06 +1.386161886e+06
6809 +9.429537292e+05 +9.429537292e+05 +9.428987892e+05 +9.428987892e+05
12365 +5.513034979e+05 +5.513034979e+05 +5.512485579e+05 +5.512485579e+05
