% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.713081420e+07 +3.713081420e+07 +3.713075926e+07 +3.713075926e+07
2 +1.186028322e+07 +1.186028322e+07 +1.186022828e+07 +1.186022828e+07
84 +8.935569372e+06 +8.935569372e+06 +8.935514432e+06 +8.935514432e+06
315 +4.785548066e+06 +4.785548066e+06 +4.785493126e+06 +4.785493126e+06
1700 +2.305615909e+06 +2.305615909e+06 +2.305560969e+06 +2.305560969e+06
5060 +1.506915755e+06 +1.506915755e+06 +1.506860815e+06 +1.506860815e+06
8202 +9.897145104e+05 +9.897145104e+05 +9.896595704e+05 +9.896595704e+05
17202 +5.956612398e+05 +5.956612398e+05 +5.956062998e+05 +5.956062998e+05
23511 +3.811051077e+05 +3.811051077e+05 +3.810501677e+05 +3.810501677e+05
32942 +2.379751811e+05 +2.379751811e+05 +2.379202411e+05 +2.379202411e+05
