% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.511810161e+07 +5.511810161e+07 +5.511804667e+07 +5.511804667e+07
4 +2.377815749e+07 +2.377815749e+07 +2.377810255e+07 +2.377810255e+07
20 +1.395240578e+07 +1.395240578e+07 +1.395235084e+07 +1.395235084e+07
79 +9.638054098e+06 +9.638054098e+06 +9.637999158e+06 +9.637999158e+06
1520 +6.078501669e+06 +6.078501669e+06 +6.078446729e+06 +6.078446729e+06
1864 +3.744829634e+06 +3.744829634e+06 +3.744774694e+06 +3.744774694e+06
3281 +2.353678849e+06 +2.353678849e+06 +2.353623909e+06 +2.353623909e+06
6596 +1.546828723e+06 +1.546828723e+06 +1.546773783e+06 +1.546773783e+06
10410 +8.836827469e+05 +8.836827469e+05 +8.836278069e+05 +8.836278069e+05
17012 +6.239221900e+05 +6.239221900e+05 +6.238672500e+05 +6.238672500e+05
20944 +2.975770074e+05 +2.975770074e+05 +2.975220674e+05 +2.975220674e+05
23424 +2.339013460e+05 +2.339013460e+05 +2.338464060e+05 +2.338464060e+05
29712 +1.581625218e+05 +1.581625218e+05 +1.581075818e+05 +1.581075818e+05
