% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.650858897e+03 +6.650858897e+03 +6.743798897e+03 +6.743798897e+03
2 +3.214185577e+03 +3.214185577e+03 +3.307125577e+03 +3.307125577e+03
19 +2.428107404e+03 +2.428107404e+03 +2.521047404e+03 +2.521047404e+03
254 +1.436930639e+03 +1.436930639e+03 +1.529870639e+03 +1.529870639e+03
1552 +8.665305393e+02 +8.665305393e+02 +9.594705393e+02 +9.594705393e+02
3718 +6.124639635e+02 +6.124639635e+02 +7.054039635e+02 +7.054039635e+02
5713 +3.612254530e+02 +3.612254530e+02 +4.541654530e+02 +4.541654530e+02
9960 +2.319145654e+02 +2.319145654e+02 +3.248545654e+02 +3.248545654e+02
12196 +1.564314532e+02 +1.564314532e+02 +2.493714532e+02 +2.493714532e+02
17102 +8.754720591e+01 +8.754720591e+01 +1.804872059e+02 +1.804872059e+02
22422 +6.188199167e+01 +6.188199167e+01 +1.548219917e+02 +1.548219917e+02
