% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.154887716e+03 +4.154887716e+03 +4.247827716e+03 +4.247827716e+03
2 +3.600541992e+03 +3.600541992e+03 +3.693481992e+03 +3.693481992e+03
19 +2.445471321e+03 +2.445471321e+03 +2.538411321e+03 +2.538411321e+03
85 +1.322386909e+03 +1.322386909e+03 +1.415326909e+03 +1.415326909e+03
1687 +9.983891213e+02 +9.983891213e+02 +1.091329121e+03 +1.091329121e+03
4496 +4.832929265e+02 +4.832929265e+02 +5.762329265e+02 +5.762329265e+02
7711 +3.838726494e+02 +3.838726494e+02 +4.768126494e+02 +4.768126494e+02
13411 +2.225125425e+02 +2.225125425e+02 +3.154525425e+02 +3.154525425e+02
17168 +1.264202637e+02 +1.264202637e+02 +2.193602637e+02 +2.193602637e+02
22630 +9.327435249e+01 +9.327435249e+01 +1.862143525e+02 +1.862143525e+02
