% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.034085549e+03 +6.034085549e+03 +6.127025549e+03 +6.127025549e+03
2 +3.729294586e+03 +3.729294586e+03 +3.822234586e+03 +3.822234586e+03
44 +2.072872331e+03 +2.072872331e+03 +2.165812331e+03 +2.165812331e+03
259 +1.542512784e+03 +1.542512784e+03 +1.635452784e+03 +1.635452784e+03
1506 +9.788770749e+02 +9.788770749e+02 +1.071817075e+03 +1.071817075e+03
5012 +5.782183892e+02 +5.782183892e+02 +6.711583892e+02 +6.711583892e+02
7136 +3.359227137e+02 +3.359227137e+02 +4.288627137e+02 +4.288627137e+02
8626 +2.440818167e+02 +2.440818167e+02 +3.370218167e+02 +3.370218167e+02
17447 +1.208875182e+02 +1.208875182e+02 +2.138275182e+02 +2.138275182e+02
18604 +8.558303202e+01 +8.558303202e+01 +1.785230320e+02 +1.785230320e+02
