% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.441392660e+03 +6.441392660e+03 +6.534332660e+03 +6.534332660e+03
2 +3.790518928e+03 +3.790518928e+03 +3.883458928e+03 +3.883458928e+03
11 +2.293294262e+03 +2.293294262e+03 +2.386234262e+03 +2.386234262e+03
237 +1.544974950e+03 +1.544974950e+03 +1.637914950e+03 +1.637914950e+03
1702 +9.690196173e+02 +9.690196173e+02 +1.061959617e+03 +1.061959617e+03
3722 +5.848553325e+02 +5.848553325e+02 +6.777953325e+02 +6.777953325e+02
6071 +3.754853046e+02 +3.754853046e+02 +4.684253046e+02 +4.684253046e+02
7666 +2.286254127e+02 +2.286254127e+02 +3.215654127e+02 +3.215654127e+02
14283 +1.529411348e+02 +1.529411348e+02 +2.458811348e+02 +2.458811348e+02
19678 +9.285883678e+01 +9.285883678e+01 +1.857988368e+02 +1.857988368e+02
