% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.738443875e+03 +3.738443875e+03 +3.831383875e+03 +3.831383875e+03
2 +2.351696882e+03 +2.351696882e+03 +2.444636882e+03 +2.444636882e+03
426 +1.445783945e+03 +1.445783945e+03 +1.538723945e+03 +1.538723945e+03
2808 +9.996461472e+02 +9.996461472e+02 +1.092586147e+03 +1.092586147e+03
5724 +5.846769648e+02 +5.846769648e+02 +6.776169648e+02 +6.776169648e+02
8041 +3.734809287e+02 +3.734809287e+02 +4.664209287e+02 +4.664209287e+02
14822 +2.229861292e+02 +2.229861292e+02 +3.159261292e+02 +3.159261292e+02
19477 +1.488158516e+02 +1.488158516e+02 +2.417558516e+02 +2.417558516e+02
28969 +9.489930995e+01 +9.489930995e+01 +1.878393100e+02 +1.878393100e+02
34488 +6.074882068e+01 +6.074882068e+01 +1.536888207e+02 +1.536888207e+02
