% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.292710474e+03 +4.292710474e+03 +4.385650474e+03 +4.385650474e+03
3 +3.596237825e+03 +3.596237825e+03 +3.689177825e+03 +3.689177825e+03
7 +2.266441863e+03 +2.266441863e+03 +2.359381863e+03 +2.359381863e+03
647 +1.577239015e+03 +1.577239015e+03 +1.670179015e+03 +1.670179015e+03
1823 +9.717021146e+02 +9.717021146e+02 +1.064642115e+03 +1.064642115e+03
4926 +5.289446568e+02 +5.289446568e+02 +6.218846568e+02 +6.218846568e+02
7671 +3.240570591e+02 +3.240570591e+02 +4.169970591e+02 +4.169970591e+02
10494 +2.360752957e+02 +2.360752957e+02 +3.290152957e+02 +3.290152957e+02
15957 +1.574784219e+02 +1.574784219e+02 +2.504184219e+02 +2.504184219e+02
21339 +9.725996171e+01 +9.725996171e+01 +1.901999617e+02 +1.901999617e+02
