% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.744943177e+03 +3.744943177e+03 +3.837883177e+03 +3.837883177e+03
18 +2.488175686e+03 +2.488175686e+03 +2.581115686e+03 +2.581115686e+03
222 +1.415985797e+03 +1.415985797e+03 +1.508925797e+03 +1.508925797e+03
1766 +7.181839702e+02 +7.181839702e+02 +8.111239702e+02 +8.111239702e+02
3576 +4.930506186e+02 +4.930506186e+02 +5.859906186e+02 +5.859906186e+02
6026 +3.882683719e+02 +3.882683719e+02 +4.812083719e+02 +4.812083719e+02
13003 +2.400467020e+02 +2.400467020e+02 +3.329867020e+02 +3.329867020e+02
17352 +1.533579418e+02 +1.533579418e+02 +2.462979418e+02 +2.462979418e+02
25286 +9.773710491e+01 +9.773710491e+01 +1.906771049e+02 +1.906771049e+02
28145 +5.778963240e+01 +5.778963240e+01 +1.507296324e+02 +1.507296324e+02
