% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.660998260e+03 +2.660998260e+03 +2.753938260e+03 +2.753938260e+03
9 +2.362405913e+03 +2.362405913e+03 +2.455345913e+03 +2.455345913e+03
267 +1.544642093e+03 +1.544642093e+03 +1.637582093e+03 +1.637582093e+03
1045 +9.917428526e+02 +9.917428526e+02 +1.084682853e+03 +1.084682853e+03
2246 +5.416317451e+02 +5.416317451e+02 +6.345717451e+02 +6.345717451e+02
5102 +3.387307078e+02 +3.387307078e+02 +4.316707078e+02 +4.316707078e+02
7656 +2.215283776e+02 +2.215283776e+02 +3.144683776e+02 +3.144683776e+02
10331 +1.511443904e+02 +1.511443904e+02 +2.440843904e+02 +2.440843904e+02
13910 +9.929964891e+01 +9.929964891e+01 +1.922396489e+02 +1.922396489e+02
18357 +6.140157919e+01 +6.140157919e+01 +1.543415792e+02 +1.543415792e+02
