% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.179001941e+03 +5.179001941e+03 +5.271941941e+03 +5.271941941e+03
3 +2.809589363e+03 +2.809589363e+03 +2.902529363e+03 +2.902529363e+03
5 +1.985785401e+03 +1.985785401e+03 +2.078725401e+03 +2.078725401e+03
123 +1.235832680e+03 +1.235832680e+03 +1.328772680e+03 +1.328772680e+03
2395 +9.501841371e+02 +9.501841371e+02 +1.043124137e+03 +1.043124137e+03
5546 +5.924924629e+02 +5.924924629e+02 +6.854324629e+02 +6.854324629e+02
10554 +3.838364211e+02 +3.838364211e+02 +4.767764211e+02 +4.767764211e+02
13899 +2.294523559e+02 +2.294523559e+02 +3.223923559e+02 +3.223923559e+02
23998 +1.320537327e+02 +1.320537327e+02 +2.249937327e+02 +2.249937327e+02
27255 +9.495169177e+01 +9.495169177e+01 +1.878916918e+02 +1.878916918e+02
