% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.185145929e+03 +3.185145929e+03 +3.278085929e+03 +3.278085929e+03
26 +1.855714865e+03 +1.855714865e+03 +1.948654865e+03 +1.948654865e+03
330 +1.219585465e+03 +1.219585465e+03 +1.312525465e+03 +1.312525465e+03
1526 +8.511743141e+02 +8.511743141e+02 +9.441143141e+02 +9.441143141e+02
3897 +5.727429945e+02 +5.727429945e+02 +6.656829945e+02 +6.656829945e+02
6007 +3.948044238e+02 +3.948044238e+02 +4.877444238e+02 +4.877444238e+02
10316 +2.477262572e+02 +2.477262572e+02 +3.406662572e+02 +3.406662572e+02
14507 +1.373804779e+02 +1.373804779e+02 +2.303204779e+02 +2.303204779e+02
20018 +9.780331406e+01 +9.780331406e+01 +1.907433141e+02 +1.907433141e+02
31775 +5.746358393e+01 +5.746358393e+01 +1.504035839e+02 +1.504035839e+02
