% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.506135235e+03 +4.506135235e+03 +4.599075235e+03 +4.599075235e+03
3 +3.064411349e+03 +3.064411349e+03 +3.157351349e+03 +3.157351349e+03
4 +2.393251489e+03 +2.393251489e+03 +2.486191489e+03 +2.486191489e+03
316 +1.409607531e+03 +1.409607531e+03 +1.502547531e+03 +1.502547531e+03
1646 +9.559221228e+02 +9.559221228e+02 +1.048862123e+03 +1.048862123e+03
3485 +6.297133952e+02 +6.297133952e+02 +7.226533952e+02 +7.226533952e+02
5479 +3.751772983e+02 +3.751772983e+02 +4.681172983e+02 +4.681172983e+02
9947 +1.775554253e+02 +1.775554253e+02 +2.704954253e+02 +2.704954253e+02
13617 +1.524311161e+02 +1.524311161e+02 +2.453711161e+02 +2.453711161e+02
18932 +9.444745991e+01 +9.444745991e+01 +1.873874599e+02 +1.873874599e+02
