% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.759469820e+03 +4.759469820e+03 +4.852409820e+03 +4.852409820e+03
2 +3.292395103e+03 +3.292395103e+03 +3.385335103e+03 +3.385335103e+03
25 +1.854478712e+03 +1.854478712e+03 +1.947418712e+03 +1.947418712e+03
688 +1.536475652e+03 +1.536475652e+03 +1.629415652e+03 +1.629415652e+03
1509 +9.601173796e+02 +9.601173796e+02 +1.053057380e+03 +1.053057380e+03
3405 +5.100499842e+02 +5.100499842e+02 +6.029899842e+02 +6.029899842e+02
4870 +3.130880819e+02 +3.130880819e+02 +4.060280819e+02 +4.060280819e+02
8336 +2.201790698e+02 +2.201790698e+02 +3.131190698e+02 +3.131190698e+02
11574 +1.443092944e+02 +1.443092944e+02 +2.372492944e+02 +2.372492944e+02
16802 +9.905700387e+01 +9.905700387e+01 +1.919970039e+02 +1.919970039e+02
23206 +6.278936701e+01 +6.278936701e+01 +1.557293670e+02 +1.557293670e+02
