% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.794190524e+03 +4.794190524e+03 +4.887130524e+03 +4.887130524e+03
6 +2.599046169e+03 +2.599046169e+03 +2.691986169e+03 +2.691986169e+03
13 +2.040313090e+03 +2.040313090e+03 +2.133253090e+03 +2.133253090e+03
206 +1.307025200e+03 +1.307025200e+03 +1.399965200e+03 +1.399965200e+03
2203 +9.756132112e+02 +9.756132112e+02 +1.068553211e+03 +1.068553211e+03
3454 +5.712015147e+02 +5.712015147e+02 +6.641415147e+02 +6.641415147e+02
7642 +3.703448858e+02 +3.703448858e+02 +4.632848858e+02 +4.632848858e+02
11855 +2.433264588e+02 +2.433264588e+02 +3.362664588e+02 +3.362664588e+02
17083 +1.469979155e+02 +1.469979155e+02 +2.399379155e+02 +2.399379155e+02
29664 +9.905522625e+01 +9.905522625e+01 +1.919952263e+02 +1.919952263e+02
