% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.370150922e+03 +7.370150922e+03 +7.463090922e+03 +7.463090922e+03
2 +3.329126398e+03 +3.329126398e+03 +3.422066398e+03 +3.422066398e+03
8 +2.409880031e+03 +2.409880031e+03 +2.502820031e+03 +2.502820031e+03
486 +1.504400252e+03 +1.504400252e+03 +1.597340252e+03 +1.597340252e+03
1070 +8.639406231e+02 +8.639406231e+02 +9.568806231e+02 +9.568806231e+02
4324 +5.498611600e+02 +5.498611600e+02 +6.428011600e+02 +6.428011600e+02
8546 +3.310968056e+02 +3.310968056e+02 +4.240368056e+02 +4.240368056e+02
12046 +2.495524084e+02 +2.495524084e+02 +3.424924084e+02 +3.424924084e+02
15943 +1.536840151e+02 +1.536840151e+02 +2.466240151e+02 +2.466240151e+02
21503 +9.383839953e+01 +9.383839953e+01 +1.867783995e+02 +1.867783995e+02
