% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.875782148e+03 +8.875782148e+03 +8.968722148e+03 +8.968722148e+03
2 +2.897545767e+03 +2.897545767e+03 +2.990485767e+03 +2.990485767e+03
14 +2.133892006e+03 +2.133892006e+03 +2.226832006e+03 +2.226832006e+03
304 +1.373277468e+03 +1.373277468e+03 +1.466217468e+03 +1.466217468e+03
1188 +9.515539071e+02 +9.515539071e+02 +1.044493907e+03 +1.044493907e+03
4080 +6.124463691e+02 +6.124463691e+02 +7.053863691e+02 +7.053863691e+02
8796 +3.944516829e+02 +3.944516829e+02 +4.873916829e+02 +4.873916829e+02
11601 +2.460772288e+02 +2.460772288e+02 +3.390172288e+02 +3.390172288e+02
15306 +1.493377955e+02 +1.493377955e+02 +2.422777955e+02 +2.422777955e+02
19003 +9.931326351e+01 +9.931326351e+01 +1.922532635e+02 +1.922532635e+02
26306 +6.075887092e+01 +6.075887092e+01 +1.536988709e+02 +1.536988709e+02
