% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.088997906e+03 +5.088997906e+03 +5.181937906e+03 +5.181937906e+03
5 +3.703507460e+03 +3.703507460e+03 +3.796447460e+03 +3.796447460e+03
8 +2.326241882e+03 +2.326241882e+03 +2.419181882e+03 +2.419181882e+03
212 +1.297187115e+03 +1.297187115e+03 +1.390127115e+03 +1.390127115e+03
1968 +9.013329363e+02 +9.013329363e+02 +9.942729363e+02 +9.942729363e+02
4369 +6.171301015e+02 +6.171301015e+02 +7.100701015e+02 +7.100701015e+02
5376 +3.810316663e+02 +3.810316663e+02 +4.739716663e+02 +4.739716663e+02
9538 +2.510251764e+02 +2.510251764e+02 +3.439651764e+02 +3.439651764e+02
12844 +1.246468022e+02 +1.246468022e+02 +2.175868022e+02 +2.175868022e+02
19647 +9.945977047e+01 +9.945977047e+01 +1.923997705e+02 +1.923997705e+02
