% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.279005334e+03 +4.279005334e+03 +4.371945334e+03 +4.371945334e+03
4 +3.334221726e+03 +3.334221726e+03 +3.427161726e+03 +3.427161726e+03
17 +2.104943691e+03 +2.104943691e+03 +2.197883691e+03 +2.197883691e+03
661 +1.569046431e+03 +1.569046431e+03 +1.661986431e+03 +1.661986431e+03
1442 +9.500666749e+02 +9.500666749e+02 +1.043006675e+03 +1.043006675e+03
3437 +5.977445204e+02 +5.977445204e+02 +6.906845204e+02 +6.906845204e+02
5508 +3.559456155e+02 +3.559456155e+02 +4.488856155e+02 +4.488856155e+02
9670 +2.435069972e+02 +2.435069972e+02 +3.364469972e+02 +3.364469972e+02
13735 +1.383420180e+02 +1.383420180e+02 +2.312820180e+02 +2.312820180e+02
15922 +9.959943584e+01 +9.959943584e+01 +1.925394358e+02 +1.925394358e+02
21842 +6.048337756e+01 +6.048337756e+01 +1.534233776e+02 +1.534233776e+02
