% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.005751178e+03 +4.005751178e+03 +4.098691178e+03 +4.098691178e+03
2 +2.832193185e+03 +2.832193185e+03 +2.925133185e+03 +2.925133185e+03
28 +2.480597328e+03 +2.480597328e+03 +2.573537328e+03 +2.573537328e+03
434 +1.383852018e+03 +1.383852018e+03 +1.476792018e+03 +1.476792018e+03
1778 +9.740337610e+02 +9.740337610e+02 +1.066973761e+03 +1.066973761e+03
3844 +6.238625775e+02 +6.238625775e+02 +7.168025775e+02 +7.168025775e+02
6365 +3.637317091e+02 +3.637317091e+02 +4.566717091e+02 +4.566717091e+02
8962 +2.430393794e+02 +2.430393794e+02 +3.359793794e+02 +3.359793794e+02
16684 +1.430017821e+02 +1.430017821e+02 +2.359417821e+02 +2.359417821e+02
21059 +9.765310053e+01 +9.765310053e+01 +1.905931005e+02 +1.905931005e+02
