% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.038332484e+03 +5.038332484e+03 +5.131272484e+03 +5.131272484e+03
6 +3.476719938e+03 +3.476719938e+03 +3.569659938e+03 +3.569659938e+03
27 +2.339820661e+03 +2.339820661e+03 +2.432760661e+03 +2.432760661e+03
137 +1.447464170e+03 +1.447464170e+03 +1.540404170e+03 +1.540404170e+03
2574 +8.777400567e+02 +8.777400567e+02 +9.706800567e+02 +9.706800567e+02
5318 +6.281682857e+02 +6.281682857e+02 +7.211082857e+02 +7.211082857e+02
7700 +3.894717253e+02 +3.894717253e+02 +4.824117253e+02 +4.824117253e+02
14565 +2.506144957e+02 +2.506144957e+02 +3.435544957e+02 +3.435544957e+02
19841 +1.580412780e+02 +1.580412780e+02 +2.509812780e+02 +2.509812780e+02
28588 +9.752988940e+01 +9.752988940e+01 +1.904698894e+02 +1.904698894e+02
