% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.685084515e+03 +4.685084515e+03 +4.778024515e+03 +4.778024515e+03
3 +3.226650913e+03 +3.226650913e+03 +3.319590913e+03 +3.319590913e+03
5 +2.273763921e+03 +2.273763921e+03 +2.366703921e+03 +2.366703921e+03
711 +1.026492195e+03 +1.026492195e+03 +1.119432195e+03 +1.119432195e+03
1974 +9.392052457e+02 +9.392052457e+02 +1.032145246e+03 +1.032145246e+03
2699 +5.358166183e+02 +5.358166183e+02 +6.287566183e+02 +6.287566183e+02
5695 +3.252041436e+02 +3.252041436e+02 +4.181441436e+02 +4.181441436e+02
10108 +2.503352572e+02 +2.503352572e+02 +3.432752572e+02 +3.432752572e+02
15483 +1.453911140e+02 +1.453911140e+02 +2.383311140e+02 +2.383311140e+02
21566 +9.283156942e+01 +9.283156942e+01 +1.857715694e+02 +1.857715694e+02
