0, 9.71671, 21.6471, 33.6521, 3.93183, 0
1, 9.71671, 21.4533, 33.1827, 3.80717, 0
2, 9.71671, 21.5691, 33.6612, 3.76108, 0
3, 9.71671, 21.5442, 33.5051, 3.75624, 0
4, 9.71671, 21.4144, 33.2913, 3.85533, 0
5, 9.71671, 21.5093, 33.5802, 3.71613, 0
6, 9.71671, 21.5307, 37.1558, 3.97584, 0
7, 9.71671, 21.6181, 35.7537, 3.87282, 0
8, 9.71671, 21.5066, 35.1262, 3.95045, 0
9, 9.71671, 21.6514, 35.1262, 3.91569, 0
10, 9.71671, 21.664, 33.7005, 3.95681, 0
11, 9.71671, 21.2905, 34.0301, 3.85161, 0
12, 9.71671, 21.5536, 34.5543, 3.87242, 0
13, 9.71671, 21.6323, 34.495, 3.91564, 0
14, 9.71671, 21.4521, 33.4469, 3.79438, 0
15, 9.71671, 21.5195, 34.6114, 4.02663, 0
16, 9.71671, 21.8039, 33.9083, 4.03862, 0
17, 9.71671, 21.7098, 38.8977, 3.9179, 0
18, 9.71671, 21.6892, 36.5944, 4.06992, 0
19, 9.71671, 21.6134, 33.5224, 3.83517, 0
20, 9.71671, 21.681, 35.2441, 3.83376, 0
21, 9.71671, 21.6205, 37.0565, 3.9181, 0
22, 9.71671, 21.5251, 33.2837, 3.75894, 0
23, 9.71671, 21.4136, 32.5571, 3.93108, 0
24, 9.71671, 21.2798, 33.6899, 3.7544, 0
25, 9.71671, 21.5931, 34.9428, 3.93857, 0
26, 9.71671, 21.6728, 34.1296, 3.96855, 0
27, 9.71671, 21.594, 36.2633, 3.71197, 0
28, 9.71671, 21.6369, 34.3363, 3.73934, 0
29, 9.71671, 21.4289, 33.9667, 3.81061, 0
30, 9.71671, 21.788, 36.4804, 3.9629, 0
31, 9.71671, 21.6872, 33.7081, 3.86986, 0
32, 9.71671, 21.7507, 37.6931, 4.014, 0
33, 9.71671, 21.9863, 35.3517, 4.07806, 0
34, 9.71671, 21.7827, 33.3698, 3.94809, 0
35, 9.71671, 21.5501, 35.5574, 3.74102, 0
36, 9.71671, 21.6293, 33.0263, 3.88368, 0
37, 9.71671, 21.4692, 32.7497, 3.83794, 0
38, 9.71671, 21.6802, 33.6094, 4.04364, 0
39, 9.71671, 21.4076, 34.5982, 4.03636, 0
40, 9.71671, 21.6311, 35.0276, 3.97794, 0
41, 9.71671, 21.6458, 33.9854, 3.99809, 0
42, 9.71671, 21.7399, 33.7145, 4.0173, 0
43, 9.71671, 21.3972, 32.1617, 3.81476, 0
44, 9.71671, 21.544, 33.6626, 3.75451, 0
45, 9.71671, 21.6087, 34.0852, 3.88959, 0
46, 9.71671, 21.5798, 34.8039, 3.94053, 0
47, 9.71671, 21.7295, 34.5679, 3.93356, 0
48, 9.71671, 21.88, 35.0311, 4.10162, 0
49, 9.71671, 21.7055, 33.8426, 3.93717, 0
50, 9.71671, 21.8152, 36.4037, 3.98876, 0
51, 9.71671, 21.7612, 35.7912, 3.92341, 0
52, 9.71671, 21.6951, 36.1155, 4.00366, 0
53, 9.71671, 21.6502, 36.9309, 4.0126, 0
54, 9.71671, 21.7761, 36.9309, 4.07611, 0
55, 9.71671, 21.6901, 35.2668, 3.98495, 0
56, 9.71671, 21.6725, 35.9123, 3.88687, 0
57, 9.71671, 21.8966, 34.8628, 4.04184, 0
58, 9.71671, 21.8173, 34.7529, 3.89742, 0
59, 9.71671, 21.7165, 34.6199, 3.96728, 0
60, 9.71671, 21.7849, 34.8933, 4.03137, 0
61, 9.71671, 21.845, 36.0599, 3.94582, 0
62, 9.71671, 22.02, 36.6044, 4.04819, 0
63, 9.71671, 21.9883, 38.6718, 3.95928, 0
64, 9.71671, 21.9924, 35.4263, 3.94239, 0
65, 9.71671, 21.7348, 34.8057, 4.01061, 0
66, 9.71671, 21.7125, 34.837, 3.93701, 0
67, 9.71671, 21.8252, 34.4061, 3.93344, 0
68, 9.71671, 21.8161, 34.4061, 3.98381, 0
69, 9.71671, 21.9643, 36.6757, 3.98912, 0
70, 9.71671, 22.0157, 36.3801, 4.17032, 0
71, 9.71671, 21.998, 36.6215, 4.24214, 0
72, 9.71671, 21.9937, 34.7965, 3.9573, 0
73, 9.71671, 21.8754, 36.3102, 4.17658, 0
74, 9.71671, 22.0724, 36.1093, 4.01019, 0
75, 9.71671, 21.9108, 33.2116, 3.97852, 0
76, 9.71671, 22.0045, 33.5937, 4.01866, 0
77, 9.71671, 21.9206, 36.9579, 4.12693, 0
78, 9.71671, 22.0111, 35.8653, 4.07097, 0
79, 9.71671, 21.9525, 35.4336, 4.02965, 0
80, 9.71671, 22.0733, 37.7913, 4.17833, 0
81, 9.71671, 22.1221, 37.0314, 4.16165, 0
82, 9.71671, 21.8566, 36.5235, 4.05959, 0
83, 9.71671, 21.7785, 36.5299, 4.12795, 0
84, 9.71671, 22.0666, 33.6945, 3.98147, 0
85, 9.71671, 21.9688, 36.7925, 4.08374, 0
86, 9.71671, 22.0917, 36.5334, 3.97751, 0
87, 9.71671, 22.1246, 35.0944, 4.07943, 0
88, 9.71671, 21.9827, 34.6801, 4.14151, 0
89, 9.71671, 21.9538, 36.4434, 4.12479, 0
90, 9.71671, 21.898, 35.3616, 4.00219, 0
91, 9.71671, 22.0565, 35.5336, 4.21589, 0
92, 9.71671, 22.1265, 36.0592, 4.26243, 0
93, 9.71671, 21.8911, 36.0592, 4.09984, 0
94, 9.71671, 21.9934, 35.6752, 4.05157, 0
95, 9.71671, 21.7074, 35.7282, 4.06805, 0
96, 9.71671, 21.8613, 36.785, 4.02367, 0
97, 9.71671, 22.097, 38.649, 4.03112, 0
98, 9.71671, 22.2162, 34.7898, 4.13773, 0
99, 9.71671, 22.1891, 34.6034, 3.9903, 0
100, 9.71671, 22.2263, 35.1354, 4.0292, 0
101, 9.71671, 22.08, 39.5269, 4.16595, 0
102, 9.71671, 22.2477, 34.5671, 4.11569, 0
103, 9.71671, 21.8431, 34.9888, 4.05153, 0
104, 9.71671, 22.1302, 38.0297, 4.17877, 0
105, 9.71671, 22.185, 38.3085, 4.19413, 0
106, 9.71671, 22.2324, 37.8404, 4.17953, 0
107, 9.71671, 22.0015, 35.7468, 3.95379, 0
108, 9.71671, 21.8985, 33.1439, 3.97792, 0
109, 9.71671, 22.2076, 36.771, 4.12216, 0
110, 9.71671, 22.0686, 35.5834, 4.10544, 0
111, 9.71671, 22.1713, 36.065, 4.01326, 0
112, 9.71671, 22.1069, 36.7561, 4.03058, 0
113, 9.71671, 22.0777, 35.076, 4.18448, 0
114, 9.71671, 22.2839, 34.8811, 4.17124, 0
115, 9.71671, 22.5921, 41.7023, 4.23083, 0
116, 9.71671, 22.1107, 36.0154, 4.12599, 0
117, 9.71671, 22.2491, 36.8739, 4.38164, 0
118, 9.71671, 22.0109, 35.5426, 4.14608, 0
119, 9.71671, 22.0644, 35.5582, 4.20683, 0
120, 9.71671, 22.2619, 35.5213, 4.17404, 0
121, 9.71671, 22.1746, 36.6864, 4.04471, 0
122, 9.71671, 22.0406, 35.1593, 3.94129, 0
123, 9.71671, 22.1059, 34.8127, 3.96, 0
