0, 790.779, 264512, 582011, 95512.9, 0
1, 790.779, 264588, 565826, 97172.2, 0
2, 790.779, 264516, 564431, 95069.4, 0
3, 790.779, 264415, 562913, 96419.3, 0
4, 790.779, 264518, 570637, 96253.1, 0
5, 790.779, 264225, 590762, 98985.4, 0
6, 790.779, 263705, 593938, 97957.7, 0
7, 790.779, 262471, 557912, 97683.9, 0
8, 790.779, 263018, 554667, 98312.4, 0
9, 790.779, 262485, 619666, 99671.4, 0
10, 790.779, 261779, 575543, 96561.7, 0
11, 790.779, 261470, 575543, 94695.6, 0
12, 790.779, 260873, 572683, 95188.1, 0
13, 790.779, 260973, 557978, 96283.7, 0
14, 790.779, 260603, 563010, 96547, 0
15, 790.779, 261524, 589276, 97222.5, 0
16, 790.779, 261697, 579374, 98355.3, 0
17, 790.779, 261224, 586549, 96402, 0
18, 790.779, 260660, 584841, 97473.5, 0
19, 790.779, 259363, 567949, 97544.6, 0
20, 790.779, 259601, 558237, 98546.1, 0
21, 790.779, 258806, 553035, 97668.6, 0
22, 790.779, 258384, 547842, 95884.6, 0
23, 790.779, 258034, 570936, 96509.7, 0
24, 790.779, 257383, 589118, 95179.2, 0
25, 790.779, 256836, 562544, 97206.2, 0
26, 790.779, 257098, 608143, 97420.3, 0
27, 790.779, 256918, 612449, 99593.4, 0
28, 790.779, 256594, 651611, 99827.2, 0
29, 790.779, 256896, 565261, 98410.7, 0
30, 790.779, 256052, 574059, 99470.4, 0
31, 790.779, 256017, 617705, 99015.8, 0
32, 790.779, 256221, 566973, 99552.9, 0
33, 790.779, 256001, 569349, 102550, 0
34, 790.779, 255086, 619590, 100422, 0
35, 790.779, 255457, 607386, 101607, 0
36, 790.779, 254972, 604459, 101103, 0
37, 790.779, 255064, 674513, 100789, 0
38, 790.779, 253849, 569903, 98815.1, 0
39, 790.779, 253722, 562765, 96588.1, 0
40, 790.779, 252943, 573144, 97887.4, 0
41, 790.779, 252198, 570466, 96029.7, 0
42, 790.779, 252077, 579704, 94050.9, 0
43, 790.779, 252096, 560581, 99202.1, 0
44, 790.779, 251150, 549317, 97979, 0
45, 790.779, 251186, 565854, 99074.1, 0
46, 790.779, 250228, 560526, 97874.8, 0
47, 790.779, 250634, 599959, 100864, 0
48, 790.779, 250613, 585155, 101736, 0
49, 790.779, 250398, 567349, 99815.4, 0
50, 790.779, 249881, 606997, 99768.5, 0
51, 790.779, 249524, 601708, 98685.9, 0
52, 790.779, 249351, 559203, 98617.9, 0
53, 790.779, 249580, 615963, 98893.3, 0
54, 790.779, 249096, 576762, 97777.5, 0
55, 790.779, 248931, 576762, 96952.7, 0
56, 790.779, 248837, 616708, 97896.4, 0
57, 790.779, 248629, 627296, 97882.6, 0
58, 790.779, 247970, 567529, 98565.4, 0
59, 770.811, 248264, 637899, 100423, 0
60, 770.811, 247790, 605563, 99427.3, 0
61, 770.811, 248092, 589701, 100875, 0
62, 770.811, 247050, 582338, 99652.8, 0
63, 770.811, 246946, 568524, 99257.4, 0
64, 770.811, 247656, 561823, 100969, 0
65, 770.811, 246926, 643873, 102689, 0
66, 770.811, 246828, 629846, 100768, 0
67, 770.811, 246239, 567911, 102210, 0
68, 770.811, 245483, 589551, 101038, 0
69, 770.811, 244774, 589551, 98991.2, 0
70, 770.811, 244395, 572851, 101756, 0
71, 770.811, 244770, 575956, 100261, 0
72, 770.811, 244887, 577959, 99164.3, 0
73, 770.811, 244292, 581513, 99626, 0
74, 770.811, 243989, 581513, 100647, 0
75, 770.811, 243524, 647377, 101304, 0
76, 770.811, 243508, 614606, 99499, 0
77, 770.811, 243684, 620226, 99333.1, 0
78, 770.811, 243802, 599325, 98771.8, 0
79, 770.811, 243539, 599325, 98748.4, 0
80, 770.811, 242849, 599583, 97895.1, 0
81, 770.811, 242194, 572808, 97068.5, 0
82, 770.811, 242230, 596319, 98747.4, 0
83, 770.811, 241988, 545298, 99587.1, 0
84, 770.811, 241400, 546309, 100654, 0
85, 770.811, 241959, 583510, 101846, 0
86, 770.811, 241582, 583510, 99954.9, 0
87, 770.811, 241757, 615485, 101082, 0
88, 770.811, 242599, 578688, 100224, 0
89, 668.845, 241075, 566984, 100702, 0
90, 668.845, 240508, 577746, 100876, 0
91, 668.845, 239856, 571855, 100399, 0
92, 668.845, 239556, 561582, 99059, 0
93, 668.845, 239323, 551590, 97426.1, 0
94, 668.845, 239483, 557117, 96987, 0
95, 668.845, 239597, 560309, 96546.2, 0
96, 668.845, 237842, 625511, 94958.7, 0
97, 668.845, 237908, 573344, 94854.2, 0
98, 412.696, 237479, 550976, 92090.8, 0
99, 412.696, 237459, 585927, 93909.3, 0
100, 412.696, 238256, 559993, 96143.4, 0
101, 412.696, 237391, 559993, 95572.6, 0
102, 412.696, 237600, 591827, 95650.8, 0
103, 412.696, 237334, 558955, 95192.6, 0
104, 412.696, 235684, 550072, 91292.4, 0
105, 412.696, 235418, 609415, 92906.8, 0
106, 412.696, 235961, 611431, 94489.1, 0
107, 412.696, 236481, 597227, 96425.9, 0
108, 412.696, 235899, 580011, 97459.3, 0
109, 412.696, 235359, 580011, 97220.3, 0
110, 412.696, 234361, 598519, 99023.4, 0
111, 412.696, 234061, 615106, 96180.2, 0
112, 412.696, 234192, 554792, 94854.5, 0
113, 412.696, 233103, 644461, 94079.3, 0
114, 412.696, 233344, 595536, 95243, 0
115, 412.696, 232794, 595536, 94161.8, 0
116, 412.696, 232950, 611213, 95202.2, 0
117, 412.696, 232440, 564841, 95392.5, 0
118, 412.696, 231263, 543606, 92521, 0
119, 412.696, 230398, 595060, 92442.8, 0
120, 412.696, 230464, 675879, 92700, 0
121, 412.696, 229717, 681033, 91462, 0
122, 412.696, 229168, 558058, 91351.9, 0
123, 412.696, 229295, 585273, 92818.7, 0
124, 412.696, 228514, 510659, 91778.8, 0
125, 412.696, 227529, 502666, 92126.4, 0
126, 412.696, 227499, 524870, 90980.1, 0
127, 412.696, 226927, 519668, 90725, 0
128, 412.696, 226772, 519657, 90085.3, 0
129, 412.696, 227629, 511360, 89724.6, 0
130, 412.696, 226938, 597677, 88244.4, 0
131, 412.696, 226491, 597074, 88299.3, 0
132, 412.696, 226298, 610866, 88430.8, 0
133, 412.696, 225996, 670307, 91390.4, 0
134, 412.696, 225501, 576619, 92006.7, 0
135, 412.696, 225594, 557631, 91893.3, 0
136, 412.696, 225467, 553931, 91986.2, 0
137, 412.696, 225329, 522533, 91500.8, 0
138, 412.696, 225238, 513194, 91555.2, 0
139, 412.696, 224991, 523366, 91151.2, 0
140, 412.696, 224922, 541441, 90424.1, 0
141, 412.696, 225015, 555388, 91580.2, 0
142, 412.696, 224712, 552711, 92831.2, 0
143, 412.696, 224901, 572209, 91722.9, 0
144, 412.696, 224920, 556695, 92375.5, 0
145, 412.696, 225553, 532909, 93890.2, 0
146, 412.696, 225330, 533030, 92324.7, 0
147, 412.696, 225147, 526420, 92034.8, 0
148, 412.696, 224275, 567433, 92860.8, 0
149, 412.696, 223956, 567433, 92154.1, 0
150, 412.696, 223389, 610667, 93370.7, 0
151, 412.696, 223018, 564717, 91933.3, 0
152, 412.696, 222220, 544439, 90656.4, 0
153, 412.696, 222034, 548716, 91338.8, 0
154, 412.696, 221855, 551957, 90676.7, 0
155, 412.696, 221842, 545532, 88622.8, 0
156, 412.696, 220938, 532380, 89352.9, 0
157, 412.696, 220596, 500604, 89098.6, 0
158, 412.696, 220064, 514184, 89986.3, 0
159, 412.696, 219927, 511153, 90045.7, 0
160, 412.696, 220427, 503989, 90752.3, 0
161, 412.696, 220107, 511912, 90803, 0
162, 412.696, 220143, 555831, 91309.2, 0
163, 412.696, 219558, 538098, 89336.5, 0
164, 412.696, 219606, 571019, 90433, 0
165, 412.696, 219758, 582319, 91310.5, 0
166, 412.696, 218589, 579226, 92238, 0
167, 412.696, 218735, 545357, 91269.3, 0
168, 256.495, 218967, 567902, 93639.6, 0
169, 256.495, 218190, 537851, 93743.2, 0
170, 154.146, 217450, 546010, 90595, 0
171, 154.146, 218026, 527359, 92947.3, 0
172, 154.146, 217611, 511185, 93066.2, 0
173, 154.146, 217779, 534618, 94612.7, 0
174, 154.146, 217335, 538023, 94233.9, 0
175, 132.744, 217627, 548154, 92634.9, 0
176, 132.744, 217614, 533394, 95524.1, 0
177, 132.744, 217590, 533471, 93844.6, 0
178, 132.744, 216557, 531276, 92068.9, 0
179, 132.744, 216858, 541530, 92980.9, 0
180, 132.744, 217610, 587793, 94068.7, 0
181, 132.744, 216867, 567599, 92089.1, 0
182, 132.744, 215865, 565263, 92511.2, 0
183, 132.744, 215389, 550148, 93647.8, 0
184, 132.744, 215811, 566929, 93108.1, 0
185, 132.744, 214281, 582375, 92559.4, 0
186, 132.744, 213464, 510056, 91132.9, 0
187, -47.8651, 214507, 534705, 91415.1, 0
188, -47.8651, 214087, 508582, 89203.2, 0
189, -47.8651, 213749, 520625, 88096.8, 0
190, -47.8651, 213424, 495099, 87518.7, 0
191, -47.8651, 212232, 492002, 85308.8, 0
192, -47.8651, 211707, 490967, 84576.6, 0
193, -47.8651, 211023, 559639, 84336.6, 0
194, -47.8651, 210746, 485922, 84134.2, 0
195, -47.8651, 211097, 569811, 86900.8, 0
196, -47.8651, 210158, 528643, 84847.8, 0
197, -47.8651, 209145, 505102, 84228.2, 0
198, -47.8651, 210005, 510797, 87504.8, 0
199, -47.8651, 210249, 502860, 88417.2, 0
200, -47.8651, 210374, 518125, 89420.8, 0
201, -47.8651, 209572, 536303, 87215.1, 0
202, -47.8651, 209978, 509105, 88685.9, 0
203, -47.8651, 210346, 500858, 90273, 0
204, -47.8651, 209649, 530422, 88784.5, 0
205, -47.8651, 209984, 518688, 90631, 0
206, -47.8651, 208880, 508070, 87547.4, 0
207, -47.8651, 208935, 561076, 88986.8, 0
208, -47.8651, 208015, 540539, 87872.3, 0
209, -47.8651, 207416, 551112, 88611.7, 0
210, -47.8651, 206876, 537882, 87014.9, 0
211, -47.8651, 206384, 527910, 86059.7, 0
212, -47.8651, 205744, 495944, 88003.7, 0
213, -47.8651, 205866, 526310, 87774.3, 0
214, -47.8651, 205360, 516732, 85302.3, 0
215, -47.8651, 205564, 533245, 85357.7, 0
216, -47.8651, 205251, 520997, 85578.4, 0
217, -47.8651, 205412, 513945, 86988.9, 0
218, -47.8651, 204861, 486593, 83966.9, 0
219, -47.8651, 205547, 560097, 84399.9, 0
