0, 1622.74, 4246.89, 7317.78, 846.739, 0
1, 1622.74, 4235.88, 8850.73, 819.597, 0
2, 1622.74, 4239.39, 7136.27, 847.918, 0
3, 1622.74, 4223.01, 7291.05, 850.426, 0
4, 1622.74, 4233.92, 7697.54, 849.134, 0
5, 1622.74, 4225.51, 7334.7, 829.379, 0
6, 1622.74, 4222.02, 6784.77, 816.069, 0
7, 1622.74, 4216.97, 6930.91, 826.294, 0
8, 1622.74, 4226.16, 7339.52, 862.809, 0
9, 1622.74, 4197.65, 7399.23, 805.624, 0
10, 1622.74, 4197.81, 7180.08, 786.9, 0
11, 1622.74, 4203.05, 6997.9, 805.859, 0
12, 1622.74, 4191.43, 6854.35, 799.928, 0
13, 1622.74, 4194.1, 7220.14, 825.656, 0
14, 1622.74, 4200.14, 7077.47, 853.784, 0
15, 1622.74, 4192.94, 7079.77, 875.905, 0
16, 1622.74, 4181.79, 7800.28, 867.245, 0
17, 1622.74, 4191.49, 8078.72, 907.017, 0
18, 1622.74, 4184.8, 8373.32, 892.886, 0
19, 1622.74, 4187.85, 7444.82, 881.755, 0
20, 1622.74, 4193.28, 7424.27, 870.692, 0
21, 1622.74, 4197.05, 7372.75, 881.773, 0
22, 1622.74, 4204.95, 8079.81, 901.01, 0
23, 1622.74, 4181.26, 7753.85, 896.211, 0
24, 1622.74, 4172.08, 7855.87, 902.131, 0
25, 1622.74, 4176.49, 7848.18, 911.463, 0
26, 1622.74, 4166.24, 7567.06, 880.104, 0
27, 1622.74, 4167.98, 7655.26, 876.638, 0
28, 1622.74, 4159.9, 7549.02, 886.272, 0
29, 1622.74, 4160.55, 7875.17, 870.569, 0
30, 1622.74, 4152.96, 7902.58, 892.175, 0
31, 1622.74, 4153.07, 7736.37, 899.989, 0
32, 1622.74, 4147.47, 8095.79, 917.462, 0
33, 1622.74, 4141.63, 7593.92, 904.907, 0
34, 1622.74, 4158.17, 7412.95, 916.162, 0
35, 1622.74, 4154.57, 7842.63, 882.581, 0
36, 1622.74, 4135.57, 7083.17, 860.945, 0
37, 1622.74, 4141.15, 7173.21, 863.839, 0
38, 1622.74, 4127.25, 7867.71, 864.825, 0
39, 1622.74, 4126.82, 7654.7, 878.23, 0
40, 1622.74, 4132.87, 7025.19, 875.487, 0
41, 1622.74, 4120.63, 7247.68, 868.466, 0
42, 1622.74, 4126.4, 7845.15, 873.401, 0
43, 1622.74, 4134.56, 7247.68, 895.393, 0
44, 1622.74, 4129.3, 7389.94, 887.31, 0
45, 1622.74, 4120.07, 7359.51, 888.045, 0
46, 1622.74, 4128.31, 7271.16, 887.152, 0
47, 1622.74, 4133.86, 7471.75, 895.478, 0
48, 1622.74, 4135.79, 7285.01, 884.534, 0
49, 1622.74, 4113.93, 6877.24, 868.965, 0
50, 1622.74, 4121.45, 7607.48, 893.457, 0
51, 1622.74, 4105.29, 6917.06, 852.292, 0
52, 1622.74, 4112.99, 7717.79, 858.724, 0
53, 1622.74, 4100.33, 10495.6, 861.174, 0
54, 1622.74, 4085.18, 7907.47, 851.762, 0
55, 1622.74, 4086.26, 7665.73, 877.745, 0
56, 1622.74, 4093.54, 7588.83, 882.447, 0
