0, -941.569, -914.242, -913.352, 1.22926, 0
1, -941.569, -914.26, -913.17, 1.33569, 0
2, -941.569, -914.273, -913.181, 1.59111, 0
3, -941.569, -914.275, -913.116, 1.6493, 0
4, -941.569, -914.272, -912.994, 1.50051, 0
5, -941.569, -914.287, -911.557, 1.55554, 0
6, -941.569, -914.297, -912.392, 1.58703, 0
7, -941.569, -914.281, -911.94, 1.50469, 0
8, -941.569, -914.294, -912.084, 1.57106, 0
9, -941.569, -914.304, -912.269, 1.55836, 0
10, -941.569, -914.317, -912.311, 1.73165, 0
11, -941.569, -914.284, -912.311, 1.53422, 0
12, -941.569, -914.279, -911.84, 1.54588, 0
13, -941.569, -914.276, -912.116, 1.58275, 0
14, -941.569, -914.279, -911.837, 1.52949, 0
15, -941.569, -914.291, -911.769, 1.63584, 0
16, -941.569, -914.317, -911.888, 1.81847, 0
17, -941.569, -914.314, -912.228, 1.84261, 0
18, -941.569, -914.31, -912.231, 1.6643, 0
19, -941.569, -914.305, -912.217, 1.62765, 0
20, -941.569, -914.309, -912.381, 1.68262, 0
21, -941.569, -914.299, -912.299, 1.7061, 0
22, -941.569, -914.301, -912.133, 1.68619, 0
23, -941.569, -914.311, -911.657, 1.67457, 0
24, -941.569, -914.326, -911.834, 1.72467, 0
25, -941.569, -914.313, -911.834, 1.7388, 0
26, -941.569, -914.295, -912.123, 1.74505, 0
27, -941.569, -914.308, -912.26, 1.80981, 0
28, -941.569, -914.296, -912.013, 1.78625, 0
29, -941.569, -914.279, -912.047, 1.65264, 0
30, -941.569, -914.296, -911.963, 1.78992, 0
31, -941.569, -914.25, -912.04, 1.48849, 0
32, -941.569, -914.229, -912.096, 1.39356, 0
33, -941.569, -914.244, -912.18, 1.55752, 0
34, -941.569, -914.257, -911.76, 1.59685, 0
35, -941.569, -914.289, -911.864, 1.80904, 0
36, -941.569, -914.262, -911.221, 1.59788, 0
37, -941.569, -914.282, -911.87, 1.66463, 0
38, -944.455, -914.278, -912.343, 1.75546, 0
39, -944.455, -914.27, -912.465, 1.85082, 0
40, -944.455, -914.241, -912.375, 1.62464, 0
41, -944.455, -914.276, -909.975, 1.88702, 0
42, -944.455, -914.309, -911.742, 1.98001, 0
43, -944.455, -914.31, -909.848, 2.06608, 0
