0, 29.7829, 3001.93, 6915.28, 1098.26, 0
1, 29.7829, 2992.83, 7405.18, 1104.13, 0
2, 29.7829, 2988.28, 7227.54, 1115.51, 0
3, 29.7829, 2980.18, 6949.25, 1124.48, 0
4, 29.7829, 2979.43, 6618.78, 1120.21, 0
5, 29.7829, 2982.11, 7520.9, 1137.16, 0
6, 29.7829, 2971.62, 6919.43, 1132.92, 0
7, 29.7829, 2966.12, 6927.4, 1134.61, 0
8, 29.7829, 2956.03, 6828.2, 1110.02, 0
9, 29.7829, 2956.82, 6986.46, 1104.78, 0
10, 29.7829, 2954.54, 6986.46, 1099.13, 0
11, 29.7829, 2953.68, 6986.46, 1121.7, 0
12, 29.7829, 2942.87, 6807.51, 1113.14, 0
13, 29.7829, 2937.88, 6738.58, 1121, 0
14, 29.7829, 2936.99, 7036.94, 1126.87, 0
15, 29.7829, 2934.1, 7563.82, 1125.05, 0
16, 29.7829, 2930.2, 7206.77, 1137.56, 0
17, 29.7829, 2929.62, 6972.37, 1129.43, 0
18, 2.87697, 2922.42, 7056.18, 1128.6, 0
19, 2.87697, 2914.45, 6876.92, 1104.82, 0
20, 2.87697, 2914.29, 8299.11, 1127.06, 0
21, 2.87697, 2910.18, 6892.99, 1112.45, 0
22, 2.87697, 2909.01, 7032.27, 1121.96, 0
23, 2.87697, 2904.81, 7063.24, 1136.68, 0
24, 2.87697, 2901.54, 7950.37, 1159.2, 0
25, 2.87697, 2897.52, 6940.65, 1149.58, 0
26, 2.87697, 2894.94, 6622.85, 1136.98, 0
27, 2.87697, 2887.94, 6798.97, 1119.66, 0
28, 2.87697, 2882.53, 6673.16, 1108.98, 0
29, 2.87697, 2877.97, 6524.79, 1123.77, 0
30, 2.87697, 2873.09, 6854.34, 1140.26, 0
31, 2.87697, 2863.53, 6702.98, 1138.03, 0
32, 2.87697, 2863.23, 6545.78, 1133.42, 0
33, 2.87697, 2867.39, 6485.61, 1153, 0
34, -8.47073, 2859.78, 6373.79, 1133.15, 0
35, -8.47073, 2855.67, 6269.33, 1116.76, 0
36, -8.47073, 2857.95, 7203.07, 1139.85, 0
37, -8.47073, 2848.34, 6772.6, 1097, 0
38, -8.47073, 2847.29, 6434.06, 1083.33, 0
39, -8.47073, 2840.47, 6959.11, 1091.22, 0
40, -8.47073, 2838.61, 6856.34, 1121.38, 0
41, -8.47073, 2834.76, 6814.32, 1127.86, 0
