0, 790.779, 265006, 586349, 95580.1, 0
1, 790.779, 264780, 580790, 95978.1, 0
2, 790.779, 264898, 574918, 96666.3, 0
3, 790.779, 264361, 572374, 97730.1, 0
4, 790.779, 264639, 632023, 99279.2, 0
5, 790.779, 264144, 632023, 100090, 0
6, 790.779, 263371, 583616, 96785.6, 0
7, 790.779, 262747, 585446, 94985.5, 0
8, 790.779, 262568, 590872, 94455.2, 0
9, 790.779, 263189, 563128, 96651.8, 0
10, 790.779, 262739, 533405, 94619.5, 0
11, 790.779, 262735, 593913, 96870.5, 0
12, 790.779, 261766, 579437, 96791.1, 0
13, 790.779, 260520, 608929, 94839, 0
14, 790.779, 259367, 575942, 95070.9, 0
15, 790.779, 259024, 575942, 94446.2, 0
16, 790.779, 258082, 581475, 95993.8, 0
17, 790.779, 258257, 572910, 93780.8, 0
18, 790.779, 258058, 605731, 95157.8, 0
19, 790.779, 257763, 569104, 94272.2, 0
20, 790.779, 257691, 538746, 94215.4, 0
21, 790.779, 257575, 572131, 94195.9, 0
22, 537.792, 257064, 583570, 95249, 0
23, 537.792, 257125, 565021, 94947.9, 0
24, 537.792, 257113, 537275, 93728.1, 0
25, 537.792, 257792, 529358, 93769.5, 0
26, 537.792, 258320, 559184, 97097.8, 0
27, 537.792, 258279, 559218, 98270.1, 0
28, 231.567, 258211, 540671, 98247.8, 0
29, 231.567, 259309, 531507, 99508.9, 0
30, 231.567, 259517, 564843, 99090.4, 0
31, 231.567, 258899, 561033, 99637.3, 0
32, 231.567, 258369, 584571, 100111, 0
33, 231.567, 257898, 611221, 99292.8, 0
34, 231.567, 257703, 586133, 102769, 0
35, 231.567, 257151, 575271, 102061, 0
36, 231.567, 257879, 603760, 103620, 0
37, 231.567, 257252, 613785, 101586, 0
38, 231.567, 256647, 568627, 101642, 0
39, 231.567, 256783, 585425, 100360, 0
40, 231.567, 257033, 578735, 103107, 0
41, 231.567, 255479, 565686, 102416, 0
42, 231.567, 255185, 657774, 103264, 0
43, 231.567, 254764, 677971, 103962, 0
44, 231.567, 254098, 652713, 103111, 0
45, 231.567, 253683, 620937, 101988, 0
46, 231.447, 252869, 627553, 102527, 0
47, 231.447, 253104, 573710, 101127, 0
48, 231.447, 253082, 551065, 101195, 0
49, 231.447, 253810, 558228, 101435, 0
50, 231.447, 253776, 535163, 102229, 0
51, 231.447, 253980, 565199, 104168, 0
52, 231.447, 253382, 596500, 103260, 0
53, 231.447, 251684, 582261, 102339, 0
54, 231.447, 251434, 728440, 101730, 0
55, 231.447, 250517, 576078, 100425, 0
56, 231.447, 249676, 575716, 102233, 0
57, 231.447, 249371, 586656, 102523, 0
58, 231.447, 250608, 576633, 102796, 0
59, 231.447, 249645, 595655, 102218, 0
60, 231.447, 250349, 578284, 102041, 0
61, 231.447, 249880, 574394, 101240, 0
62, 231.447, 249396, 611173, 99728.1, 0
63, 231.447, 248552, 651392, 102685, 0
64, 231.447, 249039, 660489, 105140, 0
65, 231.447, 249881, 652997, 105033, 0
66, 231.447, 249228, 653377, 105881, 0
67, 231.447, 248126, 652632, 105466, 0
68, 91.6033, 247607, 646816, 103637, 0
69, 91.6033, 247292, 643016, 103607, 0
70, 91.6033, 246198, 633400, 101686, 0
71, 91.6033, 245981, 565548, 101940, 0
72, 91.6033, 245470, 587110, 101971, 0
73, 91.6033, 245008, 608289, 101072, 0
74, 91.6033, 244024, 613288, 99640.1, 0
75, 91.6033, 243435, 577073, 98305.7, 0
76, 91.6033, 243008, 539577, 96569.3, 0
77, 91.6033, 241920, 527494, 97374.9, 0
78, 91.6033, 242467, 536590, 96241, 0
79, 91.6033, 242984, 525327, 95041.2, 0
80, 91.6033, 242744, 570897, 96506.6, 0
81, 91.6033, 242275, 586791, 96013.6, 0
82, 91.6033, 242780, 589841, 96815.5, 0
83, 91.6033, 242237, 574347, 96632.4, 0
84, 91.6033, 241886, 667113, 96228.3, 0
85, 91.6016, 241689, 596924, 97922.7, 0
86, 91.6016, 241328, 636746, 98095, 0
87, 91.6016, 241993, 583137, 98382.6, 0
88, 91.6016, 242117, 546958, 100526, 0
89, 91.6016, 241947, 566264, 98880.7, 0
90, 91.6016, 242009, 560880, 97263, 0
91, 91.6016, 241833, 553408, 98040.1, 0
92, 91.6016, 240280, 588633, 97937.9, 0
93, 91.6016, 239185, 584996, 98604.6, 0
94, 91.6016, 238497, 558998, 97560.8, 0
95, 91.6016, 238195, 626674, 95878.1, 0
96, 91.6016, 237935, 613474, 94131.7, 0
97, 91.6016, 237654, 613077, 95009.8, 0
98, 91.6016, 236950, 527931, 94658.6, 0
99, 91.6016, 237467, 533180, 95798.5, 0
100, 91.6016, 236536, 573230, 95748.9, 0
101, 91.6016, 235990, 541443, 93899.5, 0
102, 91.6016, 235680, 556218, 93059, 0
103, 91.6016, 235992, 591938, 93708.9, 0
104, 91.6016, 235349, 566469, 95912.3, 0
105, 46.1289, 234564, 583945, 94001.2, 0
106, 46.1289, 234693, 624802, 95758.2, 0
107, 46.1289, 234311, 591680, 96827, 0
108, 46.1289, 234226, 570386, 95355.2, 0
109, 46.1289, 234064, 651063, 97490.2, 0
110, 46.1289, 234077, 648983, 98653.9, 0
111, 46.1289, 233946, 653253, 96671.6, 0
112, 46.1289, 233954, 567835, 98371, 0
113, 46.1289, 233667, 580921, 96289.9, 0
114, 46.1289, 234184, 569751, 96617.5, 0
115, 46.1289, 233863, 562247, 97124.6, 0
116, 46.1289, 233939, 568289, 97551.5, 0
117, 46.1289, 233470, 604654, 98172.6, 0
118, 46.1289, 232689, 573285, 94316.3, 0
119, 46.1289, 231720, 553889, 94184.5, 0
120, 46.1289, 231720, 605765, 95180, 0
121, 46.1289, 232122, 564977, 95889.7, 0
122, 46.1289, 230869, 563950, 97929.7, 0
123, 46.1289, 230180, 560274, 95984.8, 0
124, 45.955, 230224, 541019, 96245, 0
125, 45.955, 229553, 592697, 95309.4, 0
126, 45.955, 229542, 604358, 94946.1, 0
127, 45.955, 229731, 529123, 95917.4, 0
128, 45.955, 230625, 562126, 96201.8, 0
129, 45.955, 230269, 582640, 96079.2, 0
130, 45.955, 230021, 561873, 95654.2, 0
131, 45.955, 229423, 561581, 94454.9, 0
132, 45.7663, 228813, 561347, 94380.6, 0
133, 45.7663, 229305, 550312, 96920.4, 0
134, 45.7663, 229035, 554204, 97457.3, 0
135, 45.7663, 228942, 549678, 98352.3, 0
136, 45.7663, 228406, 513818, 95985.1, 0
137, 45.7663, 227174, 508782, 93528.4, 0
138, 45.7663, 227083, 534191, 94420.2, 0
139, 45.7663, 227149, 558674, 95088.6, 0
140, 45.7663, 226634, 576146, 96327.2, 0
