0, 1401.58, 4044.85, 5271.54, 444.397, 0
1, 1401.58, 4042.47, 5166.97, 455.32, 0
2, 1401.58, 4037.65, 5172.52, 456.129, 0
3, 1401.58, 4036.18, 5171.35, 444.727, 0
4, 1401.58, 4035.63, 5198.21, 446.84, 0
5, 1401.58, 4032.88, 5285.32, 446.936, 0
6, 1372.26, 4026.4, 5028.82, 459.108, 0
7, 1372.26, 4023.59, 5116.04, 455.83, 0
8, 1372.26, 4027.06, 5149.53, 455.481, 0
9, 1372.26, 4027.57, 5169.04, 456.151, 0
10, 1372.26, 4022.72, 5138.29, 466.694, 0
11, 1372.26, 4016.77, 5135.65, 476.399, 0
12, 1372.26, 4014.3, 5104.51, 476.577, 0
13, 1372.26, 4013.4, 5094.68, 480.39, 0
14, 1372.26, 4013.22, 5179.74, 473.835, 0
15, 1372.26, 4012.92, 5230.9, 466.536, 0
16, 1372.26, 4016.63, 5148.95, 467.422, 0
17, 1372.26, 4011.93, 5210.3, 477.585, 0
18, 1372.26, 4004.95, 5149.22, 471.877, 0
19, 1366.82, 3997.51, 5093.58, 477.533, 0
20, 1366.82, 4000.43, 5100.68, 467.966, 0
21, 1366.82, 4003.59, 5163.04, 453.084, 0
22, 1366.82, 4005.41, 5250.73, 461.657, 0
23, 1366.82, 4005.41, 5207.94, 461.497, 0
24, 1366.82, 4002.67, 5302.74, 457.801, 0
25, 1366.82, 4000.85, 5201.17, 458.2, 0
26, 1366.82, 3995.22, 5193.77, 459.526, 0
27, 1366.82, 3997.21, 5254.57, 448.502, 0
28, 1366.82, 3998.55, 5152.76, 459.389, 0
29, 1366.82, 3993.65, 5165.58, 461.568, 0
30, 1366.82, 3991.47, 5328.91, 462.205, 0
31, 1366.82, 3986.8, 5251.37, 457.339, 0
32, 1366.82, 3987, 5191.37, 463.131, 0
33, 1366.82, 3985.04, 5195.92, 468.833, 0
34, 1366.82, 3977.93, 5234.03, 478.53, 0
35, 1366.82, 3973.61, 5155.62, 484.518, 0
36, 1366.82, 3973.03, 5255.18, 490.737, 0
37, 1366.82, 3975.62, 5160.4, 492.795, 0
38, 1366.82, 3972.42, 5133.62, 475.547, 0
39, 1366.82, 3967.09, 5133.62, 465.606, 0
40, 1366.82, 3964.73, 5206.22, 476.469, 0
41, 1366.82, 3961.33, 5195.47, 468.474, 0
42, 1366.82, 3956.4, 5064.89, 467.37, 0
43, 1366.82, 3957.86, 5169.17, 472.781, 0
44, 1366.82, 3959.51, 5202.8, 469.726, 0
45, 1366.82, 3958.23, 5397.13, 478.741, 0
46, 1366.82, 3959.57, 5162.26, 473.435, 0
47, 1366.82, 3955.55, 5324.94, 478.223, 0
48, 1366.82, 3955.08, 5299.77, 477.016, 0
49, 1366.82, 3959.58, 5303.01, 462.852, 0
50, 1341.49, 3959.86, 5328.39, 475.944, 0
51, 1341.49, 3956.41, 5328.39, 483.507, 0
52, 1341.49, 3961.33, 5186.14, 486.919, 0
53, 1341.49, 3958.7, 5286.29, 479.346, 0
54, 1341.49, 3949.28, 5231.99, 494.186, 0
55, 1341.49, 3947.15, 5228.48, 483.705, 0
56, 1341.49, 3947.3, 5228.48, 479.906, 0
57, 1341.49, 3947.44, 5232.36, 482.956, 0
58, 1341.49, 3946.09, 5336.37, 491.634, 0
59, 1341.49, 3946.45, 5293.05, 469.29, 0
60, 1341.49, 3945.37, 5213.36, 477.474, 0
61, 1341.49, 3939.15, 5146.99, 477.162, 0
62, 1341.49, 3934.96, 5250.76, 477.805, 0
63, 1341.49, 3928.98, 5245.39, 489.249, 0
64, 1341.49, 3932.02, 5200.13, 482.253, 0
65, 1341.49, 3929.4, 5186.53, 481.527, 0
66, 1341.49, 3926.84, 5259.62, 493.717, 0
67, 1341.49, 3925.62, 5310.28, 501.135, 0
68, 1341.49, 3926.74, 5303.07, 492.412, 0
69, 1341.49, 3924.65, 5226.47, 491.111, 0
70, 1341.49, 3928.44, 5269.65, 479, 0
71, 1341.49, 3927.68, 5139.07, 488.922, 0
72, 1341.49, 3925.2, 5329.45, 487.512, 0
73, 1341.49, 3929.99, 5273.15, 489.739, 0
74, 1341.49, 3928.9, 5210.02, 487.796, 0
75, 1341.49, 3924.31, 5107.15, 479.22, 0
76, 1341.49, 3916.37, 5049.44, 482.927, 0
77, 1341.49, 3912.95, 5267.75, 494.152, 0
78, 1341.49, 3906.16, 5153.12, 476.785, 0
79, 1338.81, 3903.03, 5224.1, 482.341, 0
80, 1338.81, 3906.86, 5117.37, 471.049, 0
81, 1338.81, 3903.02, 5134.7, 461.937, 0
82, 1338.81, 3902.93, 5090.77, 468.219, 0
83, 1338.81, 3899.57, 5243.16, 483.658, 0
84, 1338.81, 3900.13, 5109.46, 492.582, 0
85, 1338.81, 3900.21, 5239.68, 496.242, 0
86, 1338.81, 3900.45, 5163.66, 503.441, 0
87, 1338.81, 3903.74, 5127.85, 503.447, 0
88, 1338.81, 3903.3, 5061.45, 490.727, 0
89, 1338.81, 3906.05, 5184.4, 490.49, 0
90, 1338.81, 3898.51, 5151.54, 488.949, 0
91, 1338.81, 3898.56, 5176.2, 505.984, 0
92, 1338.81, 3903.17, 5097.94, 496.217, 0
93, 1338.81, 3900.71, 5052.43, 492.731, 0
94, 1338.81, 3902.36, 5044.96, 487.384, 0
95, 1338.81, 3898.62, 5105.14, 504.486, 0
96, 1338.81, 3887.52, 5239.61, 502.282, 0
97, 1323.42, 3887.83, 5116.44, 512.969, 0
98, 1323.42, 3882.55, 5278.17, 515.418, 0
99, 1323.42, 3879.31, 5217.45, 514.395, 0
100, 1323.42, 3880.84, 5226.7, 505.158, 0
101, 1323.42, 3880.37, 5118.89, 505.58, 0
102, 1323.42, 3880.75, 5120.89, 508.904, 0
103, 1323.42, 3877.46, 5063.07, 495.542, 0
104, 1323.42, 3877.1, 5071.65, 501.956, 0
105, 1323.42, 3875.97, 5146.04, 497.329, 0
106, 1323.42, 3877.16, 5044.65, 506.557, 0
107, 1323.42, 3873.33, 5081.37, 510.64, 0
108, 1323.42, 3871.95, 4992.14, 502.663, 0
109, 1323.42, 3869.46, 5109.72, 493.812, 0
110, 1323.42, 3862.69, 5014.91, 495.951, 0
111, 1323.42, 3863.82, 4996.75, 485.307, 0
112, 1323.42, 3862.68, 5170.34, 493.726, 0
113, 1323.42, 3857.5, 5202.16, 495.7, 0
114, 1323.42, 3862.29, 5136.84, 484.129, 0
115, 1323.42, 3862.44, 5068.79, 484.279, 0
116, 1323.42, 3855.44, 5009.9, 482.728, 0
117, 1323.42, 3849.05, 4967.9, 475.658, 0
118, 1323.42, 3852.95, 5278.09, 479.11, 0
119, 1323.42, 3848.07, 5323.8, 477.433, 0
120, 1323.42, 3851.87, 5104.62, 480.978, 0
121, 1323.42, 3851.9, 5148.28, 475.109, 0
122, 1323.42, 3851.18, 5189.81, 479, 0
123, 1323.42, 3841, 5036.76, 470.809, 0
124, 1323.42, 3835.56, 5232.96, 477.63, 0
