0, 10281, 1.75368e+06, 3.15382e+06, 473325, 0
1, 10281, 1.75344e+06, 3.17536e+06, 466704, 0
2, 10281, 1.74638e+06, 3.17536e+06, 470174, 0
3, 9867.21, 1.74748e+06, 3.04248e+06, 475544, 0
4, 9867.21, 1.74247e+06, 3.08966e+06, 468673, 0
5, 9867.21, 1.74339e+06, 3.19442e+06, 469383, 0
6, 9867.21, 1.73879e+06, 3.16318e+06, 467438, 0
7, 9867.21, 1.73923e+06, 3.16318e+06, 464115, 0
8, 9867.21, 1.73476e+06, 3.06159e+06, 456367, 0
9, 9867.21, 1.73804e+06, 3.08981e+06, 459220, 0
10, 9867.21, 1.73887e+06, 3.03127e+06, 463746, 0
11, 9867.21, 1.73497e+06, 3.01061e+06, 459698, 0
12, 9867.21, 1.73051e+06, 2.89326e+06, 454893, 0
13, 9867.21, 1.72217e+06, 2.8926e+06, 465371, 0
14, 9867.21, 1.72011e+06, 2.89471e+06, 466384, 0
15, 9867.21, 1.72284e+06, 3.03767e+06, 473016, 0
16, 9867.21, 1.71922e+06, 2.95871e+06, 467010, 0
17, 9867.21, 1.71609e+06, 2.83194e+06, 469031, 0
18, 9867.21, 1.72175e+06, 3.08211e+06, 467089, 0
19, 9867.21, 1.71674e+06, 3.18198e+06, 458824, 0
20, 9867.21, 1.70751e+06, 3.04265e+06, 461157, 0
21, 9867.21, 1.69862e+06, 3.14554e+06, 465086, 0
22, 9867.21, 1.70006e+06, 3.04211e+06, 463219, 0
23, 9867.21, 1.70213e+06, 3.03188e+06, 468122, 0
24, 9867.21, 1.70201e+06, 3.15927e+06, 468294, 0
25, 9867.21, 1.70408e+06, 3.01402e+06, 472286, 0
26, 9867.21, 1.70363e+06, 2.98624e+06, 469064, 0
27, 9867.21, 1.69283e+06, 3.21883e+06, 474201, 0
28, 9867.21, 1.68969e+06, 3.14084e+06, 487703, 0
29, 9867.21, 1.69025e+06, 3.19689e+06, 485368, 0
30, 9867.21, 1.6966e+06, 3.22233e+06, 482367, 0
31, 9867.21, 1.68781e+06, 3.10781e+06, 473730, 0
32, 9867.21, 1.68293e+06, 3.16831e+06, 493332, 0
33, 9867.21, 1.67013e+06, 3.1074e+06, 487964, 0
34, 9867.21, 1.67243e+06, 2.99354e+06, 483439, 0
35, 9867.21, 1.66277e+06, 3.05538e+06, 484357, 0
36, 9867.21, 1.66015e+06, 3.12626e+06, 476415, 0
37, 9867.21, 1.6604e+06, 2.90568e+06, 472308, 0
38, 9867.21, 1.66342e+06, 2.95884e+06, 481335, 0
39, 9867.21, 1.66339e+06, 2.9772e+06, 474252, 0
40, 9867.21, 1.65639e+06, 3.09235e+06, 474730, 0
41, 9867.21, 1.65111e+06, 3.16684e+06, 478534, 0
42, 9867.21, 1.64914e+06, 3.38232e+06, 483393, 0
43, 9867.21, 1.64141e+06, 3.43352e+06, 487154, 0
44, 9867.21, 1.63777e+06, 3.11152e+06, 478671, 0
45, 9867.21, 1.64265e+06, 3.05164e+06, 469285, 0
46, 9867.21, 1.63522e+06, 3.05293e+06, 469432, 0
47, 9867.21, 1.64289e+06, 3.00725e+06, 465024, 0
48, 9867.21, 1.63374e+06, 2.87655e+06, 457077, 0
49, 9867.21, 1.63213e+06, 2.93377e+06, 467855, 0
50, 9867.21, 1.62622e+06, 2.96968e+06, 459566, 0
51, 9867.21, 1.62302e+06, 2.92529e+06, 461898, 0
52, 9867.21, 1.62814e+06, 2.91596e+06, 468296, 0
53, 9867.21, 1.63e+06, 2.90232e+06, 471171, 0
54, 9867.21, 1.62857e+06, 3.18502e+06, 473486, 0
55, 9867.21, 1.62379e+06, 3.10958e+06, 465757, 0
56, 9867.21, 1.62393e+06, 3.1611e+06, 473784, 0
57, 9867.21, 1.6193e+06, 3.05722e+06, 473087, 0
58, 9867.21, 1.61284e+06, 3.05722e+06, 476819, 0
59, 9867.21, 1.60994e+06, 3.00905e+06, 479333, 0
60, 9867.21, 1.61234e+06, 3.1372e+06, 485436, 0
61, 9867.21, 1.60597e+06, 3.00296e+06, 481753, 0
62, 3733.31, 1.60044e+06, 2.89383e+06, 471505, 0
63, 3733.31, 1.59916e+06, 3.18199e+06, 465892, 0
64, 3733.31, 1.60344e+06, 2.96676e+06, 459530, 0
65, 3733.31, 1.59825e+06, 2.97415e+06, 468701, 0
66, 3733.31, 1.59783e+06, 2.92943e+06, 477713, 0
67, 3733.31, 1.59521e+06, 2.91287e+06, 483619, 0
68, 3733.31, 1.58648e+06, 2.99634e+06, 483444, 0
69, 3733.31, 1.59095e+06, 3.01558e+06, 496489, 0
70, 3733.31, 1.59193e+06, 2.93765e+06, 491049, 0
71, 3733.31, 1.58808e+06, 2.99261e+06, 491226, 0
72, 3733.31, 1.58155e+06, 2.84437e+06, 480783, 0
73, 3733.31, 1.57876e+06, 3.12103e+06, 478521, 0
74, 3733.31, 1.58458e+06, 3.07058e+06, 483158, 0
75, 3733.31, 1.57936e+06, 2.91191e+06, 488830, 0
76, 3733.31, 1.57882e+06, 2.90489e+06, 484859, 0
77, 3733.31, 1.57531e+06, 2.83877e+06, 488222, 0
78, 3733.31, 1.57595e+06, 2.82201e+06, 482407, 0
79, 3733.31, 1.56855e+06, 3.12208e+06, 487947, 0
