0, -34.2153, 196.625, 975.08, 137.625, 0
1, -34.2153, 191.55, 918.734, 128.069, 0
2, -34.2153, 191.936, 826.563, 132.049, 0
3, -34.2153, 197.247, 1051.54, 146.383, 0
4, -34.2153, 193.76, 1168.44, 146.241, 0
5, -34.2153, 194.652, 1168.44, 154.447, 0
6, -34.2153, 194.213, 1222.79, 150.472, 0
7, -34.2153, 191.74, 1134.33, 140.748, 0
8, -34.2153, 188.284, 1096.19, 134.798, 0
9, -34.2153, 187.255, 1079.34, 132.032, 0
10, -34.2153, 187.673, 1079.34, 129.83, 0
11, -34.2153, 185.525, 1005.54, 124.8, 0
12, -34.2153, 187.264, 902.492, 125.474, 0
13, -34.2153, 188.128, 878.452, 124.38, 0
14, -34.2153, 184.28, 803.823, 119.946, 0
15, -34.2153, 187.133, 725.207, 122.453, 0
16, -34.2153, 185.993, 749.433, 117.831, 0
17, -34.2153, 186.729, 752.358, 118.119, 0
18, -34.2153, 188.912, 921.31, 120.611, 0
19, -34.2153, 188.195, 784.475, 123.87, 0
20, -34.2153, 187.723, 774.33, 126.023, 0
21, -34.2153, 187.538, 839.868, 122.25, 0
22, -34.2153, 191.812, 836.532, 131.476, 0
23, -34.2153, 191.115, 849.103, 132.305, 0
24, -34.2153, 190.901, 873.075, 131.13, 0
25, -34.2153, 192.498, 873.075, 133.444, 0
26, -34.2153, 189.423, 758.603, 125.95, 0
27, -34.2153, 188.881, 755.725, 126.779, 0
28, -34.2153, 189.093, 980.068, 131.287, 0
29, -34.2153, 186.712, 796.92, 124.796, 0
30, -34.2153, 184.248, 906.972, 125.238, 0
31, -34.2153, 183.23, 834.987, 123.211, 0
32, -34.2153, 183.93, 816.363, 123.139, 0
33, -34.2153, 184.593, 734.818, 123.174, 0
34, -34.2153, 185.834, 741.507, 124.226, 0
35, -34.2153, 184.845, 913.251, 126.549, 0
36, -34.2153, 188.41, 815.811, 128.707, 0
37, -34.2153, 187.82, 736.891, 128.093, 0
38, -34.2153, 186.239, 728.863, 123.963, 0
39, -34.2153, 184.518, 756.915, 122.936, 0
40, -34.2153, 186.987, 867.636, 128.893, 0
41, -34.2153, 190.136, 967.929, 137.658, 0
42, -34.2153, 188.036, 953.71, 135.955, 0
43, -34.2153, 186.827, 839.632, 133.369, 0
44, -34.2153, 187.859, 991.267, 138.407, 0
45, -34.2153, 185.559, 953.108, 134.032, 0
46, -34.2153, 184.963, 932.636, 132.548, 0
47, -34.2153, 183.817, 925.65, 131.872, 0
48, -34.2153, 184.218, 895.75, 129.224, 0
49, -34.2153, 184.81, 748.809, 126.995, 0
50, -34.2153, 184.423, 924.996, 123.37, 0
51, -34.2153, 183.913, 796.364, 122.902, 0
52, -34.2153, 183.23, 905.11, 123.51, 0
53, -34.2153, 179.585, 737.196, 116.338, 0
54, -34.2153, 179.48, 846.963, 114.844, 0
55, -34.2153, 179.578, 843.388, 118.889, 0
56, -34.2153, 180.708, 750.582, 118.533, 0
57, -34.2153, 179.901, 1027.26, 121.407, 0
58, -34.2153, 179.406, 731.168, 117.702, 0
59, -34.7807, 176.424, 610.392, 113.375, 0
60, -34.7807, 174.9, 635.289, 116.729, 0
61, -34.7807, 174.339, 666.355, 116.968, 0
62, -35.5747, 172.128, 669.235, 113.96, 0
63, -35.5747, 171.219, 675.589, 112.571, 0
64, -35.5747, 170.653, 661.198, 113.52, 0
65, -35.5747, 172.001, 739.974, 118.245, 0
66, -35.5747, 173.939, 709.569, 118.024, 0
67, -35.5747, 174.286, 1046.04, 124.519, 0
68, -35.5747, 173.353, 996.461, 125.966, 0
69, -35.5747, 175.907, 944.568, 122.079, 0
70, -35.5747, 172.697, 823.949, 115.042, 0
71, -35.5747, 174.221, 752.585, 119.751, 0
72, -35.5747, 174.397, 718.01, 116.153, 0
73, -35.5747, 172.396, 668.937, 113.054, 0
74, -35.5747, 172.184, 804.948, 118.172, 0
75, -35.6698, 171.284, 828.213, 118.334, 0
76, -35.6698, 170.683, 934.291, 117.766, 0
77, -35.6698, 172.925, 760.113, 117.257, 0
78, -35.6698, 171.899, 703.054, 117.508, 0
79, -35.6698, 171.257, 703.054, 114.688, 0
80, -35.6698, 171.801, 825.289, 118.955, 0
81, -35.6698, 171.652, 790.518, 115.73, 0
82, -35.6698, 172.15, 784.124, 117.57, 0
83, -35.6698, 170.469, 706.472, 111.549, 0
84, -35.6698, 169.389, 720.595, 112.349, 0
85, -36.4356, 171.127, 800.463, 114.329, 0
86, -36.8971, 170.479, 790.783, 113.864, 0
87, -36.8971, 170.012, 777.642, 114.362, 0
88, -36.8971, 171.286, 720.856, 117.684, 0
89, -36.8971, 170.141, 783.576, 119.679, 0
90, -36.8971, 170.021, 832.249, 120.662, 0
91, -36.8971, 166.839, 686.438, 115.769, 0
92, -36.8971, 165.41, 834.406, 114.088, 0
93, -36.8971, 165.278, 756.877, 112.138, 0
94, -36.8971, 166.633, 680.744, 114.527, 0
95, -36.8971, 166.019, 746.211, 116.263, 0
96, -36.8971, 165.92, 851.583, 120.834, 0
97, -36.8971, 165.885, 720.575, 114.816, 0
98, -36.8971, 164.884, 768.321, 112.65, 0
99, -36.8971, 164.201, 863.69, 109.503, 0
100, -36.8971, 164.742, 786.851, 112.054, 0
101, -36.8971, 165.118, 786.851, 112.862, 0
102, -36.8971, 164.428, 735.894, 115.31, 0
103, -36.8971, 162.56, 629.547, 107.933, 0
104, -36.8971, 161.654, 714.202, 103.372, 0
105, -36.8971, 161.487, 649.282, 104.746, 0
106, -36.8971, 160.553, 721.155, 106.322, 0
107, -36.8971, 159.938, 900.714, 104.9, 0
108, -36.8971, 158.645, 715.153, 104.839, 0
109, -36.8971, 159.842, 659.423, 106.819, 0
110, -36.8971, 162.718, 724.624, 109.153, 0
111, -38.2865, 161.134, 629.659, 106.763, 0
