0, 12.4163, 140.488, 614.165, 91.5947, 0
1, 12.4163, 137.798, 649.457, 88.2571, 0
2, 12.4163, 137.991, 655.409, 87.7592, 0
3, 12.4163, 137.081, 850.413, 88.3136, 0
4, 12.4163, 134.233, 783.219, 85.0107, 0
5, 12.4163, 135.576, 657.116, 87.3449, 0
6, 12.4163, 135.315, 727.912, 91.5076, 0
7, 12.4163, 134.557, 708.243, 83.8174, 0
8, 12.4163, 133.721, 638.96, 80.2203, 0
9, 12.4163, 134.78, 596.748, 82.58, 0
10, 12.4163, 134.415, 625.259, 82.3361, 0
11, 12.4163, 132.92, 704.15, 79.6927, 0
12, 12.4163, 136.193, 612.914, 86.1075, 0
13, 12.4163, 135.092, 606.984, 85.3992, 0
14, 12.4163, 138.158, 899.782, 96.6786, 0
15, 12.4163, 138.015, 844.138, 95.254, 0
16, 12.4163, 135.384, 679.567, 90.0188, 0
17, 12.4163, 135.715, 776.634, 89.4875, 0
18, 12.4163, 135.966, 827.111, 86.9847, 0
19, 12.4163, 136.44, 667.597, 84.0771, 0
20, 12.4163, 136.685, 564.775, 82.8086, 0
21, 12.4163, 135.31, 544.302, 81.9485, 0
22, 12.4163, 134.026, 524.53, 78.3208, 0
23, 12.4163, 132.496, 543.148, 76.493, 0
24, 12.4163, 132.734, 807.286, 82.5571, 0
25, 12.4163, 131.535, 615.685, 77.7868, 0
26, 12.4163, 131.97, 553.263, 77.7309, 0
27, 12.4163, 132.088, 632.361, 77.7043, 0
28, 12.4163, 131.249, 718.25, 79.173, 0
29, 12.4163, 133.366, 598.406, 79.2853, 0
30, 12.4163, 131.824, 578.24, 77.8747, 0
31, 12.4163, 131.014, 614.095, 76.031, 0
32, 12.4163, 131.606, 644.237, 82.3106, 0
33, 12.4163, 132.394, 561.821, 79.2808, 0
34, 12.4163, 131.172, 585.763, 77.6081, 0
35, 12.4163, 132.429, 579.727, 78.6232, 0
36, 12.4163, 132.428, 640.465, 80.6469, 0
37, 12.4163, 131.975, 640.465, 79.6177, 0
38, 12.4163, 131.575, 652.02, 81.7595, 0
39, 12.4163, 130.934, 553.315, 78.5607, 0
40, 12.4163, 131.358, 622.194, 79.4795, 0
41, 12.4163, 134.666, 622.194, 81.6187, 0
42, 12.4163, 134.203, 749.042, 84.0031, 0
43, 12.4163, 133.921, 604.309, 83.1966, 0
44, 12.4163, 134.004, 578.879, 81.8742, 0
45, 12.4163, 135.876, 581.722, 85.8012, 0
46, 12.4163, 137.289, 633.951, 87.3653, 0
47, 12.4163, 136.203, 780.889, 85.9015, 0
48, 12.4163, 134.968, 661.823, 83.1461, 0
49, 12.4163, 133.776, 625.492, 81.5595, 0
50, 12.4163, 134.152, 672.434, 79.6736, 0
51, 12.4163, 134.632, 851.432, 84.0327, 0
52, 12.4163, 135.449, 693.566, 82.3128, 0
53, 12.4163, 133.079, 598.593, 79.9178, 0
54, 12.4163, 134.666, 655.907, 84.0643, 0
55, 12.4163, 134.536, 634.876, 83.2333, 0
56, 12.4163, 133.958, 617.662, 81.5329, 0
57, 12.4163, 131.379, 612.227, 79.8632, 0
58, 12.4163, 134.17, 845.751, 85.7171, 0
59, 12.4163, 131.937, 656.65, 83.2536, 0
60, 12.4163, 133.987, 695.345, 86.0013, 0
61, 12.4163, 134.997, 906.023, 92.6289, 0
62, 12.4163, 136.88, 673.5, 88.1493, 0
63, 12.4163, 136.928, 882.276, 93.6526, 0
64, 12.4163, 135.754, 661.204, 88.2763, 0
65, 12.4163, 134.132, 657.388, 84.0403, 0
66, 12.4163, 136.911, 681.348, 87.3815, 0
67, 12.4163, 134.527, 696.929, 85.7005, 0
68, 12.4163, 134.28, 792.678, 84.1753, 0
69, 12.4163, 132.484, 594.733, 80.8066, 0
70, 12.4163, 133.244, 594.733, 80.5792, 0
71, 12.4163, 132.128, 681.527, 78.5975, 0
72, 12.4163, 132.753, 524.05, 77.173, 0
73, 12.4163, 133.749, 735.141, 82.6839, 0
74, 12.4163, 132.752, 700.43, 78.1751, 0
75, 12.4163, 130.465, 598.645, 74.7673, 0
76, 12.4163, 131.663, 649.929, 82.1727, 0
77, 12.4163, 133.339, 689.238, 81.5616, 0
78, 12.4163, 131.564, 699.532, 76.7834, 0
79, 12.4163, 131.858, 698.973, 81.6569, 0
80, 12.4163, 131.899, 667.305, 81.4337, 0
81, 12.4163, 131.746, 701.29, 80.9715, 0
82, 12.4163, 133.097, 587.59, 80.7725, 0
83, 12.4163, 133.503, 610.552, 80.2825, 0
84, 12.4163, 131.534, 676.552, 75.4072, 0
85, 12.4163, 130.828, 579.717, 75.1064, 0
86, 12.4163, 130.787, 612.881, 75.158, 0
87, 12.4163, 134.289, 727.853, 81.9304, 0
88, 12.4163, 133.408, 558.911, 80.2211, 0
