0, 718.695, 1424.3, 2005.74, 143.424, 0
1, 718.695, 1431.59, 3632.13, 192.597, 0
2, 718.695, 1449.27, 6817.11, 316.842, 0
3, 718.695, 1445.82, 4914.9, 258.705, 0
4, 718.695, 1456.73, 7001.49, 337.51, 0
5, 718.695, 1458.76, 7064.86, 343.898, 0
6, 718.695, 1467.7, 7182.29, 399.65, 0
7, 718.695, 1493.65, 9083.31, 524.586, 0
8, 718.695, 1482.81, 7324.28, 460.656, 0
9, 718.695, 1495.9, 7324.28, 480.84, 0
10, 718.695, 1498.92, 7374.96, 494.002, 0
11, 718.695, 1511.98, 13349.1, 648.593, 0
12, 718.695, 1551.57, 19036, 933.128, 0
13, 718.695, 1574.23, 13315.3, 866.123, 0
14, 718.695, 1576.11, 10924.6, 818.786, 0
15, 718.695, 1605.25, 10901.2, 923.513, 0
16, 718.695, 1626.88, 17805.5, 1082.45, 0
17, 718.695, 1659.52, 12191.3, 1115.02, 0
18, 718.695, 1681.35, 12293.1, 1172.42, 0
19, 718.695, 1737.42, 12181.6, 1298.3, 0
20, 718.695, 1749.88, 11870.3, 1275.12, 0
21, 718.695, 1779.25, 20507, 1466.7, 0
22, 718.695, 1833.48, 20677.9, 1629.16, 0
23, 718.695, 1813.75, 15724.3, 1486.74, 0
24, 718.695, 1872.07, 39973.7, 2046.16, 0
25, 718.695, 1895.57, 29230.1, 1998.34, 0
26, 718.695, 1885.81, 26304.8, 1857.24, 0
27, 718.695, 1899.42, 20052.7, 1854.95, 0
28, 718.695, 1974.45, 42212, 2387.97, 0
29, 718.695, 2053.39, 29960.7, 2446.36, 0
30, 718.695, 2138.8, 29774.1, 2630.44, 0
31, 718.695, 2156.86, 29779.3, 2627.66, 0
32, 718.695, 2210.21, 29766.2, 2808.93, 0
33, 718.695, 2214.87, 29853.9, 2854.8, 0
34, 718.695, 2182.71, 28036, 2707.08, 0
35, 718.695, 2185.25, 27323.8, 2688.82, 0
36, 718.695, 2218.81, 27402.5, 2710.92, 0
37, 718.695, 2273.43, 25300.4, 2862.18, 0
38, 718.695, 2277.13, 25169.5, 2788.2, 0
39, 718.695, 2278.36, 24930, 2694.64, 0
40, 718.695, 2294.28, 24683, 2725.33, 0
41, 718.695, 2301.18, 21674.2, 2646.51, 0
42, 718.695, 2292.79, 21142.5, 2563.99, 0
43, 718.695, 2457.77, 54872.9, 3572.78, 0
44, 718.695, 2489.31, 46129.2, 3655.5, 0
45, 718.695, 2552.42, 46160.1, 3738.08, 0
46, 718.695, 2554.38, 38361, 3512.17, 0
47, 718.695, 2526.17, 28786.1, 3218.01, 0
48, 718.695, 2574.94, 24476.1, 3283.42, 0
49, 718.695, 2648.97, 31690.9, 3478.9, 0
50, 718.695, 2652.29, 31220.4, 3448.23, 0
51, 718.695, 2624.76, 24574.9, 3280.41, 0
52, 718.695, 2577.74, 22197.6, 3174.16, 0
53, 718.695, 2618.56, 22241.5, 3239.64, 0
54, 718.695, 2641.47, 22300.4, 3249.16, 0
55, 718.695, 2658.08, 25575, 3254.55, 0
56, 718.695, 2741.91, 36854, 3490.72, 0
57, 718.695, 2707.88, 26310.2, 3258.81, 0
58, 718.695, 2812.26, 25785.6, 3500.83, 0
59, 718.695, 2865.43, 25693.9, 3569.04, 0
60, 718.695, 2893.23, 25746.8, 3581.01, 0
61, 718.695, 2916.14, 25896.3, 3570.65, 0
62, 718.695, 2926.38, 24806.8, 3541.54, 0
63, 718.695, 2920.01, 24740.2, 3547.91, 0
64, 718.695, 3041.58, 37470.5, 3943.84, 0
65, 718.695, 3041.81, 29037.5, 3899.71, 0
66, 718.695, 3126.16, 29326.1, 4096.49, 0
67, 718.695, 3150.49, 29360.2, 4083.52, 0
68, 718.695, 3157.29, 29369.6, 4071.52, 0
69, 718.695, 3156.79, 29221.9, 4102.49, 0
70, 718.695, 3113.75, 29145.5, 4021.12, 0
71, 718.695, 3151.9, 31055.9, 4167.54, 0
72, 718.695, 3279.42, 39949.2, 4534.32, 0
73, 718.695, 3423.48, 43578.8, 4952.84, 0
74, 718.695, 3434.99, 36356.5, 4820.46, 0
75, 718.695, 3451.5, 36356.5, 4795.19, 0
76, 718.695, 3548.1, 41602, 5059.68, 0
77, 718.695, 3547.95, 41127.3, 5096.64, 0
78, 718.695, 3670.2, 39225.9, 5230.05, 0
79, 718.695, 3759.43, 39504, 5379.05, 0
80, 718.695, 3731.65, 39511.7, 5276.82, 0
81, 718.695, 3785.38, 39498.4, 5366.36, 0
82, 718.695, 3845.9, 39498.4, 5446.66, 0
83, 718.695, 3851.82, 39582.6, 5593.09, 0
84, 718.695, 3863.18, 39623.1, 5431.69, 0
85, 718.695, 3956.09, 61748.2, 5937.55, 0
86, 718.695, 3989.08, 40069, 5783.1, 0
87, 718.695, 4184.15, 48946.4, 6246.43, 0
88, 718.695, 4156.74, 45638.5, 5936.87, 0
89, 718.695, 4135.45, 40058.3, 5677.8, 0
90, 718.695, 4291.64, 47201.4, 6031.25, 0
91, 718.695, 4336.2, 47173.6, 6103.52, 0
92, 718.695, 4340.7, 42033.2, 5986.87, 0
93, 717.337, 4331.24, 36539.6, 5867.31, 0
94, 717.337, 4378.26, 36522.4, 6032.03, 0
95, 717.337, 4424.45, 36630.6, 6100.32, 0
96, 717.337, 4416.3, 36484.6, 6055.52, 0
97, 717.337, 4422.21, 42169.6, 6132.45, 0
98, 717.337, 4443.49, 34897.9, 6057.62, 0
99, 717.337, 4584.35, 39714.4, 6284.29, 0
100, 705.704, 4599.84, 35262.4, 6128.29, 0
101, 705.704, 4581.6, 35347.7, 6075.88, 0
102, 705.704, 4778.18, 62562.4, 6732.89, 0
