0, 102.013, 152.47, 212.334, 16.0125, 0
1, 102.013, 151.769, 199.228, 15.4988, 0
2, 102.013, 151.268, 197.215, 15.185, 0
3, 102.013, 152.594, 202.449, 15.3438, 0
4, 102.013, 153.183, 206.233, 15.8827, 0
5, 102.013, 152.388, 203.093, 16.0956, 0
6, 102.013, 151.435, 203.042, 15.5044, 0
7, 102.013, 151.508, 200.033, 15.3903, 0
8, 102.013, 151.325, 199.943, 15.3061, 0
9, 102.013, 152.78, 204.198, 15.7274, 0
10, 102.013, 153.546, 203.861, 15.8808, 0
11, 102.013, 152.213, 202.69, 15.2882, 0
12, 102.013, 151.759, 200.442, 15.8675, 0
13, 102.013, 151.029, 198.9, 15.2887, 0
14, 102.013, 151.849, 207.061, 15.9429, 0
15, 102.013, 151.953, 204.81, 15.8504, 0
16, 102.013, 151.212, 203.716, 15.4695, 0
17, 102.013, 151.615, 198.04, 15.3637, 0
18, 102.013, 151.659, 195.662, 14.9685, 0
19, 102.013, 151.891, 205.314, 15.398, 0
20, 102.013, 151.888, 211.095, 15.1671, 0
21, 102.013, 151.794, 213.548, 15.3322, 0
22, 102.013, 151.755, 214.33, 15.0417, 0
23, 102.013, 152.73, 202.925, 15.9928, 0
24, 102.013, 152.028, 194.985, 15.5575, 0
25, 102.013, 152.092, 210.751, 15.1656, 0
26, 102.013, 152.359, 200.281, 14.9162, 0
27, 102.013, 152.411, 213.388, 16.1883, 0
28, 102.013, 151.773, 204.503, 15.758, 0
29, 102.013, 152.154, 204.965, 15.6883, 0
30, 102.013, 152.002, 210.14, 16.1897, 0
31, 102.013, 151.773, 203.899, 16.4023, 0
32, 102.013, 151.168, 197.519, 15.5446, 0
33, 102.013, 151.216, 211.995, 15.6839, 0
34, 102.013, 152.77, 200.576, 15.825, 0
35, 102.013, 153.047, 196.279, 15.6181, 0
36, 102.013, 151.982, 197.224, 15.5332, 0
37, 102.013, 153.214, 204.153, 15.8152, 0
38, 102.013, 152.58, 195.306, 15.0384, 0
39, 102.013, 151.904, 199.198, 15.1122, 0
40, 102.013, 151.269, 196.429, 15.5219, 0
41, 102.013, 151.601, 198.164, 14.8762, 0
42, 102.013, 151.206, 201.928, 15.0473, 0
43, 102.013, 152.438, 210.527, 15.4486, 0
44, 102.013, 152.935, 204.025, 15.4096, 0
45, 102.013, 152.451, 212.117, 16.0681, 0
46, 102.013, 152.948, 213.341, 16.4954, 0
47, 102.013, 153.534, 201.441, 16.0162, 0
48, 102.013, 152.672, 204.992, 15.8304, 0
49, 102.013, 152.062, 215.5, 15.7539, 0
50, 102.013, 153.149, 199.91, 15.5439, 0
51, 102.013, 152.338, 200.846, 15.4151, 0
52, 102.013, 151.448, 198.269, 14.7111, 0
53, 102.013, 152.403, 209.263, 15.3788, 0
54, 102.013, 151.784, 204.905, 15.4815, 0
55, 102.013, 153.028, 206.203, 15.8026, 0
56, 102.013, 152.694, 203.957, 15.4422, 0
57, 102.013, 152.43, 205.055, 15.7288, 0
58, 102.013, 151.274, 202.053, 15.1615, 0
59, 102.013, 152.441, 208.906, 15.5817, 0
60, 102.013, 152.362, 201.336, 16.0381, 0
61, 102.013, 152.439, 199.462, 15.9936, 0
62, 102.013, 152.323, 198.807, 14.9647, 0
63, 102.013, 151.959, 203.319, 14.7261, 0
64, 102.013, 152.106, 204.259, 14.8514, 0
65, 102.013, 152.985, 218.998, 15.5754, 0
66, 102.013, 152.434, 200.056, 15.9066, 0
67, 102.013, 152.445, 202.817, 15.1169, 0
68, 102.013, 152.293, 200.687, 15.5386, 0
69, 102.013, 152.479, 200.087, 15.7698, 0
70, 102.013, 152.812, 197.083, 15.5091, 0
71, 102.013, 152.248, 207.67, 15.3124, 0
72, 102.013, 152.663, 219.876, 16.6226, 0
73, 102.013, 152.607, 216.629, 16.4756, 0
74, 102.013, 152.556, 204.472, 15.8958, 0
75, 102.013, 152.547, 208.226, 15.6672, 0
76, 102.013, 153.09, 203.411, 16.1154, 0
77, 102.013, 153.106, 214.086, 15.7994, 0
78, 102.013, 152.818, 199.159, 15.4381, 0
79, 102.013, 152.829, 206.312, 15.7171, 0
80, 102.013, 152.015, 201.404, 15.2853, 0
81, 102.013, 152.134, 201.128, 15.8165, 0
82, 102.013, 152.075, 219.325, 15.7357, 0
83, 102.013, 152.115, 207.013, 15.5255, 0
84, 102.013, 151.298, 193.824, 14.4265, 0
85, 102.013, 152.164, 210.571, 15.1936, 0
86, 102.013, 152.765, 204.896, 15.4161, 0
87, 102.013, 152.519, 204.654, 15.6678, 0
88, 102.013, 153.11, 201.73, 15.7232, 0
89, 102.013, 152.554, 202.417, 14.9351, 0
90, 102.013, 152.873, 207.958, 15.1376, 0
91, 102.013, 152.34, 205.527, 15.0282, 0
92, 102.013, 153.245, 202.312, 14.6848, 0
93, 102.013, 153.206, 200.405, 15.7137, 0
94, 102.013, 152.563, 205.474, 15.6874, 0
95, 102.013, 151.888, 200.217, 15.106, 0
96, 102.013, 151.767, 200.568, 15.1406, 0
97, 102.013, 151.995, 204.458, 15.3437, 0
98, 102.013, 151.787, 199.633, 15.3504, 0
99, 102.013, 152.703, 203.364, 15.3052, 0
100, 102.013, 152.865, 201.814, 15.938, 0
101, 102.013, 151.911, 202.102, 15.0828, 0
102, 102.013, 152.336, 201.966, 15.4639, 0
103, 102.013, 151.244, 199.361, 14.7297, 0
104, 102.013, 152.54, 210.324, 15.9797, 0
105, 102.013, 152.241, 193.117, 15.2277, 0
106, 102.013, 152.452, 203.792, 15.5448, 0
107, 102.013, 152.152, 197.437, 15.4481, 0
108, 102.013, 151.639, 217.977, 15.7305, 0
109, 102.013, 152.903, 207.063, 15.535, 0
110, 102.013, 152.034, 203.325, 15.8649, 0
111, 102.013, 151.88, 202.966, 15.5516, 0
112, 102.013, 152.191, 212.068, 16.4811, 0
113, 102.013, 152.495, 203.74, 15.9649, 0
114, 102.013, 152.7, 197.603, 15.222, 0
115, 102.013, 152.066, 204.653, 15.8211, 0
