0, 10281, 1.74762e+06, 3.16442e+06, 476855, 0
1, 10281, 1.73983e+06, 3.16919e+06, 469651, 0
2, 10281, 1.74288e+06, 3.01608e+06, 471378, 0
3, 10281, 1.7405e+06, 3.06211e+06, 471624, 0
4, 10281, 1.73152e+06, 3.05764e+06, 471640, 0
5, 10281, 1.72717e+06, 3.22448e+06, 464764, 0
6, 10281, 1.73017e+06, 3.16089e+06, 459896, 0
7, 10281, 1.7312e+06, 3.17023e+06, 460126, 0
8, 10281, 1.72765e+06, 3.01593e+06, 457526, 0
9, 10281, 1.72175e+06, 2.95796e+06, 460426, 0
10, 10281, 1.71664e+06, 2.99906e+06, 463328, 0
11, 10281, 1.72254e+06, 3.00023e+06, 462541, 0
12, 10281, 1.71763e+06, 3.04643e+06, 468063, 0
13, 10281, 1.72142e+06, 3.07913e+06, 470994, 0
14, 10281, 1.72595e+06, 2.98459e+06, 468131, 0
15, 10281, 1.71766e+06, 3.10683e+06, 476941, 0
16, 10281, 1.71131e+06, 3.09636e+06, 479434, 0
17, 10281, 1.70931e+06, 3.01061e+06, 473714, 0
18, 10281, 1.71012e+06, 3.12546e+06, 474645, 0
19, 10281, 1.70666e+06, 3.05816e+06, 473521, 0
20, 10281, 1.70623e+06, 3.10878e+06, 480260, 0
21, 10281, 1.70009e+06, 3.2511e+06, 483382, 0
22, 10281, 1.69873e+06, 3.22779e+06, 479153, 0
23, 10281, 1.69565e+06, 3.18223e+06, 484456, 0
24, 10281, 1.69498e+06, 2.94825e+06, 482649, 0
25, 10281, 1.69113e+06, 3.15668e+06, 486231, 0
26, 10281, 1.68777e+06, 2.92562e+06, 482695, 0
27, 10281, 1.6856e+06, 2.98186e+06, 475116, 0
28, 10281, 1.6917e+06, 3.16413e+06, 466372, 0
29, 10281, 1.69173e+06, 3.00088e+06, 465869, 0
30, 10281, 1.6874e+06, 3.00088e+06, 461275, 0
31, 10281, 1.68531e+06, 3.00331e+06, 469204, 0
32, 10281, 1.68049e+06, 3.13901e+06, 482057, 0
33, 10281, 1.67743e+06, 3.13777e+06, 485517, 0
34, 10281, 1.67076e+06, 3.1178e+06, 485823, 0
35, 10281, 1.66626e+06, 3.10073e+06, 486576, 0
36, 10281, 1.65976e+06, 3.09117e+06, 485903, 0
37, 10281, 1.65673e+06, 3.24718e+06, 484251, 0
38, 10281, 1.65527e+06, 3.05673e+06, 488081, 0
39, 10281, 1.65361e+06, 3.18284e+06, 483860, 0
40, 10281, 1.65586e+06, 3.12929e+06, 479416, 0
41, 10281, 1.6565e+06, 2.98042e+06, 461151, 0
42, 7410.17, 1.65558e+06, 3.08533e+06, 467705, 0
43, 7410.17, 1.64798e+06, 3.07739e+06, 472510, 0
44, 7410.17, 1.64646e+06, 3.01936e+06, 467694, 0
45, 7410.17, 1.64315e+06, 3.01936e+06, 478941, 0
46, 7410.17, 1.64465e+06, 3.13663e+06, 478930, 0
47, 7410.17, 1.64488e+06, 2.9478e+06, 479679, 0
48, 7410.17, 1.64171e+06, 2.89449e+06, 476442, 0
49, 7410.17, 1.6434e+06, 2.97593e+06, 482675, 0
50, 7410.17, 1.63841e+06, 2.96685e+06, 484570, 0
51, 7410.17, 1.63985e+06, 2.9366e+06, 489574, 0
52, 7410.17, 1.63672e+06, 2.97601e+06, 481035, 0
53, 6977.6, 1.63232e+06, 2.89987e+06, 482678, 0
54, 6977.6, 1.63273e+06, 2.8903e+06, 477604, 0
55, 6977.6, 1.63035e+06, 2.95434e+06, 463261, 0
