0, 15517.8, 348721, 964145, 129043, 0
1, 15517.8, 351822, 959872, 131825, 0
2, 15517.8, 351295, 957110, 133661, 0
3, 15517.8, 352006, 1.01293e+06, 138076, 0
4, 15517.8, 351970, 1.0546e+06, 133202, 0
5, 15517.8, 348183, 849849, 129026, 0
6, 15517.8, 348392, 945778, 130706, 0
7, 15517.8, 354987, 1.01039e+06, 137699, 0
8, 15517.8, 358702, 948575, 136840, 0
9, 15517.8, 360878, 875231, 137508, 0
10, 15517.8, 361423, 1.11525e+06, 144071, 0
11, 15517.8, 358565, 905715, 138072, 0
12, 15517.8, 358106, 896950, 134942, 0
13, 15517.8, 357252, 854129, 133399, 0
14, 15517.8, 356023, 1.0539e+06, 140647, 0
15, 15517.8, 363121, 1.01303e+06, 140623, 0
16, 15375.3, 363929, 1.05518e+06, 142069, 0
17, 15375.3, 364857, 926799, 145992, 0
18, 15375.3, 362967, 959547, 145419, 0
19, 15375.3, 366675, 1.04238e+06, 149277, 0
20, 15375.3, 365329, 936000, 147418, 0
21, 15375.3, 368057, 911199, 146492, 0
22, 15375.3, 368172, 1.1683e+06, 151084, 0
23, 15375.3, 372023, 1.03825e+06, 155045, 0
24, 15375.3, 368381, 1.03814e+06, 152777, 0
25, 15375.3, 365173, 956879, 148068, 0
26, 15375.3, 367815, 1.11664e+06, 154183, 0
27, 15375.3, 364736, 970739, 148252, 0
28, 15375.3, 363836, 1.11177e+06, 143167, 0
29, 15375.3, 365358, 1.13865e+06, 148104, 0
30, 15375.3, 361572, 1.07336e+06, 142917, 0
31, 15375.3, 359454, 961750, 140808, 0
32, 15375.3, 362094, 990915, 147383, 0
33, 15375.3, 362101, 1.04051e+06, 147641, 0
34, 15375.3, 359694, 1.01456e+06, 144299, 0
35, 15375.3, 361705, 1.11092e+06, 149286, 0
36, 15375.3, 361980, 1.05804e+06, 143880, 0
37, 15375.3, 361315, 1.03675e+06, 145543, 0
38, 15375.3, 365488, 989982, 141805, 0
39, 15375.3, 366071, 915820, 144165, 0
40, 15375.3, 364586, 869548, 138757, 0
41, 15375.3, 370531, 992478, 148077, 0
42, 15375.3, 370563, 914428, 148259, 0
43, 15375.3, 370611, 966356, 146876, 0
44, 15375.3, 369541, 994179, 144841, 0
45, 15375.3, 369893, 978743, 146406, 0
46, 15375.3, 367080, 1.04397e+06, 144614, 0
47, 15375.3, 371416, 1.01987e+06, 149297, 0
48, 13230.6, 371032, 999866, 145462, 0
49, 11740.2, 371897, 1.12032e+06, 148178, 0
50, 11740.2, 374814, 1.05321e+06, 149875, 0
51, 11740.2, 378791, 1.01669e+06, 151849, 0
52, 11740.2, 379051, 1.03728e+06, 157081, 0
53, 11740.2, 380771, 1.05564e+06, 162398, 0
54, 11740.2, 376592, 1.05564e+06, 159127, 0
55, 11740.2, 379731, 1.0456e+06, 160121, 0
56, 11740.2, 379678, 1.22606e+06, 154298, 0
57, 11740.2, 378822, 1.13076e+06, 152564, 0
58, 11740.2, 376024, 974210, 149007, 0
59, 11740.2, 378224, 976371, 149892, 0
60, 11740.2, 380051, 945044, 149339, 0
61, 11740.2, 382136, 1.31601e+06, 157116, 0
62, 11740.2, 378910, 1.16335e+06, 153064, 0
63, 11740.2, 385526, 973747, 157358, 0
64, 11740.2, 383361, 1.15801e+06, 161148, 0
65, 11740.2, 381807, 1.09771e+06, 158343, 0
66, 11740.2, 383441, 1.24376e+06, 162251, 0
67, 11740.2, 383476, 1.24361e+06, 164898, 0
68, 11740.2, 384279, 1.05534e+06, 158874, 0
69, 11740.2, 383073, 1.09012e+06, 160530, 0
