0, 79.8931, 7512.27, 21944.7, 3787.26, 0
1, 79.8931, 7486.34, 21480.9, 3766.43, 0
2, 79.8931, 7498.35, 19523.4, 3652.32, 0
3, 79.8931, 7483.43, 20876.8, 3652.1, 0
4, 79.8931, 7482.1, 19397.1, 3676.52, 0
5, 79.8931, 7463.51, 19004.1, 3709.29, 0
6, 79.8931, 7485.34, 18903.7, 3741.78, 0
7, 79.8931, 7480.77, 18782.6, 3832.28, 0
8, 79.8931, 7505.67, 20292.5, 3858.42, 0
9, 79.8931, 7512.41, 19505.5, 3869.48, 0
10, 79.8931, 7501.73, 19823.5, 3887.84, 0
11, 79.8931, 7520.18, 20482.4, 3933.5, 0
12, 79.8931, 7509.77, 20402.9, 3927.86, 0
13, 79.8931, 7506.36, 20402.9, 3856.01, 0
14, 79.8931, 7507.67, 21191.3, 3817.06, 0
15, 79.8931, 7518.51, 20542.1, 3804.21, 0
16, 79.8931, 7513.55, 21763.2, 3825.09, 0
17, 79.8931, 7503.02, 22301, 3872.51, 0
18, 78.9352, 7498.57, 20821.5, 3947.73, 0
19, 78.9352, 7512.54, 22318.4, 4012.89, 0
20, 78.9352, 7499.3, 22424.8, 3996.46, 0
21, 78.9352, 7483.74, 24601.3, 3969.33, 0
22, 78.9352, 7475.69, 23354.8, 3937.54, 0
23, 78.9352, 7493.79, 23070.4, 3944.21, 0
24, 78.9352, 7479.51, 21595.2, 3987.94, 0
25, 78.9352, 7501.16, 21132.3, 3915.51, 0
26, 78.9352, 7517.52, 21214, 3872.97, 0
27, 78.9352, 7511.78, 21046.7, 3882.88, 0
28, 78.9352, 7524.92, 23275.7, 3918.52, 0
29, 78.9352, 7537.38, 22244.4, 4059.71, 0
30, 59.1062, 7535.42, 21982.5, 4045.68, 0
31, 59.1062, 7505.27, 22551.4, 4083.14, 0
32, 52.3381, 7498.71, 22876, 4014.85, 0
33, 52.3381, 7493.45, 21502.7, 3976.98, 0
34, 52.3381, 7492.76, 23932.1, 4037.62, 0
35, 52.3381, 7487.24, 23916.7, 4054.64, 0
36, 52.3381, 7474.11, 21550, 4013.41, 0
37, 52.3381, 7456.47, 21246.7, 3991.21, 0
38, 52.3381, 7445.44, 20775, 3882.13, 0
39, 52.3381, 7429.79, 20029.6, 3803.07, 0
40, 52.3381, 7405.99, 20024.1, 3782.49, 0
41, 52.3381, 7416.04, 20240.1, 3853.62, 0
42, 52.3381, 7438.52, 19374.5, 3865.32, 0
43, 52.3381, 7423.94, 21134.8, 3956.19, 0
44, 52.3381, 7421.77, 22420.8, 4016.62, 0
45, 52.3381, 7406.89, 22488.3, 4064.66, 0
46, 52.3381, 7401.22, 22500.4, 3987.76, 0
47, 52.3381, 7407.38, 21541, 3940.89, 0
48, 52.3381, 7415.21, 23099.6, 3960.09, 0
49, 52.3381, 7392.8, 21619.5, 3937.71, 0
50, 41.3238, 7382.71, 21859, 4004.16, 0
51, 41.3238, 7369.83, 21705.1, 4049.93, 0
52, 41.3238, 7364.22, 21357, 4010.89, 0
53, 41.3238, 7357.06, 23500.5, 4119.6, 0
54, 41.3238, 7340.93, 22704.1, 4081.53, 0
55, 41.3238, 7335.06, 21005.3, 4083.76, 0
56, 41.3238, 7333.4, 21045, 4042.08, 0
