0, 790.779, 264287, 568603, 94214.5, 0
1, 790.779, 264241, 577642, 93139.5, 0
2, 790.779, 263967, 569846, 94914.4, 0
3, 790.779, 264440, 579194, 96747.7, 0
4, 790.779, 264058, 586278, 97668.5, 0
5, 790.779, 263545, 599888, 96096, 0
6, 790.779, 263797, 602411, 97899.2, 0
7, 335.68, 262404, 562176, 96062.1, 0
8, 335.68, 261981, 565678, 97624.5, 0
9, 335.68, 261938, 576795, 95429.4, 0
10, 335.68, 262023, 559370, 97193.6, 0
11, 335.68, 260729, 548185, 96526, 0
12, 335.68, 260651, 606418, 98117, 0
13, 335.68, 259959, 569322, 96631, 0
14, 335.68, 259921, 583640, 96236.1, 0
15, 335.68, 259058, 566657, 95234.9, 0
16, 335.68, 258650, 598734, 97254.1, 0
17, 335.68, 258803, 566835, 97193.1, 0
18, 335.68, 258753, 599226, 98461.9, 0
19, 335.68, 257937, 619911, 97734.1, 0
20, 335.68, 257036, 580483, 95103.6, 0
21, 323.669, 257177, 559147, 96174.1, 0
22, 323.669, 257436, 562187, 97330, 0
23, -17.3378, 256657, 553850, 96191, 0
24, -17.3378, 256170, 513527, 95110.8, 0
25, -17.3378, 256273, 618231, 97605, 0
26, -17.3378, 255994, 545046, 96990, 0
27, -17.3378, 255735, 545046, 96936.9, 0
28, -17.3378, 255327, 596176, 97890.2, 0
29, -17.3378, 254972, 598162, 97857.1, 0
30, -17.3378, 254119, 591142, 94058.3, 0
31, -17.3378, 254588, 563407, 94024, 0
32, -17.3378, 254749, 625161, 95585.9, 0
33, -17.3378, 253223, 612932, 93353.4, 0
34, -17.3378, 253178, 552234, 94843.9, 0
35, -17.3378, 252924, 628106, 96348.1, 0
36, -17.3378, 252249, 579267, 96620.4, 0
37, -17.3378, 252347, 619760, 96732.7, 0
38, -17.3378, 252366, 577973, 95646.9, 0
39, -17.3378, 252717, 624601, 97807.5, 0
40, -17.3378, 253291, 609853, 101520, 0
41, -17.3378, 252981, 636495, 101481, 0
42, -17.3378, 252657, 638268, 98093.9, 0
43, -17.3378, 251993, 653842, 97079.6, 0
44, -17.3378, 251375, 596055, 98228.5, 0
45, -17.3378, 250974, 577133, 97611.1, 0
46, -17.3378, 250809, 587863, 98103.2, 0
47, -17.3378, 250317, 569839, 99506.4, 0
48, -17.3378, 250477, 586999, 100444, 0
49, -17.3378, 250291, 599470, 100166, 0
50, -17.3378, 249913, 670451, 101886, 0
51, -17.3378, 248665, 601155, 99513, 0
52, -17.3378, 249106, 623046, 100705, 0
53, -17.3378, 248466, 584708, 100390, 0
54, -17.3378, 248279, 584708, 99089.6, 0
55, -17.3378, 248061, 632757, 100512, 0
56, -17.3378, 247854, 612889, 100401, 0
57, -44.7947, 248163, 568065, 96227, 0
58, -44.7947, 247746, 554081, 94688.1, 0
59, -44.7947, 247345, 568765, 93640.2, 0
60, -44.7947, 246854, 553230, 91686.4, 0
61, -44.7947, 247133, 554930, 93489, 0
62, -44.7947, 247844, 552056, 97542.1, 0
63, -44.7947, 247064, 542793, 96424.4, 0
64, -44.7947, 247251, 542793, 96973, 0
65, -44.7947, 246123, 533379, 94043.6, 0
