0, 15517.8, 353004, 918105, 138383, 0
1, 15517.8, 349048, 938084, 136170, 0
2, 15517.8, 347220, 878997, 129912, 0
3, 15517.8, 349283, 928455, 133744, 0
4, 15517.8, 352616, 891343, 135907, 0
5, 15517.8, 351270, 846451, 133539, 0
6, 15517.8, 349172, 991143, 135311, 0
7, 15517.8, 349999, 1.03448e+06, 135748, 0
8, 15517.8, 354373, 1.17045e+06, 141383, 0
9, 15517.8, 356112, 1.15577e+06, 143669, 0
10, 15517.8, 357728, 995068, 146648, 0
11, 15517.8, 358256, 912462, 142473, 0
12, 15517.8, 358619, 995831, 141666, 0
13, 15517.8, 355793, 1.02217e+06, 138077, 0
14, 15517.8, 357390, 872246, 141150, 0
15, 15517.8, 359276, 928309, 145259, 0
16, 15517.8, 361632, 948399, 145654, 0
17, 15517.8, 361778, 1.23791e+06, 146779, 0
18, 15517.8, 361841, 1.00055e+06, 142400, 0
19, 15517.8, 363576, 942384, 141163, 0
20, 15517.8, 361468, 1.02515e+06, 136716, 0
21, 15517.8, 364164, 1.0054e+06, 137378, 0
22, 15517.8, 368249, 1.01461e+06, 143715, 0
23, 15517.8, 366209, 1.08663e+06, 145708, 0
24, 15517.8, 366655, 984365, 142720, 0
25, 15517.8, 371382, 932881, 148929, 0
26, 15517.8, 368338, 948245, 145194, 0
27, 15517.8, 365212, 1.15361e+06, 147115, 0
28, 15517.8, 366972, 1.00048e+06, 144899, 0
29, 15517.8, 365135, 1.01438e+06, 146500, 0
30, 15517.8, 367673, 880796, 144474, 0
31, 15517.8, 369251, 947957, 148830, 0
32, 15517.8, 370051, 906442, 150524, 0
33, 15517.8, 372808, 1.00997e+06, 146125, 0
34, 15517.8, 373252, 1.27158e+06, 151586, 0
35, 15517.8, 371787, 1.14357e+06, 152197, 0
36, 15517.8, 372249, 1.05154e+06, 148107, 0
37, 15517.8, 373301, 985739, 149186, 0
38, 15517.8, 371096, 902961, 147681, 0
39, 15517.8, 370494, 992396, 146661, 0
40, 15517.8, 374634, 981584, 150920, 0
41, 15517.8, 375095, 1.22921e+06, 159705, 0
42, 15517.8, 373912, 987225, 152918, 0
43, 15517.8, 369672, 1.02097e+06, 154354, 0
44, 15517.8, 375323, 962056, 154042, 0
45, 15517.8, 378837, 1.06993e+06, 154406, 0
46, 15517.8, 377170, 1.16613e+06, 150158, 0
47, 15517.8, 377348, 1.00415e+06, 150728, 0
48, 15169.1, 375334, 1.18894e+06, 153147, 0
49, 15169.1, 375368, 1.09398e+06, 153130, 0
50, 15169.1, 377532, 1.16494e+06, 157116, 0
51, 15169.1, 378086, 1.06525e+06, 156553, 0
52, 15169.1, 379248, 1.1902e+06, 158004, 0
53, 15169.1, 386683, 1.05065e+06, 161208, 0
54, 13917.7, 388417, 1.03437e+06, 163727, 0
55, 13917.7, 389467, 998538, 162788, 0
56, 13917.7, 389798, 1.22559e+06, 159303, 0
57, 13917.7, 390160, 953690, 159069, 0
58, 13917.7, 394177, 997463, 165493, 0
59, 13917.7, 393358, 1.04381e+06, 166430, 0
60, 13625.8, 389135, 1.04381e+06, 159634, 0
61, 12284.6, 386440, 1.10031e+06, 159543, 0
62, 12284.6, 383426, 1.04595e+06, 156093, 0
63, 12284.6, 386445, 1.07491e+06, 158693, 0
64, 12284.6, 392886, 1.13779e+06, 167344, 0
65, 12284.6, 394387, 1.22046e+06, 166713, 0
66, 12284.6, 387512, 1.10791e+06, 162477, 0
67, 12284.6, 387436, 1.13472e+06, 166238, 0
68, 12284.6, 388042, 1.13472e+06, 166542, 0
69, 12284.6, 389205, 1.08183e+06, 167646, 0
70, 12284.6, 387597, 1.09814e+06, 167073, 0
71, 12284.6, 388765, 1.07067e+06, 163446, 0
72, 12284.6, 387120, 1.07067e+06, 165321, 0
73, 10815, 384938, 1.08297e+06, 158391, 0
74, 10815, 384899, 1.06027e+06, 160467, 0
75, 10815, 387856, 1.05919e+06, 165348, 0
76, 10815, 389144, 1.14053e+06, 165236, 0
77, 10815, 389691, 1.20352e+06, 169733, 0
78, 10815, 392377, 1.15757e+06, 167433, 0
79, 10815, 392474, 1.0983e+06, 167449, 0
80, 10815, 388919, 1.04406e+06, 163524, 0
81, 10815, 389788, 1.17242e+06, 162246, 0
82, 10815, 390186, 1.05052e+06, 162822, 0
83, 10815, 394172, 1.06157e+06, 167932, 0
84, 10815, 394092, 1.02388e+06, 166818, 0
85, 10815, 395339, 1.05082e+06, 168321, 0
86, 10815, 399985, 1.16908e+06, 179941, 0
87, 10815, 395075, 1.14429e+06, 173973, 0
88, 10815, 396738, 1.26104e+06, 174073, 0
89, 10815, 402653, 1.31465e+06, 182006, 0
90, 10815, 403183, 1.18715e+06, 174878, 0
91, 10815, 401590, 1.26994e+06, 181659, 0
92, 10815, 399657, 1.13099e+06, 178149, 0
93, 10815, 399673, 1.37669e+06, 181714, 0
94, 10815, 400969, 1.33125e+06, 181350, 0
95, 10815, 401596, 1.2662e+06, 180703, 0
96, 10815, 399820, 1.27519e+06, 178203, 0
97, 10815, 396247, 1.21248e+06, 174991, 0
98, 10815, 397197, 1.12588e+06, 170471, 0
99, 10815, 395202, 1.34538e+06, 173646, 0
100, 10731.1, 399947, 1.14688e+06, 174253, 0
101, 10731.1, 402008, 1.61834e+06, 183162, 0
102, 10731.1, 403124, 1.1991e+06, 179236, 0
103, 10731.1, 403969, 1.12413e+06, 178317, 0
104, 10731.1, 404367, 1.10959e+06, 181552, 0
105, 10731.1, 405654, 1.25632e+06, 188141, 0
106, 10731.1, 404808, 1.20039e+06, 188658, 0
107, 10731.1, 404198, 1.38845e+06, 193173, 0
108, 10731.1, 401777, 1.3196e+06, 186150, 0
109, 10731.1, 400629, 1.28687e+06, 179027, 0
110, 10731.1, 402162, 1.43115e+06, 181324, 0
111, 10731.1, 400445, 1.15286e+06, 178861, 0
112, 10731.1, 397414, 1.07185e+06, 171303, 0
113, 10731.1, 400481, 1.1339e+06, 179622, 0
114, 10731.1, 400390, 1.22003e+06, 177813, 0
115, 10731.1, 397512, 1.48731e+06, 171762, 0
116, 10731.1, 400650, 1.58024e+06, 183656, 0
117, 10731.1, 402144, 1.22359e+06, 180150, 0
118, 10731.1, 405145, 1.176e+06, 182674, 0
119, 9430.87, 408634, 1.23537e+06, 187713, 0
120, 9430.87, 408663, 1.42023e+06, 196348, 0
121, 9430.87, 405330, 1.24473e+06, 189061, 0
122, 9430.87, 404205, 1.23418e+06, 188235, 0
123, 9430.87, 404777, 1.18467e+06, 185982, 0
124, 9430.87, 403876, 1.06269e+06, 178866, 0
125, 9430.87, 401624, 1.06651e+06, 176893, 0
126, 9430.87, 402271, 1.22721e+06, 181202, 0
127, 9430.87, 405546, 1.20868e+06, 183445, 0
128, 9430.87, 404408, 1.2194e+06, 177785, 0
129, 9430.87, 406366, 1.11928e+06, 173914, 0
130, 9430.87, 407954, 1.288e+06, 176124, 0
131, 9430.87, 410288, 1.14078e+06, 183943, 0
132, 9430.87, 412710, 1.11568e+06, 185449, 0
133, 9430.87, 413010, 1.0851e+06, 186708, 0
134, 9430.87, 411769, 1.17664e+06, 185130, 0
135, 9430.87, 407605, 1.1601e+06, 181787, 0
136, 9430.87, 411710, 1.10194e+06, 185884, 0
137, 9430.87, 412043, 1.15249e+06, 191766, 0
138, 9430.87, 409447, 1.22886e+06, 193384, 0
139, 9430.87, 409737, 1.23769e+06, 188178, 0
140, 9430.87, 413675, 1.22208e+06, 190813, 0
141, 9430.87, 417293, 1.17729e+06, 195441, 0
142, 9430.87, 420519, 1.57088e+06, 199348, 0
143, 9430.87, 415336, 1.12682e+06, 189997, 0
144, 9430.87, 415802, 1.27553e+06, 189708, 0
145, 9430.87, 419453, 1.11904e+06, 190297, 0
146, 9430.87, 419423, 1.18473e+06, 191630, 0
147, 9430.87, 417371, 1.2372e+06, 191486, 0
148, 9430.87, 420203, 1.2742e+06, 199482, 0
149, 9430.87, 417456, 1.30591e+06, 194332, 0
150, 9430.87, 419415, 1.47886e+06, 194347, 0
151, 9430.87, 421388, 1.49408e+06, 203027, 0
152, 9430.87, 417245, 1.51849e+06, 199748, 0
153, 9430.87, 418969, 1.43595e+06, 206757, 0
154, 9430.87, 423700, 1.6158e+06, 213935, 0
155, 9430.87, 421889, 1.71186e+06, 209900, 0
156, 9430.87, 420746, 1.62124e+06, 204886, 0
157, 9430.87, 418891, 1.14568e+06, 194399, 0
158, 9430.87, 420067, 1.17148e+06, 197192, 0
159, 9430.87, 424192, 1.41057e+06, 203741, 0
160, 9430.87, 421041, 1.27732e+06, 196553, 0
161, 9430.87, 420177, 1.21887e+06, 196579, 0
162, 9430.87, 416973, 1.13899e+06, 194586, 0
163, 9430.87, 417524, 1.29688e+06, 197105, 0
164, 9430.87, 418029, 1.22514e+06, 192322, 0
165, 9430.87, 420372, 1.27114e+06, 198541, 0
166, 9430.87, 415799, 1.69195e+06, 202792, 0
167, 9430.87, 414722, 1.26603e+06, 191620, 0
168, 9430.87, 416879, 1.32018e+06, 193935, 0
169, 9430.87, 412111, 1.42331e+06, 189430, 0
170, 9430.87, 414944, 1.2173e+06, 194357, 0
171, 9430.87, 417781, 1.29534e+06, 194688, 0
172, 9430.87, 418962, 1.25327e+06, 199599, 0
173, 9430.87, 416661, 1.29038e+06, 194405, 0
174, 9430.87, 420182, 1.29038e+06, 201706, 0
175, 9430.87, 424471, 1.30257e+06, 204567, 0
176, 9430.87, 423027, 1.24992e+06, 195507, 0
177, 9430.87, 421601, 1.16104e+06, 192091, 0
