0, 718.695, 1436.8, 7772.18, 288.948, 0
1, 718.695, 1441.15, 7526.71, 302.441, 0
2, 718.695, 1476.57, 12588.6, 581.072, 0
3, 718.695, 1486.38, 9911.99, 538.678, 0
4, 718.695, 1506.95, 13646.8, 693.855, 0
5, 718.695, 1500.06, 10118.7, 621.971, 0
6, 718.695, 1508.72, 10238.7, 622.419, 0
7, 718.695, 1503.67, 9873.1, 563.358, 0
8, 718.695, 1529.67, 15417.7, 753.038, 0
9, 718.695, 1566.23, 17106.5, 958.474, 0
10, 718.695, 1583.39, 16958.5, 1022.97, 0
11, 718.695, 1592.18, 15241.4, 987.986, 0
12, 718.695, 1605.27, 15249.9, 1039.71, 0
13, 718.695, 1641.2, 15292.6, 1200.91, 0
14, 718.695, 1651.33, 14013.7, 1165.22, 0
15, 718.695, 1691.97, 13949.1, 1284.66, 0
16, 718.695, 1687.83, 13928.5, 1288.1, 0
17, 718.695, 1698.73, 13278.7, 1280.49, 0
18, 718.695, 1710.18, 13383.9, 1314.83, 0
19, 718.695, 1730.84, 13364.6, 1354.16, 0
20, 718.695, 1737.56, 12776.1, 1342.3, 0
21, 718.695, 1734.81, 11802.6, 1300.68, 0
22, 718.695, 1756.99, 11784.1, 1330.58, 0
23, 718.695, 1795.58, 11781.5, 1416.11, 0
24, 718.695, 1809.01, 11513.4, 1397.5, 0
25, 718.695, 1808.94, 11513.9, 1405.04, 0
26, 718.695, 1859.65, 15934.9, 1593.6, 0
27, 718.695, 1841.99, 12610.6, 1511.29, 0
28, 718.695, 1902.02, 34041.4, 1893.83, 0
29, 718.695, 1884.55, 16088.9, 1609.68, 0
30, 718.695, 1946.04, 22893.5, 1889.49, 0
31, 718.695, 1965.24, 21106.1, 1885.29, 0
32, 718.695, 1989.76, 21074.7, 1950.5, 0
33, 718.695, 1971.76, 19686, 1802.5, 0
34, 718.695, 1998.15, 19769.3, 1928.52, 0
35, 718.695, 2050.25, 25938.1, 2205.29, 0
36, 718.695, 2034.67, 25036.3, 2070.13, 0
37, 718.695, 2066.42, 21777.3, 2130.59, 0
38, 718.695, 2177.36, 55446.8, 2938.11, 0
39, 718.695, 2203.85, 55505.8, 3015.59, 0
40, 718.695, 2258.31, 55310.8, 3208.43, 0
41, 718.695, 2257.4, 53141.1, 3158.48, 0
42, 718.695, 2223.12, 23525, 2658.89, 0
43, 718.695, 2354.92, 42269.3, 3321.05, 0
44, 718.695, 2432.92, 42375.8, 3551.1, 0
45, 718.695, 2458.18, 42328.9, 3566.62, 0
46, 718.695, 2453.75, 36872.4, 3331.15, 0
47, 718.695, 2417.4, 31164.4, 3097.88, 0
48, 718.695, 2441.51, 31009.1, 3138.49, 0
49, 718.695, 2591.17, 40998.4, 3748.13, 0
50, 718.695, 2586.23, 41310.7, 3707.89, 0
51, 718.695, 2669.19, 33955.7, 3693.39, 0
52, 718.695, 2724.1, 41275.3, 3924.53, 0
53, 718.695, 2733.4, 33881.1, 3835.92, 0
54, 718.695, 2722.71, 31436.2, 3707.26, 0
