0, 10281, 1.7528e+06, 3.14097e+06, 471872, 0
1, 10281, 1.75411e+06, 3.1143e+06, 479016, 0
2, 10281, 1.74953e+06, 3.24858e+06, 482853, 0
3, 10281, 1.74651e+06, 3.12651e+06, 478756, 0
4, 10281, 1.74866e+06, 3.09816e+06, 482568, 0
5, 10281, 1.74181e+06, 2.90991e+06, 477826, 0
6, 10281, 1.73597e+06, 3.10328e+06, 482897, 0
7, 10281, 1.73055e+06, 3.08741e+06, 480847, 0
8, 10281, 1.72022e+06, 3.11756e+06, 475280, 0
9, 7852.87, 1.71849e+06, 3.41681e+06, 476270, 0
10, 7852.87, 1.71167e+06, 3.12651e+06, 462469, 0
11, 7852.87, 1.71841e+06, 3.11331e+06, 471554, 0
12, 7852.87, 1.7209e+06, 3.11258e+06, 473289, 0
13, 7852.87, 1.71185e+06, 3.03141e+06, 462754, 0
14, 7852.87, 1.71044e+06, 2.90218e+06, 459360, 0
15, 7852.87, 1.70785e+06, 3.00258e+06, 457531, 0
16, 7852.87, 1.70031e+06, 2.94792e+06, 463919, 0
17, 7852.87, 1.7023e+06, 2.9852e+06, 463766, 0
18, 7852.87, 1.7e+06, 3.02534e+06, 471180, 0
19, 7852.87, 1.69796e+06, 2.98304e+06, 467754, 0
20, 7852.87, 1.69095e+06, 2.99941e+06, 472003, 0
21, 7852.87, 1.68987e+06, 3.02972e+06, 477614, 0
22, 7852.87, 1.68273e+06, 2.96144e+06, 474463, 0
23, 7852.87, 1.68424e+06, 3.04101e+06, 471332, 0
24, 7852.87, 1.69023e+06, 3.04203e+06, 469354, 0
25, 7852.87, 1.69378e+06, 3.1289e+06, 461203, 0
26, 7852.87, 1.68786e+06, 3.16166e+06, 458842, 0
27, 7852.87, 1.68909e+06, 3.05805e+06, 457595, 0
28, 7852.87, 1.68561e+06, 3.01991e+06, 456172, 0
29, 7852.87, 1.68508e+06, 2.94859e+06, 459551, 0
30, 7852.87, 1.67813e+06, 2.95495e+06, 459669, 0
31, 7852.87, 1.67609e+06, 3.01232e+06, 466801, 0
32, 7852.87, 1.67524e+06, 3.12212e+06, 465127, 0
33, 7852.87, 1.67512e+06, 3.19983e+06, 470147, 0
34, 7852.87, 1.67442e+06, 3.13502e+06, 469495, 0
35, 7852.87, 1.67593e+06, 3.19757e+06, 486085, 0
36, 7852.87, 1.67118e+06, 3.31962e+06, 491636, 0
37, 7852.87, 1.66208e+06, 3.09378e+06, 502716, 0
38, 7852.87, 1.67149e+06, 3.07728e+06, 500687, 0
39, 7852.87, 1.6682e+06, 3.24896e+06, 493950, 0
40, 7852.87, 1.65874e+06, 3.24146e+06, 500832, 0
41, 7852.87, 1.65604e+06, 3.10919e+06, 491007, 0
42, 7852.87, 1.65543e+06, 2.98116e+06, 487949, 0
43, 7852.87, 1.65635e+06, 2.9988e+06, 480491, 0
44, 7852.87, 1.65904e+06, 3.04918e+06, 476763, 0
45, 7852.87, 1.65565e+06, 3.15991e+06, 480363, 0
46, 7852.87, 1.64532e+06, 3.29909e+06, 483957, 0
47, 7852.87, 1.64932e+06, 3.10173e+06, 486841, 0
48, 7852.87, 1.64493e+06, 3.21888e+06, 491437, 0
49, 7852.87, 1.64883e+06, 3.10112e+06, 487057, 0
50, 7852.87, 1.6537e+06, 3.28885e+06, 494582, 0
51, 7852.87, 1.64114e+06, 3.12353e+06, 502367, 0
52, 7852.87, 1.63415e+06, 3.18289e+06, 500993, 0
53, 7852.87, 1.63451e+06, 3.07356e+06, 495269, 0
54, 7852.87, 1.6317e+06, 2.99845e+06, 487958, 0
55, 6957.94, 1.6288e+06, 3.11243e+06, 491305, 0
56, 6957.94, 1.62837e+06, 3.13889e+06, 484352, 0
57, 6957.94, 1.62999e+06, 3.11243e+06, 494427, 0
58, 6957.94, 1.62697e+06, 3.06583e+06, 489445, 0
59, 6957.94, 1.61449e+06, 3.29674e+06, 483684, 0
60, 6957.94, 1.61486e+06, 3.12069e+06, 482831, 0
61, 6957.94, 1.6107e+06, 2.90848e+06, 482951, 0
62, 6957.94, 1.61086e+06, 3.05405e+06, 486224, 0
63, 6957.94, 1.60361e+06, 2.97161e+06, 479055, 0
64, 6957.94, 1.60575e+06, 2.97161e+06, 470064, 0
65, 6957.94, 1.60048e+06, 2.93713e+06, 463018, 0
66, 6957.94, 1.60117e+06, 3.05149e+06, 466933, 0
67, 6957.94, 1.59968e+06, 3.03254e+06, 469228, 0
68, 6957.94, 1.59146e+06, 3.01408e+06, 464146, 0
69, 6957.94, 1.58427e+06, 2.97808e+06, 463107, 0
70, 6957.94, 1.58559e+06, 2.98219e+06, 464567, 0
71, 6957.94, 1.59352e+06, 2.8948e+06, 483889, 0
72, 6957.94, 1.59023e+06, 2.94952e+06, 479126, 0
73, 6957.94, 1.58848e+06, 3.00105e+06, 471518, 0
74, 6957.94, 1.58027e+06, 3.0966e+06, 476037, 0
75, 6957.94, 1.57581e+06, 3.00333e+06, 477916, 0
76, 6957.94, 1.57726e+06, 2.93573e+06, 468393, 0
77, 6957.94, 1.57176e+06, 2.94224e+06, 464713, 0
78, 6957.94, 1.57617e+06, 2.84738e+06, 451496, 0
79, 6957.94, 1.57536e+06, 2.89021e+06, 464441, 0
80, 6957.94, 1.57205e+06, 2.89889e+06, 463792, 0
81, 6957.94, 1.57185e+06, 3.06353e+06, 471506, 0
82, 6957.94, 1.56697e+06, 3.0012e+06, 471261, 0
83, 6957.94, 1.56011e+06, 2.93678e+06, 471189, 0
