0, 12.4163, 140.899, 1004.94, 96.8115, 0
1, 12.4163, 138.264, 756.805, 89.6647, 0
2, 12.4163, 137.134, 683.361, 85.6043, 0
3, 12.4163, 136.946, 552.835, 88.1146, 0
4, 12.4163, 135.005, 728.255, 86.5602, 0
5, 12.4163, 132.927, 667.535, 85.7785, 0
6, 12.4163, 132.408, 556.248, 81.4584, 0
7, 12.4163, 131.969, 715.109, 81.1062, 0
8, 12.4163, 129.968, 569.778, 76.4241, 0
9, 12.4163, 131.184, 607.319, 77.8714, 0
10, 12.4163, 130.884, 662.584, 76.4818, 0
11, 12.4163, 130.776, 613.229, 75.5468, 0
12, 12.4163, 131.737, 533.233, 78.6523, 0
13, 12.4163, 132.323, 722.998, 81.0746, 0
14, 12.4163, 132.904, 919.97, 87.4556, 0
15, 12.4163, 131.688, 721.675, 79.9077, 0
16, 12.4163, 130.086, 638.4, 76.2083, 0
17, 12.4163, 129.659, 553.868, 77.4914, 0
18, 12.4163, 129.441, 694.665, 78.9875, 0
19, 12.4163, 132.361, 565.777, 80.6927, 0
20, 12.4163, 133.349, 686.89, 82.7394, 0
21, 12.4163, 132.011, 580.566, 77.6229, 0
22, 12.4163, 134.205, 732.424, 86.4334, 0
23, 12.4163, 135.903, 848.767, 92.5429, 0
24, 12.4163, 137.136, 740.179, 88.8333, 0
25, 12.4163, 137.909, 698.287, 90.1904, 0
26, 12.4163, 135.825, 698.287, 89.0588, 0
27, 12.4163, 132.697, 641.23, 79.8763, 0
28, 12.4163, 131.664, 630.404, 77.6263, 0
29, 12.4163, 131.703, 600.967, 79.0786, 0
30, 12.4163, 129.534, 527.867, 78.0964, 0
31, 12.4163, 128.907, 539.29, 76.2427, 0
32, 12.4163, 130.602, 625.115, 79.3375, 0
33, 12.4163, 129.757, 642.96, 77.6768, 0
34, 12.4163, 131.571, 594.904, 81.3386, 0
35, 12.4163, 131.823, 615.246, 80.8301, 0
36, 12.4163, 132.492, 647.99, 83.4838, 0
37, 12.4163, 131.657, 554.088, 80.7688, 0
38, 12.4163, 130.815, 680.167, 77.9635, 0
39, 12.4163, 132.794, 690.194, 82.5173, 0
40, 12.4163, 137.271, 752.826, 92.1082, 0
41, 12.4163, 136.472, 740.44, 92.7254, 0
42, 12.4163, 136.127, 811.903, 96.3487, 0
43, 12.4163, 132.718, 675.19, 85.1474, 0
44, 12.4163, 131.545, 652.775, 81.8867, 0
45, 12.4163, 129.796, 540.128, 74.86, 0
46, 12.4163, 130.779, 591.462, 77.5196, 0
47, 12.4163, 132.925, 789.747, 81.9933, 0
48, 12.4163, 134.142, 649.46, 82.4505, 0
49, 12.4163, 135.538, 528.6, 84.286, 0
50, 12.4163, 132.504, 470.058, 78.7792, 0
51, 12.4163, 131.576, 577.836, 79.8679, 0
52, 12.4163, 128.7, 511.355, 73.5091, 0
53, 12.4163, 129.676, 467.249, 73.0028, 0
54, 12.4163, 129.739, 644.52, 78.2541, 0
55, 12.4163, 130.962, 856.027, 85.4728, 0
56, 12.4163, 132.128, 853.582, 87.9446, 0
57, 12.4163, 134.406, 695.244, 88.0072, 0
58, 12.4163, 133.866, 626.917, 85.823, 0
59, 12.4163, 132.514, 736.604, 85.8707, 0
60, 12.4163, 130.977, 702.379, 80.4781, 0
61, 12.4163, 127.564, 537.041, 71.7237, 0
62, 12.4163, 125.459, 435.237, 68.4145, 0
63, 12.4163, 126, 553.866, 69.5343, 0
64, 12.4163, 126.481, 563.029, 72.4757, 0
65, 12.4163, 129.307, 540.736, 76.7262, 0
66, 12.4163, 130.507, 536.738, 79.6463, 0
67, 12.4163, 130.374, 535.515, 76.4597, 0
68, 12.4163, 130.562, 633.241, 74.4502, 0
69, 12.4163, 132.207, 714.398, 87.5132, 0
70, 12.4163, 130.712, 749.475, 87.6217, 0
71, 12.4163, 129.592, 658.118, 80.4324, 0
72, 12.4163, 128.275, 650.594, 78.6422, 0
73, 12.4163, 126.748, 619.37, 73.1232, 0
74, 12.4163, 124.157, 571.668, 68.9142, 0
75, 12.4163, 124.477, 438.259, 66.7168, 0
76, 12.4163, 124.473, 632.103, 70.6674, 0
77, 12.4163, 125.318, 570.94, 72.0014, 0
78, 12.4163, 124.605, 470.907, 70.8319, 0
79, 12.4163, 125.656, 722.242, 73.1941, 0
80, 12.4163, 123.747, 516.766, 66.6308, 0
81, 12.4163, 125.139, 506.056, 69.5094, 0
82, 12.4163, 124.156, 467.117, 65.7396, 0
83, 12.4163, 124.073, 419.917, 66.9839, 0
84, 12.4163, 125.48, 502.597, 72.7404, 0
85, 12.4163, 124.957, 493.602, 73.7117, 0
86, 12.4163, 124.785, 523.688, 72.7632, 0
87, 12.4163, 127.923, 638.78, 74.7403, 0
88, 12.4163, 126.134, 540.155, 73.0399, 0
89, 12.4163, 125.687, 508.883, 72.0472, 0
90, 12.4163, 124.773, 508.883, 69.6768, 0
91, 12.4163, 126.171, 548.893, 74.0277, 0
92, 12.4163, 125.969, 589.37, 71.0388, 0
93, 12.4163, 125.918, 520.448, 68.5764, 0
94, 12.4163, 125.163, 463.158, 66.9519, 0
95, 12.4163, 126.991, 437.441, 66.8041, 0
96, 12.4163, 126.563, 535.956, 72.6647, 0
97, 12.4163, 127.446, 521.395, 75.0809, 0
98, 12.4163, 127.024, 706.824, 75.8466, 0
99, 12.4163, 128.597, 742.345, 80.4929, 0
100, 12.4163, 127.905, 703.169, 79.5883, 0
101, 12.4163, 130.775, 675.544, 83.2709, 0
102, 12.4163, 128.916, 712.848, 79.8915, 0
103, 12.4163, 128.959, 520.944, 75.9063, 0
104, 12.4163, 128.849, 489.546, 71.5634, 0
105, 12.4163, 130.459, 624.054, 78.2074, 0
106, 12.4163, 131.125, 626.1, 78.3184, 0
107, 12.4163, 129.219, 652.425, 78.3148, 0
108, 12.4163, 129.246, 617.045, 76.309, 0
109, 12.4163, 131.493, 885.634, 83.1911, 0
110, 12.4163, 130.979, 827.133, 83.639, 0
111, 12.4163, 131.907, 596.674, 82.1465, 0
112, 12.4163, 131.647, 622.387, 82.8757, 0
113, 12.4163, 130.346, 608.958, 80.4843, 0
114, 12.4163, 130.198, 497.89, 76.4861, 0
115, 12.4163, 131.255, 605.911, 80.5429, 0
116, 12.4163, 129.705, 677.054, 79.4154, 0
117, 12.4163, 128.65, 604.802, 74.6662, 0
118, 12.4163, 130.254, 652.191, 79.0115, 0
119, 12.4163, 127.293, 565.879, 74.9506, 0
120, 12.4163, 127.697, 589.947, 76.6678, 0
121, 12.4163, 127.282, 602.147, 75.4322, 0
122, 12.4163, 127.056, 789.98, 76.7936, 0
123, 12.4163, 129.611, 714.198, 77.9743, 0
124, 12.4163, 128.861, 576.005, 73.8501, 0
125, 12.4163, 128.725, 523.006, 73.8914, 0
126, 12.4163, 129.904, 680.325, 81.5261, 0
127, 12.4163, 129.744, 604.927, 77.9882, 0
128, 12.4163, 130.186, 642.251, 77.6871, 0
129, 12.4163, 127.624, 631.671, 76.1222, 0
130, 12.4163, 127.578, 636.842, 75.8392, 0
131, 12.4163, 127.891, 744.466, 76.7471, 0
132, 12.4163, 128.412, 692.708, 74.4669, 0
133, 12.4163, 130.084, 785.622, 81.9172, 0
134, 12.4163, 128.254, 498.916, 72.2328, 0
135, 12.4163, 128.081, 603.571, 70.6641, 0
136, 12.4163, 129.015, 572.522, 75.0341, 0
137, 12.4163, 127.822, 556.717, 74.6217, 0
138, 12.4163, 128.015, 591.936, 75.926, 0
139, 12.4163, 127.288, 620.135, 74.8781, 0
140, 12.4163, 128.266, 568.673, 73.5359, 0
141, 12.4163, 129.384, 520.156, 73.839, 0
142, 12.4163, 131.257, 536.63, 77.7685, 0
143, 12.4163, 128.719, 525.253, 72.8728, 0
144, 12.4163, 126.102, 451.776, 66.866, 0
145, 12.4163, 125.604, 504.412, 70.5303, 0
146, 12.4163, 127.071, 521.408, 70.8436, 0
147, 12.4163, 124.702, 670.047, 69.7251, 0
148, 12.4163, 127.748, 612.765, 76.327, 0
149, 12.4163, 128.497, 696.496, 79.9068, 0
150, 12.4163, 132.79, 875.491, 89.3795, 0
151, 12.4163, 128.782, 678.61, 75.4326, 0
152, 12.4163, 129.599, 581.695, 77.883, 0
153, 12.4163, 130.624, 706.878, 83.0285, 0
154, 12.4163, 130.163, 634.517, 78.0384, 0
155, 12.4163, 127.099, 529.13, 72.341, 0
156, 12.4163, 127.327, 639.918, 71.0824, 0
157, 12.4163, 127.782, 516.238, 72.6499, 0
158, 12.4163, 126.018, 542.708, 70.5359, 0
159, 12.4163, 125.992, 497.944, 68.8849, 0
160, 12.4163, 126.162, 500.82, 68.7144, 0
161, 12.4163, 125.491, 560.901, 68.1861, 0
162, 12.4163, 127.037, 582.567, 72.4021, 0
163, 12.4163, 128.727, 517.275, 75.2682, 0
164, 12.4163, 128.213, 628.576, 77.8351, 0
165, 12.4163, 128.072, 682.586, 74.399, 0
166, 12.4163, 126.733, 505.355, 71.2808, 0
167, 12.4163, 128.504, 548.409, 71.2672, 0
168, 12.4163, 129.175, 637.066, 71.8982, 0
169, 12.4163, 128.164, 605.45, 72.8537, 0
170, 12.4163, 127.906, 801.064, 73.7683, 0
171, 12.4163, 128.242, 664.052, 73.4489, 0
172, 12.4163, 129.905, 624.099, 74.1005, 0
173, 12.4163, 129.22, 541.034, 74.8016, 0
174, 12.4163, 130.67, 556.47, 78.0802, 0
175, 12.4163, 131.788, 611.352, 77.4912, 0
176, 12.4163, 128.904, 501.121, 70.378, 0
177, 12.4163, 129.341, 567.503, 73.0178, 0
178, 12.4163, 129.262, 635.463, 71.1474, 0
179, 12.4163, 128.943, 593.485, 72.3801, 0
180, 12.4163, 129.754, 545.035, 76.0071, 0
181, 12.4163, 127.893, 468.316, 71.4652, 0
182, 12.4163, 128.678, 564.534, 73.6024, 0
183, 12.4163, 127.865, 495.274, 69.5541, 0
184, 12.4163, 128.681, 468.666, 70.6939, 0
185, 12.4163, 130.051, 578.584, 73.2811, 0
186, 12.4163, 129.767, 500.442, 73.9406, 0
187, 12.4163, 129.436, 732.531, 75.1337, 0
188, 12.4163, 128.947, 482.167, 70.4296, 0
189, 12.4163, 129.571, 476.186, 70.7956, 0
190, 12.4163, 130.145, 621.132, 76.8648, 0
191, 12.4163, 130.279, 558.935, 75.9614, 0
192, 12.4163, 129.439, 605.372, 75.0861, 0
193, 12.4163, 131.336, 625.603, 76.378, 0
194, 12.4163, 132.858, 654.546, 78.0532, 0
195, 12.4163, 133.571, 625.048, 79.7312, 0
196, 12.4163, 131.973, 458.412, 76.5772, 0
197, 12.4163, 132.559, 564.598, 78.424, 0
198, 12.4163, 132.263, 564.598, 78.2817, 0
199, 12.4163, 129.915, 548.395, 73.4143, 0
200, 12.4163, 130.58, 793.518, 77.9743, 0
201, 12.4163, 129.205, 600, 77.2858, 0
202, 12.4163, 129.505, 522.181, 72.5029, 0
203, 12.4163, 130.685, 566.755, 73.3268, 0
204, 12.4163, 131.565, 644.459, 77.774, 0
205, 12.4163, 132.649, 682.975, 81.2548, 0
206, 12.4163, 131.518, 648.199, 81.172, 0
207, 12.4163, 131.699, 651.853, 81.0153, 0
208, 12.4163, 131.549, 602.477, 80.5147, 0
209, 12.4163, 130.891, 543.421, 74.2026, 0
210, 12.4163, 134.194, 734.104, 80.9268, 0
211, 12.4163, 133.155, 619.572, 79.7833, 0
212, 12.4163, 130.677, 492.263, 72.2983, 0
213, 12.4163, 133.005, 519.969, 75.264, 0
214, 12.4163, 134.729, 581.62, 81.2534, 0
215, 12.4163, 135.698, 592.928, 82.8903, 0
216, 12.4163, 134.38, 555.59, 79.4895, 0
217, 12.4163, 135.319, 615.658, 81.6992, 0
218, 12.4163, 133.616, 520.411, 77.1188, 0
219, 12.4163, 133.816, 562.468, 77.73, 0
220, 12.4163, 134.408, 592.403, 79.1206, 0
221, 12.4163, 135.658, 558.563, 77.5312, 0
222, 12.4163, 136.359, 604.251, 78.8209, 0
223, 12.4163, 136.198, 588.729, 80.9529, 0
224, 12.4163, 136.112, 553.599, 79.1035, 0
225, 12.4163, 134.306, 647.545, 78.5229, 0
226, 12.4163, 135.824, 660.338, 81.3306, 0
227, 12.4163, 136.832, 546.649, 83.6533, 0
228, 12.4163, 137.444, 532.708, 81.2142, 0
229, 12.4163, 138.955, 672.1, 84.2987, 0
230, 12.4163, 139.72, 617.628, 87.0454, 0
231, 12.4163, 138.092, 636.77, 85.255, 0
232, 12.4163, 137.58, 674.312, 82.0632, 0
233, 12.4163, 135.797, 630.88, 79.2601, 0
234, 12.4163, 137.282, 628.661, 82.1798, 0
235, 12.4163, 136.811, 562.394, 81.0348, 0
236, 12.4163, 137.446, 614.731, 84.8219, 0
237, 12.4163, 136.87, 529.962, 82.9556, 0
238, 12.4163, 136.466, 555.005, 80.7429, 0
239, 12.4163, 135.973, 607.008, 79.3902, 0
240, 12.4163, 135.83, 504.837, 77.464, 0
241, 12.4163, 134.677, 514.182, 75.107, 0
242, 12.4163, 136.093, 562.834, 77.4326, 0
243, 12.4163, 136.623, 563.645, 81.2633, 0
244, 12.4163, 137.404, 682.069, 82.6106, 0
245, 12.4163, 135.844, 611.559, 81.4114, 0
246, 12.4163, 136.299, 612.434, 85.968, 0
247, 12.4163, 135.888, 825.84, 82.9416, 0
248, 12.4163, 137.606, 695.783, 84.19, 0
249, 12.4163, 136.647, 583.842, 80.9143, 0
0, 12.4163, 140.899, 1004.94, 96.8115, 0
1, 12.4163, 138.264, 756.805, 89.6647, 0
2, 12.4163, 137.134, 683.361, 85.6043, 0
3, 12.4163, 136.946, 552.835, 88.1146, 0
4, 12.4163, 135.005, 728.255, 86.5602, 0
5, 12.4163, 132.927, 667.535, 85.7785, 0
6, 12.4163, 132.408, 556.248, 81.4584, 0
7, 12.4163, 131.969, 715.109, 81.1062, 0
8, 12.4163, 129.968, 569.778, 76.4241, 0
9, 12.4163, 131.184, 607.319, 77.8714, 0
10, 12.4163, 130.884, 662.584, 76.4818, 0
11, 12.4163, 130.776, 613.229, 75.5468, 0
12, 12.4163, 131.737, 533.233, 78.6523, 0
13, 12.4163, 132.323, 722.998, 81.0746, 0
14, 12.4163, 132.904, 919.97, 87.4556, 0
15, 12.4163, 131.688, 721.675, 79.9077, 0
16, 12.4163, 130.086, 638.4, 76.2083, 0
17, 12.4163, 129.659, 553.868, 77.4914, 0
18, 12.4163, 129.441, 694.665, 78.9875, 0
19, 12.4163, 132.361, 565.777, 80.6927, 0
20, 12.4163, 133.349, 686.89, 82.7394, 0
21, 12.4163, 132.011, 580.566, 77.6229, 0
22, 12.4163, 134.205, 732.424, 86.4334, 0
23, 12.4163, 135.903, 848.767, 92.5429, 0
24, 12.4163, 137.136, 740.179, 88.8333, 0
25, 12.4163, 137.909, 698.287, 90.1904, 0
26, 12.4163, 135.825, 698.287, 89.0588, 0
27, 12.4163, 132.697, 641.23, 79.8763, 0
28, 12.4163, 131.664, 630.404, 77.6263, 0
29, 12.4163, 131.703, 600.967, 79.0786, 0
30, 12.4163, 129.534, 527.867, 78.0964, 0
31, 12.4163, 128.907, 539.29, 76.2427, 0
32, 12.4163, 130.602, 625.115, 79.3375, 0
33, 12.4163, 129.757, 642.96, 77.6768, 0
34, 12.4163, 131.571, 594.904, 81.3386, 0
35, 12.4163, 131.823, 615.246, 80.8301, 0
36, 12.4163, 132.492, 647.99, 83.4838, 0
37, 12.4163, 131.657, 554.088, 80.7688, 0
38, 12.4163, 130.815, 680.167, 77.9635, 0
39, 12.4163, 132.794, 690.194, 82.5173, 0
40, 12.4163, 137.271, 752.826, 92.1082, 0
41, 12.4163, 136.472, 740.44, 92.7254, 0
42, 12.4163, 136.127, 811.903, 96.3487, 0
43, 12.4163, 132.718, 675.19, 85.1474, 0
44, 12.4163, 131.545, 652.775, 81.8867, 0
45, 12.4163, 129.796, 540.128, 74.86, 0
46, 12.4163, 130.779, 591.462, 77.5196, 0
47, 12.4163, 132.925, 789.747, 81.9933, 0
48, 12.4163, 134.142, 649.46, 82.4505, 0
49, 12.4163, 135.538, 528.6, 84.286, 0
50, 12.4163, 132.504, 470.058, 78.7792, 0
51, 12.4163, 131.576, 577.836, 79.8679, 0
52, 12.4163, 128.7, 511.355, 73.5091, 0
53, 12.4163, 129.676, 467.249, 73.0028, 0
54, 12.4163, 129.739, 644.52, 78.2541, 0
55, 12.4163, 130.962, 856.027, 85.4728, 0
56, 12.4163, 132.128, 853.582, 87.9446, 0
57, 12.4163, 134.406, 695.244, 88.0072, 0
58, 12.4163, 133.866, 626.917, 85.823, 0
59, 12.4163, 132.514, 736.604, 85.8707, 0
60, 12.4163, 130.977, 702.379, 80.4781, 0
61, 12.4163, 127.564, 537.041, 71.7237, 0
62, 12.4163, 125.459, 435.237, 68.4145, 0
63, 12.4163, 126, 553.866, 69.5343, 0
64, 12.4163, 126.481, 563.029, 72.4757, 0
65, 12.4163, 129.307, 540.736, 76.7262, 0
66, 12.4163, 130.507, 536.738, 79.6463, 0
67, 12.4163, 130.374, 535.515, 76.4597, 0
68, 12.4163, 130.562, 633.241, 74.4502, 0
69, 12.4163, 132.207, 714.398, 87.5132, 0
70, 12.4163, 130.712, 749.475, 87.6217, 0
71, 12.4163, 129.592, 658.118, 80.4324, 0
72, 12.4163, 128.275, 650.594, 78.6422, 0
73, 12.4163, 126.748, 619.37, 73.1232, 0
74, 12.4163, 124.157, 571.668, 68.9142, 0
75, 12.4163, 124.477, 438.259, 66.7168, 0
76, 12.4163, 124.473, 632.103, 70.6674, 0
77, 12.4163, 125.318, 570.94, 72.0014, 0
78, 12.4163, 124.605, 470.907, 70.8319, 0
79, 12.4163, 125.656, 722.242, 73.1941, 0
80, 12.4163, 123.747, 516.766, 66.6308, 0
81, 12.4163, 125.139, 506.056, 69.5094, 0
82, 12.4163, 124.156, 467.117, 65.7396, 0
83, 12.4163, 124.073, 419.917, 66.9839, 0
84, 12.4163, 125.48, 502.597, 72.7404, 0
85, 12.4163, 124.957, 493.602, 73.7117, 0
86, 12.4163, 124.785, 523.688, 72.7632, 0
87, 12.4163, 127.923, 638.78, 74.7403, 0
88, 12.4163, 126.134, 540.155, 73.0399, 0
89, 12.4163, 125.687, 508.883, 72.0472, 0
90, 12.4163, 124.773, 508.883, 69.6768, 0
91, 12.4163, 126.171, 548.893, 74.0277, 0
92, 12.4163, 125.969, 589.37, 71.0388, 0
93, 12.4163, 125.918, 520.448, 68.5764, 0
94, 12.4163, 125.163, 463.158, 66.9519, 0
95, 12.4163, 126.991, 437.441, 66.8041, 0
96, 12.4163, 126.563, 535.956, 72.6647, 0
97, 12.4163, 127.446, 521.395, 75.0809, 0
98, 12.4163, 127.024, 706.824, 75.8466, 0
99, 12.4163, 128.597, 742.345, 80.4929, 0
100, 12.4163, 127.905, 703.169, 79.5883, 0
101, 12.4163, 130.775, 675.544, 83.2709, 0
102, 12.4163, 128.916, 712.848, 79.8915, 0
103, 12.4163, 128.959, 520.944, 75.9063, 0
104, 12.4163, 128.849, 489.546, 71.5634, 0
105, 12.4163, 130.459, 624.054, 78.2074, 0
106, 12.4163, 131.125, 626.1, 78.3184, 0
107, 12.4163, 129.219, 652.425, 78.3148, 0
108, 12.4163, 129.246, 617.045, 76.309, 0
109, 12.4163, 131.493, 885.634, 83.1911, 0
110, 12.4163, 130.979, 827.133, 83.639, 0
111, 12.4163, 131.907, 596.674, 82.1465, 0
112, 12.4163, 131.647, 622.387, 82.8757, 0
113, 12.4163, 130.346, 608.958, 80.4843, 0
114, 12.4163, 130.198, 497.89, 76.4861, 0
115, 12.4163, 131.255, 605.911, 80.5429, 0
116, 12.4163, 129.705, 677.054, 79.4154, 0
117, 12.4163, 128.65, 604.802, 74.6662, 0
118, 12.4163, 130.254, 652.191, 79.0115, 0
119, 12.4163, 127.293, 565.879, 74.9506, 0
120, 12.4163, 127.697, 589.947, 76.6678, 0
121, 12.4163, 127.282, 602.147, 75.4322, 0
122, 12.4163, 127.056, 789.98, 76.7936, 0
123, 12.4163, 129.611, 714.198, 77.9743, 0
124, 12.4163, 128.861, 576.005, 73.8501, 0
125, 12.4163, 128.725, 523.006, 73.8914, 0
126, 12.4163, 129.904, 680.325, 81.5261, 0
127, 12.4163, 129.744, 604.927, 77.9882, 0
128, 12.4163, 130.186, 642.251, 77.6871, 0
129, 12.4163, 127.624, 631.671, 76.1222, 0
130, 12.4163, 127.578, 636.842, 75.8392, 0
131, 12.4163, 127.891, 744.466, 76.7471, 0
132, 12.4163, 128.412, 692.708, 74.4669, 0
133, 12.4163, 130.084, 785.622, 81.9172, 0
