0, 790.779, 264842, 560183, 94843.9, 0
1, 790.779, 263903, 567514, 94755.8, 0
2, 790.779, 263850, 587841, 94285.2, 0
3, 790.779, 263766, 572175, 94562.9, 0
4, 790.779, 263815, 541241, 95241.2, 0
5, 790.779, 263507, 556103, 94428.4, 0
6, 790.779, 262508, 569421, 93485.2, 0
7, 790.779, 262266, 546315, 93748.3, 0
8, 790.779, 262122, 570419, 95139.5, 0
9, 790.779, 261899, 561516, 94385.6, 0
10, 790.779, 261445, 586148, 94214.6, 0
11, 790.779, 262286, 589955, 94471.5, 0
12, 790.779, 262703, 586219, 96671.9, 0
13, 790.779, 262593, 586219, 96869.5, 0
14, 790.779, 262842, 565380, 94727.2, 0
15, 790.779, 262124, 564308, 95821, 0
16, 790.779, 261778, 597177, 96736.2, 0
17, 790.779, 261059, 601950, 97634.9, 0
18, 790.779, 260453, 590934, 94879.1, 0
19, 790.779, 259873, 565289, 94020.2, 0
20, 502.697, 259844, 557270, 95607.6, 0
21, 502.697, 259757, 561286, 94053.7, 0
22, 471.376, 259721, 562560, 96587.7, 0
23, 471.376, 259712, 564923, 98247.1, 0
24, 471.376, 260087, 554741, 97793, 0
25, 471.376, 259413, 602702, 101400, 0
26, 471.376, 258318, 556579, 96751.3, 0
27, 471.376, 258269, 591588, 96361.2, 0
28, 471.376, 257477, 572303, 98072.6, 0
29, 471.376, 256521, 568220, 98646.3, 0
30, 471.376, 256231, 574437, 98125, 0
31, 471.376, 256657, 600039, 101782, 0
32, 471.376, 255196, 594738, 98813.2, 0
33, 471.376, 254603, 599323, 100915, 0
34, 471.376, 254652, 590242, 102022, 0
35, 471.376, 254777, 591781, 99866.1, 0
36, 471.376, 254559, 653141, 101180, 0
37, 471.376, 254116, 612491, 100024, 0
38, 471.376, 254700, 582164, 99438.7, 0
39, 471.376, 253777, 640373, 99609.7, 0
40, 471.376, 253718, 670493, 100139, 0
41, 471.376, 253825, 670493, 101443, 0
42, 471.376, 254317, 636713, 101278, 0
43, 471.376, 253552, 611134, 101160, 0
44, 471.376, 252765, 610533, 99570.1, 0
45, 375.964, 251588, 583082, 97436.4, 0
46, 375.964, 251276, 607930, 98901.1, 0
47, 375.964, 250763, 582389, 97701.3, 0
48, 375.964, 250190, 615699, 99639.3, 0
49, 375.964, 249466, 579748, 97378.6, 0
50, 375.964, 249967, 573812, 94464.7, 0
51, 375.964, 249807, 595512, 95741.4, 0
52, 375.964, 249092, 549227, 95273, 0
53, 375.964, 248855, 567200, 97301.2, 0
54, 375.964, 247932, 555718, 96656.2, 0
55, 375.964, 246993, 545048, 96813.3, 0
56, 375.964, 246782, 561249, 96262.6, 0
57, 375.964, 246783, 597057, 96517, 0
58, 375.964, 246814, 576742, 99724.5, 0
59, 375.964, 246715, 588549, 102958, 0
60, 375.964, 246978, 608795, 103183, 0
61, 375.964, 245805, 617290, 101900, 0
62, 375.964, 246103, 590232, 99470.9, 0
63, 375.964, 246210, 694892, 97742.1, 0
64, 375.964, 244930, 604498, 98385.7, 0
65, 375.964, 244180, 581862, 96662.9, 0
66, 375.964, 243875, 574959, 98330.1, 0
67, 375.964, 244191, 570783, 98188.4, 0
68, 375.964, 244534, 639548, 99379.5, 0
69, 375.964, 244196, 664741, 97662.3, 0
70, 375.929, 243817, 613065, 97081.5, 0
71, 375.929, 243694, 609484, 97417.1, 0
72, 375.929, 243041, 609484, 99588.2, 0
73, 375.929, 242383, 567263, 100116, 0
74, 375.929, 242634, 575628, 99683, 0
75, 375.559, 241960, 637560, 98090, 0
76, 246.178, 241079, 619853, 97670.8, 0
77, 246.178, 240842, 575851, 98395.1, 0
78, 246.178, 240118, 545472, 96835.7, 0
79, 246.178, 240528, 541787, 95139.9, 0
80, 246.178, 240283, 528444, 93379.7, 0
81, 246.178, 240678, 587010, 93814.2, 0
82, 246.178, 240645, 599367, 95436.7, 0
83, 246.178, 239558, 578341, 93934.7, 0
84, 246.178, 238803, 578341, 93700, 0
85, 246.178, 238500, 597661, 96784.7, 0
86, 246.178, 238273, 560491, 95617.3, 0
87, 246.178, 237211, 570724, 94793.3, 0
88, 246.178, 237082, 629153, 97980.9, 0
89, 246.178, 237173, 652979, 98184, 0
90, 246.178, 236377, 652447, 97292.4, 0
91, 246.178, 235594, 638945, 95916.7, 0
