0, 10281, 1.7512e+06, 3.23294e+06, 483515, 0
1, 10281, 1.74872e+06, 3.1358e+06, 483581, 0
2, 10281, 1.75081e+06, 3.09535e+06, 482870, 0
3, 10281, 1.74569e+06, 3.04673e+06, 476918, 0
4, 10281, 1.74676e+06, 3.1433e+06, 487045, 0
5, 10281, 1.74771e+06, 3.22758e+06, 480013, 0
6, 10281, 1.73876e+06, 3.23687e+06, 490862, 0
7, 10281, 1.73695e+06, 3.17043e+06, 477455, 0
8, 10281, 1.73507e+06, 3.33263e+06, 478696, 0
9, 10281, 1.72883e+06, 3.14181e+06, 482612, 0
10, 10281, 1.72554e+06, 3.00926e+06, 476161, 0
11, 10281, 1.72174e+06, 2.97368e+06, 471026, 0
12, 10281, 1.72098e+06, 2.97541e+06, 462882, 0
13, 10281, 1.71415e+06, 3.18708e+06, 470144, 0
14, 10281, 1.71372e+06, 3.20445e+06, 470915, 0
15, 10281, 1.7122e+06, 3.12653e+06, 476544, 0
16, 10281, 1.71142e+06, 3.00341e+06, 473940, 0
17, 10281, 1.71236e+06, 3.02971e+06, 470188, 0
18, 10281, 1.70399e+06, 3.14922e+06, 474281, 0
19, 10281, 1.69722e+06, 3.16898e+06, 489209, 0
20, 10281, 1.70097e+06, 3.14446e+06, 491582, 0
21, 10281, 1.69414e+06, 3.18188e+06, 482517, 0
22, 10281, 1.68942e+06, 3.07714e+06, 497745, 0
23, 10281, 1.67478e+06, 3.15464e+06, 491473, 0
24, 10281, 1.67835e+06, 3.15464e+06, 489445, 0
25, 10281, 1.68472e+06, 3.0221e+06, 489181, 0
26, 10281, 1.68386e+06, 3.21555e+06, 487902, 0
27, 10281, 1.68213e+06, 3.14892e+06, 497485, 0
28, 10281, 1.67718e+06, 3.10842e+06, 498082, 0
29, 10281, 1.6802e+06, 2.99474e+06, 501869, 0
30, 10281, 1.6812e+06, 2.99031e+06, 504351, 0
31, 10281, 1.68522e+06, 2.99683e+06, 499978, 0
32, 10281, 1.67461e+06, 3.11314e+06, 504099, 0
33, 10281, 1.66886e+06, 3.03929e+06, 486678, 0
34, 10281, 1.66595e+06, 3.00311e+06, 493308, 0
35, 10281, 1.66969e+06, 3.18412e+06, 484623, 0
36, 10281, 1.66381e+06, 3.2662e+06, 486670, 0
37, 10281, 1.66099e+06, 3.24234e+06, 482937, 0
38, 10281, 1.65588e+06, 3.26629e+06, 481911, 0
39, 10281, 1.65522e+06, 3.12869e+06, 476666, 0
40, 10281, 1.64478e+06, 2.99095e+06, 474879, 0
41, 10281, 1.6421e+06, 2.99696e+06, 475382, 0
42, 10281, 1.64196e+06, 3.07598e+06, 479897, 0
43, 10281, 1.64137e+06, 3.03282e+06, 469750, 0
44, 10281, 1.64089e+06, 2.93631e+06, 468416, 0
45, 10281, 1.64147e+06, 2.98246e+06, 474538, 0
46, 10281, 1.64307e+06, 3.13339e+06, 465480, 0
47, 10281, 1.64199e+06, 3.05122e+06, 470115, 0
48, 10281, 1.63759e+06, 3.25723e+06, 473464, 0
49, 10281, 1.6414e+06, 3.12371e+06, 479482, 0
50, 10281, 1.64855e+06, 3.07156e+06, 480551, 0
51, 10281, 1.63949e+06, 2.92591e+06, 474552, 0
52, 10281, 1.64035e+06, 3.17554e+06, 477304, 0
53, 10281, 1.64019e+06, 3.00034e+06, 489204, 0
54, 10281, 1.63363e+06, 3.24496e+06, 497650, 0
55, 10281, 1.62402e+06, 3.04275e+06, 490945, 0
56, 10281, 1.62549e+06, 3.22724e+06, 477362, 0
57, 10281, 1.61923e+06, 3.04275e+06, 480725, 0
58, 10281, 1.61923e+06, 3.05507e+06, 486496, 0
59, 10281, 1.62002e+06, 2.95065e+06, 480436, 0
60, 10281, 1.61706e+06, 3.01569e+06, 484404, 0
61, 10281, 1.61481e+06, 3.18587e+06, 486517, 0
62, 10281, 1.60275e+06, 2.99274e+06, 480690, 0
63, 10281, 1.5966e+06, 2.99712e+06, 479591, 0
64, 10281, 1.59468e+06, 3.02476e+06, 481833, 0
65, 10281, 1.59128e+06, 2.98414e+06, 475280, 0
66, 10281, 1.58744e+06, 2.92939e+06, 484450, 0
67, 10281, 1.58605e+06, 2.95902e+06, 491784, 0
68, 10281, 1.58115e+06, 3.08239e+06, 487622, 0
69, 10281, 1.59017e+06, 2.91555e+06, 483309, 0
