0, 282413, 2.33305e+07, 5.50428e+07, 9.71696e+06, 0
1, 282413, 2.32827e+07, 5.24938e+07, 9.67313e+06, 0
2, 282413, 2.32303e+07, 5.14417e+07, 9.58072e+06, 0
3, 282413, 2.32394e+07, 5.10066e+07, 9.48713e+06, 0
4, 282413, 2.31961e+07, 5.31516e+07, 9.34027e+06, 0
5, 282413, 2.31609e+07, 5.19668e+07, 9.49695e+06, 0
6, 282413, 2.31423e+07, 5.13582e+07, 9.2096e+06, 0
7, 282413, 2.30958e+07, 5.09896e+07, 9.32836e+06, 0
8, 282413, 2.30971e+07, 5.52549e+07, 9.52536e+06, 0
9, 282360, 2.30435e+07, 5.52566e+07, 9.5291e+06, 0
10, 282360, 2.29841e+07, 5.43318e+07, 9.42821e+06, 0
11, 282360, 2.2957e+07, 5.37524e+07, 9.35593e+06, 0
12, 282360, 2.29261e+07, 5.59975e+07, 9.59427e+06, 0
13, 282360, 2.28611e+07, 5.44602e+07, 9.56482e+06, 0
14, 282360, 2.28392e+07, 5.31117e+07, 9.69083e+06, 0
15, 282360, 2.2827e+07, 5.20208e+07, 9.67814e+06, 0
16, 282360, 2.27441e+07, 5.4172e+07, 9.8401e+06, 0
17, 282360, 2.27139e+07, 5.74071e+07, 9.94983e+06, 0
18, 282360, 2.26624e+07, 5.69342e+07, 9.83318e+06, 0
19, 282360, 2.26184e+07, 5.41955e+07, 9.80921e+06, 0
20, 282360, 2.25995e+07, 5.35826e+07, 9.61657e+06, 0
21, 282360, 2.2535e+07, 5.20387e+07, 9.5372e+06, 0
22, 279501, 2.25011e+07, 5.20812e+07, 9.62312e+06, 0
23, 276767, 2.24634e+07, 5.27518e+07, 9.58386e+06, 0
24, 276767, 2.24337e+07, 5.1474e+07, 9.48981e+06, 0
25, 276767, 2.23745e+07, 5.1876e+07, 9.69671e+06, 0
26, 276767, 2.23145e+07, 4.91989e+07, 9.43879e+06, 0
27, 276767, 2.23019e+07, 5.05246e+07, 9.34842e+06, 0
28, 276767, 2.22624e+07, 5.19094e+07, 9.53601e+06, 0
29, 276767, 2.22005e+07, 5.3303e+07, 9.39707e+06, 0
30, 276767, 2.21921e+07, 5.41544e+07, 9.24519e+06, 0
31, 276767, 2.21304e+07, 5.12217e+07, 9.16536e+06, 0
32, 276767, 2.2094e+07, 5.08777e+07, 9.06075e+06, 0
33, 276767, 2.20569e+07, 5.72655e+07, 9.12968e+06, 0
34, 276767, 2.20272e+07, 5.38752e+07, 9.01097e+06, 0
35, 276767, 2.19916e+07, 5.60565e+07, 9.06563e+06, 0
36, 276767, 2.19588e+07, 5.33322e+07, 9.18624e+06, 0
37, 276767, 2.19149e+07, 5.2772e+07, 9.29024e+06, 0
38, 276767, 2.18822e+07, 4.91981e+07, 9.35456e+06, 0
39, 276767, 2.18432e+07, 4.84629e+07, 9.2718e+06, 0
40, 276767, 2.18293e+07, 4.94702e+07, 9.42447e+06, 0
41, 276767, 2.18117e+07, 5.04772e+07, 9.34056e+06, 0
42, 276767, 2.1763e+07, 5.26236e+07, 9.49697e+06, 0
43, 276767, 2.17282e+07, 4.98843e+07, 9.33429e+06, 0
44, 276767, 2.16655e+07, 4.92365e+07, 9.28331e+06, 0
45, 276767, 2.16667e+07, 4.91643e+07, 9.29851e+06, 0
46, 276767, 2.16392e+07, 4.91643e+07, 9.28642e+06, 0
47, 276767, 2.1618e+07, 5.00958e+07, 9.46313e+06, 0
48, 276767, 2.15293e+07, 4.97139e+07, 9.2781e+06, 0
