% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.542792908e+01 +8.542792908e+01 +1.262079291e+02 +1.262079291e+02
3425 +6.283128627e+01 +6.283128627e+01 +1.036112863e+02 +1.036112863e+02
6681 +3.806201145e+01 +3.806201145e+01 +7.884201145e+01 +7.884201145e+01
7724 +2.302322498e+01 +2.302322498e+01 +6.380322498e+01 +6.380322498e+01
10429 +1.356002741e+01 +1.356002741e+01 +5.434002741e+01 +5.434002741e+01
12469 +9.359143643e+00 +9.359143643e+00 +5.013914364e+01 +5.013914364e+01
16778 +6.178788330e+00 +6.178788330e+00 +4.695878833e+01 +4.695878833e+01
18442 +2.756764208e+00 +2.756764208e+00 +4.353676421e+01 +4.353676421e+01
21189 +2.437328853e+00 +2.437328853e+00 +4.321732885e+01 +4.321732885e+01
25658 +1.269074178e+00 +1.269074178e+00 +4.204907418e+01 +4.204907418e+01
27581 +8.151208600e-01 +8.151208600e-01 +4.159512086e+01 +4.159512086e+01
30016 +5.902057070e-01 +5.902057070e-01 +4.137020571e+01 +4.137020571e+01
33340 +3.693609277e-01 +3.693609277e-01 +4.114936093e+01 +4.114936093e+01
39767 +2.497075558e-01 +2.497075558e-01 +4.102970756e+01 +4.102970756e+01
41951 +1.580002270e-01 +1.580002270e-01 +4.093800023e+01 +4.093800023e+01
49126 +8.548361987e-02 +8.548361987e-02 +4.086548362e+01 +4.086548362e+01
51731 +6.234470913e-02 +6.234470913e-02 +4.084234471e+01 +4.084234471e+01
58410 +3.878390940e-02 +3.878390940e-02 +4.081878391e+01 +4.081878391e+01
63927 +2.215143326e-02 +2.215143326e-02 +4.080215143e+01 +4.080215143e+01
71406 +1.582925990e-02 +1.582925990e-02 +4.079582926e+01 +4.079582926e+01
79369 +9.838902925e-03 +9.838902925e-03 +4.078983890e+01 +4.078983890e+01
85405 +5.081448679e-03 +5.081448679e-03 +4.078508145e+01 +4.078508145e+01
89803 +3.862003244e-03 +3.862003244e-03 +4.078386200e+01 +4.078386200e+01
102178 +2.372744458e-03 +2.372744458e-03 +4.078237274e+01 +4.078237274e+01
103349 +1.581541575e-03 +1.581541575e-03 +4.078158154e+01 +4.078158154e+01
110824 +9.887555128e-04 +9.887555128e-04 +4.078098876e+01 +4.078098876e+01
125175 +6.014479121e-04 +6.014479121e-04 +4.078060145e+01 +4.078060145e+01
130223 +3.850403399e-04 +3.850403399e-04 +4.078038504e+01 +4.078038504e+01
138720 +2.452418386e-04 +2.452418386e-04 +4.078024524e+01 +4.078024524e+01
151395 +1.516986734e-04 +1.516986734e-04 +4.078015170e+01 +4.078015170e+01
157698 +9.968026754e-05 +9.968026754e-05 +4.078009968e+01 +4.078009968e+01
168447 +5.942056149e-05 +5.942056149e-05 +4.078005942e+01 +4.078005942e+01
173668 +3.652183187e-05 +3.652183187e-05 +4.078003652e+01 +4.078003652e+01
185781 +2.363732723e-05 +2.363732723e-05 +4.078002364e+01 +4.078002364e+01
195633 +1.574908187e-05 +1.574908187e-05 +4.078001575e+01 +4.078001575e+01
200258 +9.116981246e-06 +9.116981246e-06 +4.078000912e+01 +4.078000912e+01
213994 +6.235877123e-06 +6.235877123e-06 +4.078000624e+01 +4.078000624e+01
221481 +3.540708803e-06 +3.540708803e-06 +4.078000354e+01 +4.078000354e+01
227248 +2.449515463e-06 +2.449515463e-06 +4.078000245e+01 +4.078000245e+01
239266 +1.556099413e-06 +1.556099413e-06 +4.078000156e+01 +4.078000156e+01
250206 +8.953906132e-07 +8.953906132e-07 +4.078000090e+01 +4.078000090e+01
257095 +6.139346240e-07 +6.139346240e-07 +4.078000061e+01 +4.078000061e+01
268695 +3.969298632e-07 +3.969298632e-07 +4.078000040e+01 +4.078000040e+01
278098 +2.485075044e-07 +2.485075044e-07 +4.078000025e+01 +4.078000025e+01
291499 +1.578508488e-07 +1.578508488e-07 +4.078000016e+01 +4.078000016e+01
299309 +9.789759048e-08 +9.789759048e-08 +4.078000010e+01 +4.078000010e+01
306997 +6.172864886e-08 +6.172864886e-08 +4.078000006e+01 +4.078000006e+01
323571 +3.979013030e-08 +3.979013030e-08 +4.078000004e+01 +4.078000004e+01
331431 +2.413037237e-08 +2.413037237e-08 +4.078000002e+01 +4.078000002e+01
338423 +1.551308060e-08 +1.551308060e-08 +4.078000002e+01 +4.078000002e+01
355852 +9.972168868e-09 +9.972168868e-09 +4.078000001e+01 +4.078000001e+01
362679 +5.998465724e-09 +5.998465724e-09 +4.078000001e+01 +4.078000001e+01
