% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.646726067e+01 +8.646726067e+01 +1.272472607e+02 +1.272472607e+02
8147 +6.281543920e+01 +6.281543920e+01 +1.035954392e+02 +1.035954392e+02
11880 +2.869900772e+01 +2.869900772e+01 +6.947900772e+01 +6.947900772e+01
14370 +2.351894440e+01 +2.351894440e+01 +6.429894440e+01 +6.429894440e+01
17605 +1.440747961e+01 +1.440747961e+01 +5.518747961e+01 +5.518747961e+01
19767 +9.872140797e+00 +9.872140797e+00 +5.065214080e+01 +5.065214080e+01
24536 +5.936646059e+00 +5.936646059e+00 +4.671664606e+01 +4.671664606e+01
26628 +3.975208580e+00 +3.975208580e+00 +4.475520858e+01 +4.475520858e+01
29267 +2.488958610e+00 +2.488958610e+00 +4.326895861e+01 +4.326895861e+01
36236 +1.557999297e+00 +1.557999297e+00 +4.233799930e+01 +4.233799930e+01
37911 +9.427709794e-01 +9.427709794e-01 +4.172277098e+01 +4.172277098e+01
40018 +5.891865989e-01 +5.891865989e-01 +4.136918660e+01 +4.136918660e+01
50233 +3.980137304e-01 +3.980137304e-01 +4.117801373e+01 +4.117801373e+01
57767 +2.435073882e-01 +2.435073882e-01 +4.102350739e+01 +4.102350739e+01
61775 +1.502150888e-01 +1.502150888e-01 +4.093021509e+01 +4.093021509e+01
75897 +9.930110737e-02 +9.930110737e-02 +4.087930111e+01 +4.087930111e+01
80467 +6.014135953e-02 +6.014135953e-02 +4.084014136e+01 +4.084014136e+01
94595 +3.933319437e-02 +3.933319437e-02 +4.081933319e+01 +4.081933319e+01
105809 +2.383759145e-02 +2.383759145e-02 +4.080383759e+01 +4.080383759e+01
112354 +1.519407735e-02 +1.519407735e-02 +4.079519408e+01 +4.079519408e+01
129114 +9.667132273e-03 +9.667132273e-03 +4.078966713e+01 +4.078966713e+01
134134 +5.818673921e-03 +5.818673921e-03 +4.078581867e+01 +4.078581867e+01
162691 +3.853252310e-03 +3.853252310e-03 +4.078385325e+01 +4.078385325e+01
211571 +2.404791242e-03 +2.404791242e-03 +4.078240479e+01 +4.078240479e+01
239070 +1.505330760e-03 +1.505330760e-03 +4.078150533e+01 +4.078150533e+01
269278 +9.910645870e-04 +9.910645870e-04 +4.078099106e+01 +4.078099106e+01
334156 +5.548404454e-04 +5.548404454e-04 +4.078055484e+01 +4.078055484e+01
