% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.621674688e+01 +8.621674688e+01 +1.269967469e+02 +1.269967469e+02
4315 +5.757066669e+01 +5.757066669e+01 +9.835066669e+01 +9.835066669e+01
6367 +3.533081971e+01 +3.533081971e+01 +7.611081971e+01 +7.611081971e+01
7957 +2.361347556e+01 +2.361347556e+01 +6.439347556e+01 +6.439347556e+01
9458 +1.323715986e+01 +1.323715986e+01 +5.401715986e+01 +5.401715986e+01
9646 +9.848802040e+00 +9.848802040e+00 +5.062880204e+01 +5.062880204e+01
11718 +5.857002293e+00 +5.857002293e+00 +4.663700229e+01 +4.663700229e+01
15538 +3.971798199e+00 +3.971798199e+00 +4.475179820e+01 +4.475179820e+01
18157 +2.301105033e+00 +2.301105033e+00 +4.308110503e+01 +4.308110503e+01
29969 +1.582173544e+00 +1.582173544e+00 +4.236217354e+01 +4.236217354e+01
