% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.644460674e+01 +8.644460674e+01 +1.272246067e+02 +1.272246067e+02
9024 +6.258260219e+01 +6.258260219e+01 +1.033626022e+02 +1.033626022e+02
15195 +3.819385854e+01 +3.819385854e+01 +7.897385854e+01 +7.897385854e+01
18202 +2.488102783e+01 +2.488102783e+01 +6.566102783e+01 +6.566102783e+01
22643 +1.564799014e+01 +1.564799014e+01 +5.642799014e+01 +5.642799014e+01
26048 +9.785333252e+00 +9.785333252e+00 +5.056533325e+01 +5.056533325e+01
30832 +5.705099718e+00 +5.705099718e+00 +4.648509972e+01 +4.648509972e+01
33306 +3.936127642e+00 +3.936127642e+00 +4.471612764e+01 +4.471612764e+01
37222 +2.413009094e+00 +2.413009094e+00 +4.319300909e+01 +4.319300909e+01
70314 +1.581870859e+00 +1.581870859e+00 +4.236187086e+01 +4.236187086e+01
