% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.589800156e+01 +8.589800156e+01 +1.266780016e+02 +1.266780016e+02
5258 +6.087360441e+01 +6.087360441e+01 +1.016536044e+02 +1.016536044e+02
8874 +3.968645054e+01 +3.968645054e+01 +8.046645054e+01 +8.046645054e+01
11709 +2.505177888e+01 +2.505177888e+01 +6.583177888e+01 +6.583177888e+01
14102 +1.461519239e+01 +1.461519239e+01 +5.539519239e+01 +5.539519239e+01
15364 +9.671103650e+00 +9.671103650e+00 +5.045110365e+01 +5.045110365e+01
19076 +5.010496115e+00 +5.010496115e+00 +4.579049612e+01 +4.579049612e+01
21175 +3.935566430e+00 +3.935566430e+00 +4.471556643e+01 +4.471556643e+01
24240 +2.453624114e+00 +2.453624114e+00 +4.323362411e+01 +4.323362411e+01
56920 +1.584640825e+00 +1.584640825e+00 +4.236464082e+01 +4.236464082e+01
