% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.607874107e+01 +8.607874107e+01 +1.268587411e+02 +1.268587411e+02
6983 +6.242220624e+01 +6.242220624e+01 +1.032022062e+02 +1.032022062e+02
12664 +3.876159623e+01 +3.876159623e+01 +7.954159623e+01 +7.954159623e+01
15375 +2.390605161e+01 +2.390605161e+01 +6.468605161e+01 +6.468605161e+01
21392 +1.555140463e+01 +1.555140463e+01 +5.633140463e+01 +5.633140463e+01
28095 +9.711754018e+00 +9.711754018e+00 +5.049175402e+01 +5.049175402e+01
36007 +6.232619498e+00 +6.232619498e+00 +4.701261950e+01 +4.701261950e+01
38877 +3.922096213e+00 +3.922096213e+00 +4.470209621e+01 +4.470209621e+01
41679 +2.452533089e+00 +2.452533089e+00 +4.323253309e+01 +4.323253309e+01
55093 +1.572581332e+00 +1.572581332e+00 +4.235258133e+01 +4.235258133e+01
61691 +9.766425238e-01 +9.766425238e-01 +4.175664252e+01 +4.175664252e+01
70282 +6.227923533e-01 +6.227923533e-01 +4.140279235e+01 +4.140279235e+01
90998 +3.945073279e-01 +3.945073279e-01 +4.117450733e+01 +4.117450733e+01
102186 +2.470279241e-01 +2.470279241e-01 +4.102702792e+01 +4.102702792e+01
107564 +1.560033155e-01 +1.560033155e-01 +4.093600332e+01 +4.093600332e+01
129427 +9.469935709e-02 +9.469935709e-02 +4.087469936e+01 +4.087469936e+01
159773 +6.253425246e-02 +6.253425246e-02 +4.084253425e+01 +4.084253425e+01
180673 +3.578777134e-02 +3.578777134e-02 +4.081578777e+01 +4.081578777e+01
187314 +2.423639519e-02 +2.423639519e-02 +4.080423640e+01 +4.080423640e+01
205733 +1.583154242e-02 +1.583154242e-02 +4.079583154e+01 +4.079583154e+01
232042 +9.279909134e-03 +9.279909134e-03 +4.078927991e+01 +4.078927991e+01
243956 +5.610096205e-03 +5.610096205e-03 +4.078561010e+01 +4.078561010e+01
265298 +3.942750763e-03 +3.942750763e-03 +4.078394275e+01 +4.078394275e+01
363293 +2.489342846e-03 +2.489342846e-03 +4.078248934e+01 +4.078248934e+01
