% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.626208057e+01 +8.626208057e+01 +1.270420806e+02 +1.270420806e+02
4822 +6.271118942e+01 +6.271118942e+01 +1.034911894e+02 +1.034911894e+02
6703 +3.926325064e+01 +3.926325064e+01 +8.004325064e+01 +8.004325064e+01
7776 +2.438018183e+01 +2.438018183e+01 +6.516018183e+01 +6.516018183e+01
10265 +1.375601097e+01 +1.375601097e+01 +5.453601097e+01 +5.453601097e+01
11759 +8.769175897e+00 +8.769175897e+00 +4.954917590e+01 +4.954917590e+01
14899 +5.692552640e+00 +5.692552640e+00 +4.647255264e+01 +4.647255264e+01
16281 +3.659240345e+00 +3.659240345e+00 +4.443924034e+01 +4.443924034e+01
18392 +2.441038925e+00 +2.441038925e+00 +4.322103893e+01 +4.322103893e+01
24551 +1.564771461e+00 +1.564771461e+00 +4.234477146e+01 +4.234477146e+01
27923 +7.108935124e-01 +7.108935124e-01 +4.149089351e+01 +4.149089351e+01
27929 +5.141888758e-01 +5.141888758e-01 +4.129418888e+01 +4.129418888e+01
34227 +3.960767927e-01 +3.960767927e-01 +4.117607679e+01 +4.117607679e+01
38666 +2.389136260e-01 +2.389136260e-01 +4.101891363e+01 +4.101891363e+01
39117 +1.572697086e-01 +1.572697086e-01 +4.093726971e+01 +4.093726971e+01
45282 +9.832026869e-02 +9.832026869e-02 +4.087832027e+01 +4.087832027e+01
50053 +6.302426296e-02 +6.302426296e-02 +4.084302426e+01 +4.084302426e+01
55580 +3.924134639e-02 +3.924134639e-02 +4.081924135e+01 +4.081924135e+01
59827 +2.339426640e-02 +2.339426640e-02 +4.080339427e+01 +4.080339427e+01
64872 +1.491848824e-02 +1.491848824e-02 +4.079491849e+01 +4.079491849e+01
73826 +9.051475545e-03 +9.051475545e-03 +4.078905148e+01 +4.078905148e+01
75066 +6.240057524e-03 +6.240057524e-03 +4.078624006e+01 +4.078624006e+01
79054 +3.973136211e-03 +3.973136211e-03 +4.078397314e+01 +4.078397314e+01
90890 +2.379285779e-03 +2.379285779e-03 +4.078237929e+01 +4.078237929e+01
94962 +1.516639986e-03 +1.516639986e-03 +4.078151664e+01 +4.078151664e+01
100659 +9.549673740e-04 +9.549673740e-04 +4.078095497e+01 +4.078095497e+01
111184 +5.720889965e-04 +5.720889965e-04 +4.078057209e+01 +4.078057209e+01
114378 +3.934247475e-04 +3.934247475e-04 +4.078039342e+01 +4.078039342e+01
120852 +2.486801380e-04 +2.486801380e-04 +4.078024868e+01 +4.078024868e+01
128715 +1.280424804e-04 +1.280424804e-04 +4.078012804e+01 +4.078012804e+01
132708 +9.807821055e-05 +9.807821055e-05 +4.078009808e+01 +4.078009808e+01
140107 +6.165728431e-05 +6.165728431e-05 +4.078006166e+01 +4.078006166e+01
145690 +3.882567158e-05 +3.882567158e-05 +4.078003883e+01 +4.078003883e+01
159949 +2.467999379e-05 +2.467999379e-05 +4.078002468e+01 +4.078002468e+01
168490 +1.537541446e-05 +1.537541446e-05 +4.078001538e+01 +4.078001538e+01
173753 +8.931972538e-06 +8.931972538e-06 +4.078000893e+01 +4.078000893e+01
184184 +5.648547585e-06 +5.648547585e-06 +4.078000565e+01 +4.078000565e+01
191095 +3.936309149e-06 +3.936309149e-06 +4.078000394e+01 +4.078000394e+01
194522 +2.409856954e-06 +2.409856954e-06 +4.078000241e+01 +4.078000241e+01
201724 +1.544573323e-06 +1.544573323e-06 +4.078000154e+01 +4.078000154e+01
209686 +8.828279903e-07 +8.828279903e-07 +4.078000088e+01 +4.078000088e+01
216429 +6.304125080e-07 +6.304125080e-07 +4.078000063e+01 +4.078000063e+01
226452 +3.719148154e-07 +3.719148154e-07 +4.078000037e+01 +4.078000037e+01
235109 +2.354229522e-07 +2.354229522e-07 +4.078000024e+01 +4.078000024e+01
249025 +1.514373764e-07 +1.514373764e-07 +4.078000015e+01 +4.078000015e+01
255163 +9.059172612e-08 +9.059172612e-08 +4.078000009e+01 +4.078000009e+01
260122 +6.147952547e-08 +6.147952547e-08 +4.078000006e+01 +4.078000006e+01
274743 +3.352544553e-08 +3.352544553e-08 +4.078000003e+01 +4.078000003e+01
279912 +2.447507796e-08 +2.447507796e-08 +4.078000002e+01 +4.078000002e+01
285179 +1.582674969e-08 +1.582674969e-08 +4.078000002e+01 +4.078000002e+01
297672 +9.311079907e-09 +9.311079907e-09 +4.078000001e+01 +4.078000001e+01
303799 +6.181188894e-09 +6.181188894e-09 +4.078000001e+01 +4.078000001e+01
308232 +3.866439613e-09 +3.866439613e-09 +4.078000000e+01 +4.078000000e+01
319800 +2.392198439e-09 +2.392198439e-09 +4.078000000e+01 +4.078000000e+01
328524 +1.576985653e-09 +1.576985653e-09 +4.078000000e+01 +4.078000000e+01
335341 +9.926637290e-10 +9.926637290e-10 +4.078000000e+01 +4.078000000e+01
339886 +6.293063848e-10 +6.293063848e-10 +4.078000000e+01 +4.078000000e+01
351517 +3.820588290e-10 +3.820588290e-10 +4.078000000e+01 +4.078000000e+01
361970 +2.296474122e-10 +2.296474122e-10 +4.078000000e+01 +4.078000000e+01
