% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.627603766e+01 +8.627603766e+01 +1.270560377e+02 +1.270560377e+02
5345 +6.097455039e+01 +6.097455039e+01 +1.017545504e+02 +1.017545504e+02
7368 +3.641046784e+01 +3.641046784e+01 +7.719046784e+01 +7.719046784e+01
10101 +2.398487982e+01 +2.398487982e+01 +6.476487982e+01 +6.476487982e+01
12641 +1.497535382e+01 +1.497535382e+01 +5.575535382e+01 +5.575535382e+01
15463 +9.573849612e+00 +9.573849612e+00 +5.035384961e+01 +5.035384961e+01
21286 +6.131007796e+00 +6.131007796e+00 +4.691100780e+01 +4.691100780e+01
23893 +3.913683111e+00 +3.913683111e+00 +4.469368311e+01 +4.469368311e+01
26869 +2.329106498e+00 +2.329106498e+00 +4.310910650e+01 +4.310910650e+01
32490 +1.438410014e+00 +1.438410014e+00 +4.221841001e+01 +4.221841001e+01
36389 +9.355109683e-01 +9.355109683e-01 +4.171551097e+01 +4.171551097e+01
40065 +6.085934315e-01 +6.085934315e-01 +4.138859343e+01 +4.138859343e+01
54625 +3.745818680e-01 +3.745818680e-01 +4.115458187e+01 +4.115458187e+01
58320 +2.465760045e-01 +2.465760045e-01 +4.102657600e+01 +4.102657600e+01
65436 +1.533481376e-01 +1.533481376e-01 +4.093334814e+01 +4.093334814e+01
78040 +9.672059862e-02 +9.672059862e-02 +4.087672060e+01 +4.087672060e+01
92602 +6.238417354e-02 +6.238417354e-02 +4.084238417e+01 +4.084238417e+01
114557 +3.973622511e-02 +3.973622511e-02 +4.081973623e+01 +4.081973623e+01
148637 +2.433777476e-02 +2.433777476e-02 +4.080433777e+01 +4.080433777e+01
193525 +1.582902240e-02 +1.582902240e-02 +4.079582902e+01 +4.079582902e+01
233545 +9.914188508e-03 +9.914188508e-03 +4.078991419e+01 +4.078991419e+01
261537 +6.256672287e-03 +6.256672287e-03 +4.078625667e+01 +4.078625667e+01
327538 +3.938633585e-03 +3.938633585e-03 +4.078393863e+01 +4.078393863e+01
