% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.526578697e+02 +8.526578697e+02 +8.434478697e+02 +8.434478697e+02
72 +6.253199414e+02 +6.253199414e+02 +6.161099414e+02 +6.161099414e+02
2237 +3.947056368e+02 +3.947056368e+02 +3.854956368e+02 +3.854956368e+02
5747 +2.466267735e+02 +2.466267735e+02 +2.374167735e+02 +2.374167735e+02
9309 +1.566105894e+02 +1.566105894e+02 +1.474005894e+02 +1.474005894e+02
13796 +9.356708750e+01 +9.356708750e+01 +8.435708750e+01 +8.435708750e+01
17934 +6.218129250e+01 +6.218129250e+01 +5.297129250e+01 +5.297129250e+01
21550 +3.816082776e+01 +3.816082776e+01 +2.895082776e+01 +2.895082776e+01
24326 +2.424868440e+01 +2.424868440e+01 +1.503868440e+01 +1.503868440e+01
27971 +1.393048277e+01 +1.393048277e+01 +4.720482769e+00 +4.720482769e+00
30849 +9.292483289e+00 +9.292483289e+00 +8.248328890e-02 +8.248328890e-02
33232 +6.124287469e+00 +6.124287469e+00 -3.085712531e+00 -3.085712531e+00
35170 +3.388802498e+00 +3.388802498e+00 -5.821197502e+00 -5.821197502e+00
36408 +2.490368635e+00 +2.490368635e+00 -6.719631365e+00 -6.719631365e+00
37609 +1.554767968e+00 +1.554767968e+00 -7.655232032e+00 -7.655232032e+00
38318 +8.268845300e-01 +8.268845300e-01 -8.383115470e+00 -8.383115470e+00
39067 +5.737094660e-01 +5.737094660e-01 -8.636290534e+00 -8.636290534e+00
39609 +3.687074995e-01 +3.687074995e-01 -8.841292500e+00 -8.841292500e+00
40245 +1.462750331e-01 +1.462750331e-01 -9.063724967e+00 -9.063724967e+00
41270 +9.342172872e-02 +9.342172872e-02 -9.116578271e+00 -9.116578271e+00
42213 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
