% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.561917471e+02 +7.561917471e+02 +7.469817471e+02 +7.469817471e+02
7 +5.981132297e+02 +5.981132297e+02 +5.889032297e+02 +5.889032297e+02
3007 +3.940892382e+02 +3.940892382e+02 +3.848792382e+02 +3.848792382e+02
7391 +2.286878021e+02 +2.286878021e+02 +2.194778021e+02 +2.194778021e+02
12091 +1.577019888e+02 +1.577019888e+02 +1.484919888e+02 +1.484919888e+02
17702 +9.684600699e+01 +9.684600699e+01 +8.763600699e+01 +8.763600699e+01
23646 +5.870017383e+01 +5.870017383e+01 +4.949017383e+01 +4.949017383e+01
28897 +3.907488899e+01 +3.907488899e+01 +2.986488899e+01 +2.986488899e+01
35218 +2.468074107e+01 +2.468074107e+01 +1.547074107e+01 +1.547074107e+01
41155 +1.561774712e+01 +1.561774712e+01 +6.407747118e+00 +6.407747118e+00
46947 +9.987779310e+00 +9.987779310e+00 +7.777793101e-01 +7.777793101e-01
54204 +6.294014889e+00 +6.294014889e+00 -2.915985111e+00 -2.915985111e+00
60376 +3.784453260e+00 +3.784453260e+00 -5.425546740e+00 -5.425546740e+00
66221 +2.321787800e+00 +2.321787800e+00 -6.888212200e+00 -6.888212200e+00
72730 +1.316513561e+00 +1.316513561e+00 -7.893486439e+00 -7.893486439e+00
79053 +9.307920647e-01 +9.307920647e-01 -8.279207935e+00 -8.279207935e+00
85747 +5.116760008e-01 +5.116760008e-01 -8.698323999e+00 -8.698323999e+00
91221 +3.956528027e-01 +3.956528027e-01 -8.814347197e+00 -8.814347197e+00
97739 +2.406902522e-01 +2.406902522e-01 -8.969309748e+00 -8.969309748e+00
103652 +1.584313591e-01 +1.584313591e-01 -9.051568641e+00 -9.051568641e+00
110295 +9.786873075e-02 +9.786873075e-02 -9.112131269e+00 -9.112131269e+00
116231 +5.936726864e-02 +5.936726864e-02 -9.150632731e+00 -9.150632731e+00
121975 +3.932408202e-02 +3.932408202e-02 -9.170675918e+00 -9.170675918e+00
129968 +2.375116295e-02 +2.375116295e-02 -9.186248837e+00 -9.186248837e+00
136537 +1.573491319e-02 +1.573491319e-02 -9.194265087e+00 -9.194265087e+00
143274 +9.548563528e-03 +9.548563528e-03 -9.200451436e+00 -9.200451436e+00
150728 +6.282759321e-03 +6.282759321e-03 -9.203717241e+00 -9.203717241e+00
157294 +3.917770323e-03 +3.917770323e-03 -9.206082230e+00 -9.206082230e+00
165286 +2.500487206e-03 +2.500487206e-03 -9.207499513e+00 -9.207499513e+00
171494 +1.581803202e-03 +1.581803202e-03 -9.208418197e+00 -9.208418197e+00
178176 +9.703268338e-04 +9.703268338e-04 -9.209029673e+00 -9.209029673e+00
185233 +5.723764717e-04 +5.723764717e-04 -9.209427624e+00 -9.209427624e+00
190638 +3.805168908e-04 +3.805168908e-04 -9.209619483e+00 -9.209619483e+00
198979 +2.500594709e-04 +2.500594709e-04 -9.209749941e+00 -9.209749941e+00
204617 +1.555421353e-04 +1.555421353e-04 -9.209844458e+00 -9.209844458e+00
212115 +9.668925403e-05 +9.668925403e-05 -9.209903311e+00 -9.209903311e+00
219550 +6.129535617e-05 +6.129535617e-05 -9.209938705e+00 -9.209938705e+00
227328 +3.977297589e-05 +3.977297589e-05 -9.209960227e+00 -9.209960227e+00
234179 +2.465673477e-05 +2.465673477e-05 -9.209975343e+00 -9.209975343e+00
240013 +1.359010738e-05 +1.359010738e-05 -9.209986410e+00 -9.209986410e+00
246763 +9.986126393e-06 +9.986126393e-06 -9.209990014e+00 -9.209990014e+00
252235 +5.914883410e-06 +5.914883410e-06 -9.209994085e+00 -9.209994085e+00
258930 +3.923784867e-06 +3.923784867e-06 -9.209996076e+00 -9.209996076e+00
266537 +2.392365069e-06 +2.392365069e-06 -9.209997608e+00 -9.209997608e+00
273109 +1.584238667e-06 +1.584238667e-06 -9.209998416e+00 -9.209998416e+00
279601 +9.830744929e-07 +9.830744929e-07 -9.209999017e+00 -9.209999017e+00
286299 +6.077504722e-07 +6.077504722e-07 -9.209999392e+00 -9.209999392e+00
293218 +3.745269268e-07 +3.745269268e-07 -9.209999625e+00 -9.209999625e+00
300048 +2.414650098e-07 +2.414650098e-07 -9.209999759e+00 -9.209999759e+00
305849 +1.516117081e-07 +1.516117081e-07 -9.209999848e+00 -9.209999848e+00
314676 +9.307185422e-08 +9.307185422e-08 -9.209999907e+00 -9.209999907e+00
320367 +6.309468148e-08 +6.309468148e-08 -9.209999937e+00 -9.209999937e+00
327698 +3.977080354e-08 +3.977080354e-08 -9.209999960e+00 -9.209999960e+00
333846 +2.497241525e-08 +2.497241525e-08 -9.209999975e+00 -9.209999975e+00
341542 +1.560155027e-08 +1.560155027e-08 -9.209999984e+00 -9.209999984e+00
345903 +9.930282374e-09 +9.930282374e-09 -9.209999990e+00 -9.209999990e+00
353906 +6.029345911e-09 +6.029345911e-09 -9.209999994e+00 -9.209999994e+00
359282 +3.886121647e-09 +3.886121647e-09 -9.209999996e+00 -9.209999996e+00
