% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.607813324e+02 +7.607813324e+02 +7.515713324e+02 +7.515713324e+02
28 +5.898502989e+02 +5.898502989e+02 +5.806402989e+02 +5.806402989e+02
3015 +3.959444349e+02 +3.959444349e+02 +3.867344349e+02 +3.867344349e+02
5612 +2.502411930e+02 +2.502411930e+02 +2.410311930e+02 +2.410311930e+02
9742 +1.549934320e+02 +1.549934320e+02 +1.457834320e+02 +1.457834320e+02
13601 +9.892254872e+01 +9.892254872e+01 +8.971254872e+01 +8.971254872e+01
17242 +6.013634705e+01 +6.013634705e+01 +5.092634705e+01 +5.092634705e+01
22015 +3.871690483e+01 +3.871690483e+01 +2.950690483e+01 +2.950690483e+01
24985 +2.494096403e+01 +2.494096403e+01 +1.573096403e+01 +1.573096403e+01
27488 +1.527192171e+01 +1.527192171e+01 +6.061921713e+00 +6.061921713e+00
30354 +9.238149899e+00 +9.238149899e+00 +2.814989936e-02 +2.814989936e-02
31550 +5.924486654e+00 +5.924486654e+00 -3.285513346e+00 -3.285513346e+00
33886 +3.794025227e+00 +3.794025227e+00 -5.415974773e+00 -5.415974773e+00
34684 +2.308110290e+00 +2.308110290e+00 -6.901889710e+00 -6.901889710e+00
36606 +1.287285089e+00 +1.287285089e+00 -7.922714911e+00 -7.922714911e+00
36917 +8.619298760e-01 +8.619298760e-01 -8.348070124e+00 -8.348070124e+00
37366 +6.242004871e-01 +6.242004871e-01 -8.585799513e+00 -8.585799513e+00
38124 +3.684489704e-01 +3.684489704e-01 -8.841551030e+00 -8.841551030e+00
40099 +1.400161903e-01 +1.400161903e-01 -9.069983810e+00 -9.069983810e+00
40991 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
