% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.677323219e+02 +7.677323219e+02 +7.585223219e+02 +7.585223219e+02
7 +6.138443990e+02 +6.138443990e+02 +6.046343990e+02 +6.046343990e+02
2986 +3.936246079e+02 +3.936246079e+02 +3.844146079e+02 +3.844146079e+02
8616 +2.363604184e+02 +2.363604184e+02 +2.271504184e+02 +2.271504184e+02
16131 +1.519834173e+02 +1.519834173e+02 +1.427734173e+02 +1.427734173e+02
21761 +9.772316536e+01 +9.772316536e+01 +8.851316536e+01 +8.851316536e+01
29777 +6.047126956e+01 +6.047126956e+01 +5.126126956e+01 +5.126126956e+01
34901 +3.970643710e+01 +3.970643710e+01 +3.049643710e+01 +3.049643710e+01
44259 +2.505361216e+01 +2.505361216e+01 +1.584361216e+01 +1.584361216e+01
52129 +1.559863737e+01 +1.559863737e+01 +6.388637365e+00 +6.388637365e+00
59740 +9.929325621e+00 +9.929325621e+00 +7.193256208e-01 +7.193256208e-01
66992 +6.120516296e+00 +6.120516296e+00 -3.089483704e+00 -3.089483704e+00
77204 +3.656109694e+00 +3.656109694e+00 -5.553890306e+00 -5.553890306e+00
84435 +2.413172755e+00 +2.413172755e+00 -6.796827245e+00 -6.796827245e+00
94359 +1.526032059e+00 +1.526032059e+00 -7.683967941e+00 -7.683967941e+00
103523 +9.868521262e-01 +9.868521262e-01 -8.223147874e+00 -8.223147874e+00
111451 +6.202377755e-01 +6.202377755e-01 -8.589762225e+00 -8.589762225e+00
120045 +3.908783488e-01 +3.908783488e-01 -8.819121651e+00 -8.819121651e+00
130582 +2.437292263e-01 +2.437292263e-01 -8.966270774e+00 -8.966270774e+00
137684 +1.556782816e-01 +1.556782816e-01 -9.054321718e+00 -9.054321718e+00
148544 +9.453068824e-02 +9.453068824e-02 -9.115469312e+00 -9.115469312e+00
156146 +6.151018631e-02 +6.151018631e-02 -9.148489814e+00 -9.148489814e+00
166019 +3.893300611e-02 +3.893300611e-02 -9.171066994e+00 -9.171066994e+00
173861 +2.490345732e-02 +2.490345732e-02 -9.185096543e+00 -9.185096543e+00
181289 +1.563360158e-02 +1.563360158e-02 -9.194366398e+00 -9.194366398e+00
190795 +9.829768796e-03 +9.829768796e-03 -9.200170231e+00 -9.200170231e+00
200852 +6.230348541e-03 +6.230348541e-03 -9.203769651e+00 -9.203769651e+00
205899 +3.915729143e-03 +3.915729143e-03 -9.206084271e+00 -9.206084271e+00
217591 +2.492868316e-03 +2.492868316e-03 -9.207507132e+00 -9.207507132e+00
226516 +1.556658684e-03 +1.556658684e-03 -9.208443341e+00 -9.208443341e+00
234258 +9.724776549e-04 +9.724776549e-04 -9.209027522e+00 -9.209027522e+00
242167 +6.151049472e-04 +6.151049472e-04 -9.209384895e+00 -9.209384895e+00
252128 +3.855158811e-04 +3.855158811e-04 -9.209614484e+00 -9.209614484e+00
258471 +2.350675267e-04 +2.350675267e-04 -9.209764932e+00 -9.209764932e+00
268894 +1.525783693e-04 +1.525783693e-04 -9.209847422e+00 -9.209847422e+00
276532 +9.345805480e-05 +9.345805480e-05 -9.209906542e+00 -9.209906542e+00
285719 +6.250468001e-05 +6.250468001e-05 -9.209937495e+00 -9.209937495e+00
294625 +3.928969598e-05 +3.928969598e-05 -9.209960710e+00 -9.209960710e+00
299488 +2.409541761e-05 +2.409541761e-05 -9.209975905e+00 -9.209975905e+00
310789 +1.538080263e-05 +1.538080263e-05 -9.209984619e+00 -9.209984619e+00
319089 +9.566627760e-06 +9.566627760e-06 -9.209990433e+00 -9.209990433e+00
326625 +6.075304860e-06 +6.075304860e-06 -9.209993925e+00 -9.209993925e+00
334775 +3.968599309e-06 +3.968599309e-06 -9.209996031e+00 -9.209996031e+00
343700 +2.423985244e-06 +2.423985244e-06 -9.209997576e+00 -9.209997576e+00
353842 +1.538536445e-06 +1.538536445e-06 -9.209998461e+00 -9.209998461e+00
362698 +9.474834641e-07 +9.474834641e-07 -9.209999053e+00 -9.209999053e+00
