% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.833018508e+02 +8.833018508e+02 +8.740918508e+02 +8.740918508e+02
4 +6.136853646e+02 +6.136853646e+02 +6.044753646e+02 +6.044753646e+02
2294 +3.962658649e+02 +3.962658649e+02 +3.870558649e+02 +3.870558649e+02
6631 +2.498009271e+02 +2.498009271e+02 +2.405909271e+02 +2.405909271e+02
12056 +1.564964533e+02 +1.564964533e+02 +1.472864533e+02 +1.472864533e+02
15619 +9.455943925e+01 +9.455943925e+01 +8.534943925e+01 +8.534943925e+01
19875 +5.849015207e+01 +5.849015207e+01 +4.928015207e+01 +4.928015207e+01
24823 +3.980770630e+01 +3.980770630e+01 +3.059770630e+01 +3.059770630e+01
27926 +2.478748386e+01 +2.478748386e+01 +1.557748386e+01 +1.557748386e+01
29870 +1.524792164e+01 +1.524792164e+01 +6.037921635e+00 +6.037921635e+00
33681 +9.923482971e+00 +9.923482971e+00 +7.134829713e-01 +7.134829713e-01
35658 +5.883474605e+00 +5.883474605e+00 -3.326525395e+00 -3.326525395e+00
37410 +3.845736055e+00 +3.845736055e+00 -5.364263945e+00 -5.364263945e+00
38897 +2.468784546e+00 +2.468784546e+00 -6.741215454e+00 -6.741215454e+00
39675 +1.084342303e+00 +1.084342303e+00 -8.125657697e+00 -8.125657697e+00
40776 +9.593098809e-01 +9.593098809e-01 -8.250690119e+00 -8.250690119e+00
41964 +5.483716617e-01 +5.483716617e-01 -8.661628338e+00 -8.661628338e+00
44043 +3.430745660e-01 +3.430745660e-01 -8.866925434e+00 -8.866925434e+00
45261 +1.272077875e-01 +1.272077875e-01 -9.082792212e+00 -9.082792212e+00
46007 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
