% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.334796552e+02 +9.334796552e+02 +9.242696552e+02 +9.242696552e+02
42 +5.552392285e+02 +5.552392285e+02 +5.460292285e+02 +5.460292285e+02
3107 +3.932788643e+02 +3.932788643e+02 +3.840688643e+02 +3.840688643e+02
7241 +2.450367185e+02 +2.450367185e+02 +2.358267185e+02 +2.358267185e+02
12475 +1.570343620e+02 +1.570343620e+02 +1.478243620e+02 +1.478243620e+02
17536 +9.140567955e+01 +9.140567955e+01 +8.219567955e+01 +8.219567955e+01
23077 +5.974219507e+01 +5.974219507e+01 +5.053219507e+01 +5.053219507e+01
28100 +3.845789392e+01 +3.845789392e+01 +2.924789392e+01 +2.924789392e+01
33910 +2.453299309e+01 +2.453299309e+01 +1.532299309e+01 +1.532299309e+01
38726 +1.536264262e+01 +1.536264262e+01 +6.152642622e+00 +6.152642622e+00
46980 +9.921670239e+00 +9.921670239e+00 +7.116702388e-01 +7.116702388e-01
54288 +5.757727999e+00 +5.757727999e+00 -3.452272001e+00 -3.452272001e+00
60382 +3.944342820e+00 +3.944342820e+00 -5.265657180e+00 -5.265657180e+00
66173 +2.468959854e+00 +2.468959854e+00 -6.741040146e+00 -6.741040146e+00
72566 +1.508493148e+00 +1.508493148e+00 -7.701506852e+00 -7.701506852e+00
78935 +9.757954579e-01 +9.757954579e-01 -8.234204542e+00 -8.234204542e+00
84782 +6.213025987e-01 +6.213025987e-01 -8.588697401e+00 -8.588697401e+00
91534 +3.675361288e-01 +3.675361288e-01 -8.842463871e+00 -8.842463871e+00
97719 +2.501835519e-01 +2.501835519e-01 -8.959816448e+00 -8.959816448e+00
105129 +1.573694911e-01 +1.573694911e-01 -9.052630509e+00 -9.052630509e+00
111331 +9.523776268e-02 +9.523776268e-02 -9.114762237e+00 -9.114762237e+00
118275 +6.248482565e-02 +6.248482565e-02 -9.147515174e+00 -9.147515174e+00
124978 +3.951592696e-02 +3.951592696e-02 -9.170484073e+00 -9.170484073e+00
132926 +2.484093149e-02 +2.484093149e-02 -9.185159069e+00 -9.185159069e+00
139854 +1.581240578e-02 +1.581240578e-02 -9.194187594e+00 -9.194187594e+00
146624 +9.685205799e-03 +9.685205799e-03 -9.200314794e+00 -9.200314794e+00
152789 +6.215177770e-03 +6.215177770e-03 -9.203784822e+00 -9.203784822e+00
159097 +3.974039723e-03 +3.974039723e-03 -9.206025960e+00 -9.206025960e+00
166426 +2.487603474e-03 +2.487603474e-03 -9.207512397e+00 -9.207512397e+00
173604 +1.561079179e-03 +1.561079179e-03 -9.208438921e+00 -9.208438921e+00
181207 +9.870133103e-04 +9.870133103e-04 -9.209012987e+00 -9.209012987e+00
186932 +6.302382546e-04 +6.302382546e-04 -9.209369762e+00 -9.209369762e+00
194048 +3.889114680e-04 +3.889114680e-04 -9.209611089e+00 -9.209611089e+00
200487 +2.452855271e-04 +2.452855271e-04 -9.209754714e+00 -9.209754714e+00
205527 +1.529364206e-04 +1.529364206e-04 -9.209847064e+00 -9.209847064e+00
212221 +9.933367297e-05 +9.933367297e-05 -9.209900666e+00 -9.209900666e+00
219498 +5.979530996e-05 +5.979530996e-05 -9.209940205e+00 -9.209940205e+00
225971 +3.767756467e-05 +3.767756467e-05 -9.209962322e+00 -9.209962322e+00
232801 +2.432318214e-05 +2.432318214e-05 -9.209975677e+00 -9.209975677e+00
238446 +1.570396577e-05 +1.570396577e-05 -9.209984296e+00 -9.209984296e+00
246240 +9.988940256e-06 +9.988940256e-06 -9.209990011e+00 -9.209990011e+00
252303 +6.234876160e-06 +6.234876160e-06 -9.209993765e+00 -9.209993765e+00
259394 +3.925779616e-06 +3.925779616e-06 -9.209996074e+00 -9.209996074e+00
266983 +2.495519389e-06 +2.495519389e-06 -9.209997504e+00 -9.209997504e+00
271950 +1.509571426e-06 +1.509571426e-06 -9.209998490e+00 -9.209998490e+00
279845 +9.302393309e-07 +9.302393309e-07 -9.209999070e+00 -9.209999070e+00
286782 +5.871040329e-07 +5.871040329e-07 -9.209999413e+00 -9.209999413e+00
294184 +3.920426579e-07 +3.920426579e-07 -9.209999608e+00 -9.209999608e+00
301218 +2.405933728e-07 +2.405933728e-07 -9.209999759e+00 -9.209999759e+00
308506 +1.554934315e-07 +1.554934315e-07 -9.209999845e+00 -9.209999845e+00
313687 +9.756259800e-08 +9.756259800e-08 -9.209999902e+00 -9.209999902e+00
321213 +6.148612641e-08 +6.148612641e-08 -9.209999939e+00 -9.209999939e+00
326838 +3.785392977e-08 +3.785392977e-08 -9.209999962e+00 -9.209999962e+00
334815 +2.497400686e-08 +2.497400686e-08 -9.209999975e+00 -9.209999975e+00
341012 +1.553708984e-08 +1.553708984e-08 -9.209999984e+00 -9.209999984e+00
346809 +9.983828875e-09 +9.983828875e-09 -9.209999990e+00 -9.209999990e+00
354404 +6.168157540e-09 +6.168157540e-09 -9.209999994e+00 -9.209999994e+00
362164 +3.947967286e-09 +3.947967286e-09 -9.209999996e+00 -9.209999996e+00
